1673682000000,20903.35000000,20904.02000000,20871.76000000,20877.03000000,1261.09662000,1673682299999,26339669.30485010,30799,588.73551000,12296871.53070080,0
1673682300000,20877.03000000,20904.99000000,20850.00000000,20888.01000000,1113.82506000,1673682599999,23246887.82574530,28357,514.25782000,10733816.93402670,0
1673682600000,20888.35000000,20907.77000000,20876.91000000,20890.16000000,857.78685000,1673682899999,17922021.51128360,22622,468.55298000,9790098.30056110,0
1673682900000,20889.25000000,20905.78000000,20886.28000000,20897.36000000,659.10647000,1673683199999,13772248.97135170,21164,341.06100000,7126770.63846600,0
1673683200000,20897.36000000,20905.39000000,20875.60000000,20899.62000000,727.22285000,1673683499999,15191683.79593550,22385,377.77044000,7891807.82885440,0
1673683500000,20899.62000000,20922.38000000,20891.75000000,20910.47000000,684.88574000,1673683799999,14318309.81399790,20693,401.98888000,8404393.96741110,0
1673683800000,20910.47000000,20932.00000000,20906.09000000,20911.95000000,620.10639000,1673684099999,12972046.08049110,23034,330.81106000,6920596.70703550,0
1673684100000,20912.36000000,20919.28000000,20892.67000000,20915.71000000,625.19280000,1673684399999,13070327.08135280,23574,314.97986000,6585220.86676830,0
1673684400000,20916.32000000,20953.85000000,20912.50000000,20948.27000000,966.36142000,1673684699999,20231084.92613740,29251,534.85189000,11197453.26691160,0
1673684700000,20948.26000000,21008.69000000,20938.60000000,20943.79000000,2049.47544000,1673684999999,42982766.45026840,41441,1081.42702000,22682897.05127980,0
1673685000000,20943.80000000,20973.27000000,20937.67000000,20960.69000000,879.26691000,1673685299999,18425769.48175460,26971,450.39623000,9438645.26108120,0
1673685300000,20960.39000000,20981.84000000,20958.66000000,20977.17000000,826.25948000,1673685599999,17326982.97431920,25607,431.09360000,9040490.25967460,0
1673685600000,20978.49000000,21021.25000000,20965.72000000,21014.98000000,1133.64256000,1673685899999,23796429.79980270,29297,598.59872000,12565958.51545990,0
1673685900000,21012.67000000,21017.02000000,20988.69000000,21012.34000000,1119.39498000,1673686199999,23512440.96475390,30132,558.30681000,11727577.24925660,0
1673686200000,21011.42000000,21013.58000000,20966.20000000,20980.09000000,1088.26717000,1673686499999,22835984.10009470,29027,479.21958000,10055349.85745130,0
1673686500000,20979.73000000,21022.39000000,20978.70000000,21003.35000000,927.10216000,1673686799999,19471553.97556350,26635,439.95802000,9240571.98378060,0
1673686800000,21003.35000000,21010.83000000,20968.42000000,20975.37000000,921.12532000,1673687099999,19329711.78267720,28506,406.96467000,8540433.43800360,0
1673687100000,20975.39000000,20976.92000000,20906.12000000,20922.30000000,1405.98551000,1673687399999,29452030.10696530,36379,581.70452000,12186906.13470990,0
1673687400000,20921.21000000,20928.06000000,20830.01000000,20837.86000000,2682.87402000,1673687699999,56011155.00453690,52711,1193.77894000,24922790.55806490,0
1673687700000,20838.66000000,20868.00000000,20420.16000000,20477.46000000,5739.59840000,1673687999999,118631063.16693450,99284,2602.44016000,53792519.77340300,0
1673688000000,20467.59000000,20561.87000000,20306.64000000,20500.10000000,6476.19309000,1673688299999,132378428.04209910,109009,3229.39247000,66015440.36681850,0
1673688300000,20498.36000000,20633.87000000,20491.00000000,20571.83000000,3426.11056000,1673688599999,70482774.51916230,59920,1761.33887000,36233535.47695260,0
1673688600000,20572.89000000,20575.02000000,20426.32000000,20465.34000000,3757.12435000,1673688899999,76986574.11136530,60086,1780.61818000,36487543.53690220,0
1673688900000,20463.96000000,20575.60000000,20462.53000000,20518.08000000,2228.95526000,1673689199999,45747843.16507350,48942,1180.37742000,24226652.24627450,0
1673689200000,20518.08000000,20532.76000000,20368.05000000,20374.46000000,2429.55444000,1673689499999,49685632.31932440,48171,1078.81005000,22065736.13498670,0
1673689500000,20374.46000000,20525.00000000,20373.66000000,20474.05000000,2447.71005000,1673689799999,50092875.70511490,47946,1367.08781000,27977430.09581030,0
1673689800000,20474.05000000,20503.98000000,20441.84000000,20461.51000000,1447.31050000,1673690099999,29631725.45565280,35036,717.82231000,14697289.78433440,0
1673690100000,20461.51000000,20549.18000000,20452.92000000,20523.75000000,1563.91657000,1673690399999,32076480.18542680,35500,791.32728000,16231323.31395840,0
1673690400000,20523.75000000,20526.88000000,20416.36000000,20455.24000000,1401.05042000,1673690699999,28672873.14099500,33359,661.01547000,13527028.17736990,0
1673690700000,20453.64000000,20500.00000000,20437.95000000,20440.85000000,1175.42848000,1673690999999,24055255.09560850,27013,578.93291000,11848827.39510030,0
1673691000000,20442.13000000,20492.99000000,20436.87000000,20438.77000000,1038.91405000,1673691299999,21266595.13817910,26224,514.09793000,10524366.63440400,0
1673691300000,20440.16000000,20484.20000000,20433.56000000,20442.94000000,970.25453000,1673691599999,19845531.53935410,24675,481.26720000,9844449.37035310,0
1673691600000,20442.94000000,20444.92000000,20225.06000000,20297.23000000,3429.89491000,1673691899999,69754202.44814030,58913,1620.60524000,32955680.12172780,0
1673691900000,20297.23000000,20377.52000000,20286.03000000,20294.26000000,2366.86287000,1673692199999,48130668.57501130,46358,1149.95032000,23385201.83994290,0
1673692200000,20294.26000000,20367.38000000,20289.60000000,20328.50000000,1342.49839000,1673692499999,27299543.14425960,30730,688.00547000,13990187.81355120,0
1673692500000,20327.32000000,20406.89000000,20322.20000000,20395.87000000,1701.33990000,1673692799999,34665006.40374180,34526,835.52900000,17024114.56040280,0
1673692800000,20396.58000000,20434.00000000,20379.37000000,20424.21000000,1092.62016000,1673693099999,22295752.57512190,26963,563.51265000,11499323.40163680,0
1673693100000,20425.54000000,20466.66000000,20396.33000000,20455.94000000,1233.95604000,1673693399999,25206551.60393900,31693,620.04614000,12666688.68479530,0
1673693400000,20455.00000000,20509.65000000,20448.22000000,20484.61000000,1430.59476000,1673693699999,29299371.30521410,34028,816.91562000,16731668.39218670,0
1673693700000,20483.69000000,20520.00000000,20473.60000000,20496.77000000,970.12864000,1673693999999,19882387.73907140,26743,509.23152000,10437057.90925940,0
1673694000000,20496.77000000,20545.97000000,20472.39000000,20537.21000000,1170.71066000,1673694299999,24001116.09934900,29987,625.43927000,12823068.50381590,0
1673694300000,20538.19000000,20595.36000000,20515.00000000,20572.06000000,1625.96021000,1673694599999,33413728.02359880,31724,851.08215000,17489678.84289490,0
1673694600000,20573.58000000,20755.19000000,20567.43000000,20703.67000000,3350.09926000,1673694899999,69271459.32708680,58882,1770.32414000,36604788.38287190,0
1673694900000,20703.67000000,20745.48000000,20650.09000000,20654.27000000,1502.38517000,1673695199999,31087363.43878720,32533,742.30350000,15360515.59864800,0
1673695200000,20654.48000000,20709.99000000,20636.73000000,20683.86000000,1057.59175000,1673695499999,21862775.56229430,25003,533.51260000,11029793.92774670,0
1673695500000,20683.01000000,20724.65000000,20658.12000000,20706.35000000,732.02976000,1673695799999,15145321.75933700,22451,372.92691000,7715965.99564070,0
1673695800000,20707.98000000,20719.97000000,20662.09000000,20684.05000000,1118.91358000,1673696099999,23152042.37873930,25598,523.21610000,10826638.16235320,0
1673696100000,20684.05000000,20697.67000000,20650.00000000,20659.48000000,1050.12169000,1673696399999,21710862.93462200,24888,434.78598000,8989860.00803410,0
1673696400000,20659.48000000,20704.04000000,20626.73000000,20698.31000000,1083.87548000,1673696699999,22404586.16891140,26259,573.06544000,11846881.55959290,0
1673696700000,20698.31000000,20721.76000000,20668.47000000,20671.41000000,946.69912000,1673696999999,19597457.58087360,25733,465.95363000,9646355.20458800,0
1673697000000,20671.41000000,20715.84000000,20669.00000000,20700.32000000,672.27964000,1673697299999,13914421.62767840,21388,337.81054000,6991704.94875300,0
1673697300000,20698.70000000,20747.31000000,20696.81000000,20721.73000000,1132.40930000,1673697599999,23470196.43327870,28623,613.87777000,12723301.47848290,0
1673697600000,20721.03000000,20734.60000000,20662.00000000,20665.71000000,1146.13465000,1673697899999,23726290.29166780,27597,539.24744000,11163947.45067890,0
1673697900000,20663.97000000,20694.23000000,20655.00000000,20667.68000000,1045.95634000,1673698199999,21627651.84964820,26991,534.98072000,11062467.47890470,0
1673698200000,20666.40000000,20687.69000000,20590.90000000,20617.92000000,1299.80370000,1673698499999,26829847.18741010,29293,601.84340000,12422945.55030900,0
1673698500000,20616.14000000,20660.91000000,20575.06000000,20642.97000000,1719.99853000,1673698799999,35478519.33030870,33527,840.85786000,17346343.79157640,0
1673698800000,20641.51000000,20721.05000000,20636.91000000,20693.19000000,1363.41887000,1673699099999,28200952.12741410,28578,728.94640000,15077339.38169050,0
1673699100000,20693.55000000,20734.14000000,20683.95000000,20720.34000000,978.62175000,1673699399999,20269479.49492310,25909,508.99464000,10542420.95918000,0
1673699400000,20720.66000000,20975.00000000,20716.41000000,20884.47000000,4452.31154000,1673699699999,92874817.31884730,71609,2260.63614000,47156193.37787490,0
1673699700000,20886.53000000,20935.00000000,20878.55000000,20932.61000000,2524.25782000,1673699999999,52768297.97943770,45470,1177.18107000,24610562.09999680,0
1673700000000,20932.61000000,20950.70000000,20895.00000000,20942.25000000,1224.20775000,1673700299999,25609151.24283980,29492,662.64963000,13862901.01983080,0
1673700300000,20940.87000000,20971.15000000,20872.39000000,20884.95000000,1297.03350000,1673700599999,27132962.25267490,32356,600.52935000,12563642.61127880,0
1673700600000,20884.95000000,20920.00000000,20878.49000000,20917.58000000,936.95718000,1673700899999,19582780.92668330,25299,496.39289000,10375411.15381140,0
1673700900000,20917.57000000,20930.01000000,20903.60000000,20911.19000000,693.68975000,1673701199999,14510525.49883840,22336,336.06837000,7030182.64780890,0
1673701200000,20911.19000000,20916.83000000,20866.07000000,20876.74000000,901.37344000,1673701499999,18832128.60672140,26234,439.81860000,9189062.61911000,0
1673701500000,20876.74000000,20944.99000000,20872.10000000,20919.10000000,957.27677000,1673701799999,20012190.83996460,27434,551.70328000,11532729.64048750,0
1673701800000,20918.35000000,20927.17000000,20810.08000000,20850.77000000,1575.47374000,1673702099999,32861840.90012130,33552,743.94860000,15516439.57204760,0
1673702100000,20849.18000000,20880.09000000,20801.56000000,20815.98000000,1018.88486000,1673702399999,21238312.37892610,27044,478.97331000,9984258.25711910,0
1673702400000,20814.92000000,20851.61000000,20782.86000000,20825.07000000,1298.05400000,1673702699999,27022280.91772640,33083,569.86147000,11863484.63289160,0
1673702700000,20825.18000000,20875.00000000,20822.00000000,20868.57000000,826.82125000,1673702999999,17240168.52177520,26605,440.06438000,9176273.05144340,0
1673703000000,20869.74000000,20936.38000000,20850.14000000,20927.27000000,1565.14758000,1673703299999,32702439.61699460,33856,848.02197000,17719907.61567510,0
1673703300000,20926.82000000,20982.26000000,20869.43000000,20886.93000000,1699.16129000,1673703599999,35551307.63933350,37416,899.62639000,18823524.14736360,0
1673703600000,20887.96000000,20916.84000000,20869.89000000,20916.38000000,822.50945000,1673703899999,17186253.80297810,24689,463.81980000,9692427.40442490,0
1673703900000,20915.16000000,20923.96000000,20871.82000000,20888.76000000,640.91637000,1673704199999,13394347.32745240,25600,311.25253000,6504804.52017200,0
1673704200000,20886.96000000,20911.99000000,20865.00000000,20910.34000000,713.76854000,1673704499999,14908414.16046070,24884,384.42532000,8030273.08152200,0
1673704500000,20911.47000000,20943.57000000,20897.12000000,20940.71000000,750.14088000,1673704799999,15694351.92513590,26392,401.20130000,8394266.66971760,0
1673704800000,20939.26000000,20944.00000000,20894.38000000,20919.29000000,1152.59996000,1673705099999,24115148.67662820,30034,545.94685000,11422289.18766810,0
1673705100000,20919.03000000,20934.99000000,20913.23000000,20933.22000000,744.30284000,1673705399999,15574057.05560710,24475,399.16613000,8352699.60304290,0
1673705400000,20931.64000000,20949.83000000,20881.35000000,20914.13000000,814.04377000,1673705699999,17023119.80831550,23541,428.69683000,8965263.93613310,0
1673705700000,20913.53000000,20924.60000000,20880.00000000,20888.15000000,708.55311000,1673705999999,14809339.71837540,22219,314.70260000,6578267.40086990,0
1673706000000,20888.15000000,20906.83000000,20880.00000000,20899.80000000,617.86763000,1673706299999,12910026.69395600,19466,326.37220000,6819681.57954630,0
1673706300000,20899.80000000,20923.99000000,20891.01000000,20922.26000000,757.06162000,1673706599999,15829448.61765060,23135,407.15423000,8513701.95021730,0
1673706600000,20923.41000000,21200.00000000,20912.11000000,21140.96000000,4457.33240000,1673706899999,93885744.19104620,73283,2466.74803000,51955259.63981090,0
1673706900000,21143.82000000,21151.88000000,20800.00000000,20891.83000000,4575.10716000,1673707199999,95883748.96507320,79032,2207.67287000,46280517.20144530,0
1673707200000,20892.66000000,20900.00000000,20568.12000000,20742.71000000,4419.71888000,1673707499999,91703754.65067000,78793,2083.70555000,43238675.30857490,0
1673707500000,20742.71000000,20849.99000000,20707.94000000,20806.86000000,2242.85961000,1673707799999,46600149.50236170,47345,1165.62842000,24219696.16906780,0
1673707800000,20805.25000000,20863.21000000,20772.72000000,20792.41000000,1790.24402000,1673708099999,37263373.21294160,35815,903.84709000,18814047.27178240,0
1673708100000,20792.41000000,20839.90000000,20777.63000000,20834.40000000,1103.02218000,1673708399999,22962822.17503540,26167,552.50679000,11502790.67983510,0
1673708400000,20832.60000000,20896.00000000,20790.36000000,20830.22000000,1632.61982000,1673708699999,34023005.33820060,33324,826.80185000,17230096.43553880,0
1673708700000,20830.23000000,20851.20000000,20776.33000000,20776.62000000,1167.89353000,1673708999999,24316421.59053990,24749,549.27441000,11436326.22680730,0
1673709000000,20778.59000000,20815.00000000,20733.33000000,20791.62000000,1266.21575000,1673709299999,26307805.20719590,26640,624.49446000,12975721.53976100,0
1673709300000,20790.60000000,20833.39000000,20756.97000000,20776.55000000,1192.67772000,1673709599999,24800365.07401510,27881,574.01978000,11936234.37614810,0
1673709600000,20775.05000000,20833.00000000,20775.05000000,20826.80000000,1000.88385000,1673709899999,20824645.79882190,26711,525.44178000,10932893.73070220,0
1673709900000,20826.80000000,20828.45000000,20790.00000000,20805.10000000,760.71475000,1673710199999,15829009.27831940,22036,357.41476000,7437375.36404620,0
1673710200000,20805.11000000,20877.40000000,20798.04000000,20845.21000000,1095.68421000,1673710499999,22831956.51722450,25141,585.79229000,12207187.20580550,0
1673710500000,20843.81000000,20863.00000000,20767.42000000,20786.45000000,1761.69349000,1673710799999,36672528.99726260,31300,834.36315000,17368489.73646600,0
1673710800000,20787.80000000,20819.47000000,20629.84000000,20718.28000000,2870.86841000,1673711099999,59503106.04878310,48417,1351.15456000,28005033.79244390,0
