1673917800000,21111.16000000,21133.34000000,20841.31000000,20971.90000000,4158.98247000,1673918099999,87190815.80170070,71799,1918.52726000,40215822.06099900,0
1673918100000,20971.90000000,21033.50000000,20945.95000000,20976.23000000,2276.85155000,1673918399999,47796360.63252450,49128,1187.93047000,24938100.15636630,0
1673918400000,20976.23000000,21005.47000000,20936.16000000,20963.31000000,1445.15570000,1673918699999,30300180.24612310,34172,719.98274000,15096344.53674670,0
1673918700000,20964.90000000,21003.16000000,20963.26000000,20993.69000000,836.72848000,1673918999999,17560446.50174000,24434,457.83402000,9608813.90981090,0
1673919000000,20992.49000000,21025.12000000,20991.23000000,21021.93000000,749.00017000,1673919299999,15734511.71492230,22550,371.34406000,7801199.50701090,0
1673919300000,21021.07000000,21030.67000000,20980.77000000,21030.67000000,801.56933000,1673919599999,16840913.23129620,23841,416.16708000,8744014.65088680,0
1673919600000,21030.67000000,21050.86000000,21027.24000000,21035.14000000,720.41602000,1673919899999,15156856.88262470,22463,395.88979000,8329537.27358960,0
1673919900000,21035.14000000,21052.82000000,21030.22000000,21043.83000000,426.30263000,1673920199999,8969488.68355540,16593,228.94760000,4817209.75307040,0
1673920200000,21043.83000000,21051.21000000,21014.47000000,21020.69000000,507.50195000,1673920499999,10673896.15068020,17579,233.27733000,4906347.70301200,0
1673920500000,21020.69000000,21051.65000000,21020.69000000,21041.30000000,519.14961000,1673920799999,10922151.25586120,17869,259.83593000,5466654.51033520,0
1673920800000,21039.96000000,21064.56000000,21035.94000000,21052.98000000,664.75080000,1673921099999,13995761.79691180,19320,351.45581000,7399856.06382970,0
1673921100000,21052.86000000,21054.99000000,21017.44000000,21042.64000000,549.00255000,1673921399999,11548458.45614830,17220,268.14466000,5640336.36383370,0
1673921400000,21042.64000000,21052.22000000,21006.72000000,21019.87000000,500.23470000,1673921699999,10518484.77250040,16894,249.20449000,5240210.53126760,0
1673921700000,21019.87000000,21024.80000000,20986.34000000,21020.60000000,730.95959000,1673921999999,15354996.95654030,20505,351.57655000,7385590.02094720,0
1673922000000,21019.66000000,21057.00000000,21016.75000000,21043.35000000,615.99918000,1673922299999,12959095.40704870,18667,314.08926000,6607923.19100060,0
1673922300000,21043.35000000,21060.62000000,21032.97000000,21038.85000000,475.54301000,1673922599999,10008120.25753250,16741,248.50932000,5230120.13099490,0
1673922600000,21038.85000000,21059.13000000,21033.56000000,21043.86000000,454.15790000,1673922899999,9559414.17798480,16115,231.52111000,4873269.53655580,0
1673922900000,21043.29000000,21064.63000000,21038.64000000,21057.28000000,386.29117000,1673923199999,8132455.04042070,14048,201.63312000,4245031.28739730,0
1673923200000,21058.10000000,21063.10000000,21041.93000000,21043.75000000,430.93044000,1673923499999,9071614.13946380,14822,211.96079000,4462093.97225790,0
1673923500000,21043.08000000,21094.69000000,21041.35000000,21084.67000000,871.26696000,1673923799999,18362670.12819270,22961,498.86574000,10513957.27293960,0
1673923800000,21083.68000000,21095.72000000,21071.09000000,21084.36000000,431.47337000,1673924099999,9097007.61910240,15338,205.21934000,4326903.25161760,0
1673924100000,21084.36000000,21110.86000000,21070.93000000,21102.13000000,670.99348000,1673924399999,14151664.74714810,19037,353.55368000,7456942.24125950,0
1673924400000,21102.13000000,21113.90000000,21083.32000000,21093.02000000,628.69066000,1673924699999,13263819.50082040,20150,285.40509000,6021630.36615080,0
1673924700000,21092.06000000,21099.55000000,21073.11000000,21076.51000000,422.65259000,1673924999999,8911441.56464640,14944,206.49944000,4354129.61902720,0
1673925000000,21076.51000000,21081.27000000,21061.93000000,21068.02000000,416.05127000,1673925299999,8767245.20527130,14483,204.64550000,4312546.02147070,0
1673925300000,21068.02000000,21088.00000000,21067.54000000,21086.59000000,367.99862000,1673925599999,7756365.32883930,14083,197.35695000,4159789.27368660,0
1673925600000,21085.91000000,21130.76000000,21082.65000000,21100.05000000,622.38368000,1673925899999,13135205.26892750,18860,356.98414000,7534100.20860810,0
1673925900000,21100.05000000,21117.62000000,21090.59000000,21092.00000000,472.90459000,1673926199999,9979298.17878470,15759,213.71633000,4509964.40953700,0
1673926200000,21091.98000000,21106.01000000,21088.71000000,21104.37000000,342.13802000,1673926499999,7218288.90112190,13116,180.73586000,3813106.89048270,0
1673926500000,21104.37000000,21120.95000000,21079.79000000,21119.27000000,527.26316000,1673926799999,11125104.58767640,17530,261.22686000,5512126.70397640,0
1673926800000,21119.22000000,21135.00000000,21108.42000000,21134.07000000,507.81696000,1673927099999,10725785.68990010,16864,274.77916000,5803871.85795160,0
1673927100000,21133.11000000,21173.40000000,21130.03000000,21133.00000000,1089.30969000,1673927399999,23037317.78430510,25790,563.07382000,11908462.78292040,0
1673927400000,21133.00000000,21138.43000000,21115.48000000,21128.98000000,493.39047000,1673927699999,10423747.61871250,16327,240.18319000,5074451.59629590,0
1673927700000,21128.02000000,21138.91000000,21118.55000000,21124.57000000,387.86779000,1673927999999,8194766.39184630,15040,196.65518000,4154944.21395540,0
1673928000000,21124.57000000,21136.26000000,21118.00000000,21128.69000000,455.72108000,1673928299999,9627813.71869380,17338,238.50155000,5038861.21898580,0
1673928300000,21128.69000000,21132.33000000,21108.56000000,21110.20000000,357.79553000,1673928599999,7556081.89466370,13624,144.78142000,3057637.55453650,0
1673928600000,21110.68000000,21115.30000000,21102.02000000,21105.31000000,351.26342000,1673928899999,7414803.70766730,14627,150.07005000,3167921.06609640,0
1673928900000,21106.44000000,21133.00000000,21103.97000000,21129.26000000,489.94121000,1673929199999,10347815.28882870,15459,268.66273000,5674335.27376540,0
1673929200000,21129.51000000,21199.99000000,21129.06000000,21159.38000000,1517.22018000,1673929499999,32121543.82870260,33192,788.31638000,16689567.14700620,0
1673929500000,21160.40000000,21230.00000000,21156.98000000,21209.55000000,1071.32901000,1673929799999,22700463.19374440,25844,566.72494000,12008367.70379650,0
1673929800000,21211.59000000,21236.62000000,21178.55000000,21184.76000000,1235.30258000,1673930099999,26188004.02099560,24956,554.80351000,11762192.25412550,0
1673930100000,21185.87000000,21200.89000000,21161.54000000,21176.25000000,536.54556000,1673930399999,11364708.71424000,17444,243.88186000,5165938.50949720,0
1673930400000,21175.44000000,21181.10000000,21161.76000000,21171.34000000,536.06642000,1673930699999,11348877.77806830,17434,249.10936000,5274052.92063170,0
1673930700000,21171.34000000,21173.40000000,21143.59000000,21159.58000000,550.65798000,1673930999999,11650746.20486540,16666,230.45680000,4876073.81386510,0
1673931000000,21159.58000000,21167.52000000,21151.05000000,21158.42000000,335.04804000,1673931299999,7088926.90328280,13057,174.87433000,3700058.61983130,0
1673931300000,21157.98000000,21181.94000000,21143.59000000,21159.29000000,634.87375000,1673931599999,13435411.32979080,18384,320.60063000,6785055.82495370,0
1673931600000,21159.29000000,21176.94000000,21154.57000000,21174.83000000,566.94132000,1673931899999,12000296.42364580,18479,310.21796000,6566382.73575970,0
1673931900000,21175.71000000,21178.29000000,21157.59000000,21161.42000000,549.65236000,1673932199999,11634897.51504950,17968,269.56612000,5706306.36802560,0
1673932200000,21160.71000000,21185.00000000,21156.95000000,21170.53000000,557.60574000,1673932499999,11805126.34387130,17150,295.72111000,6260830.58813860,0
1673932500000,21170.53000000,21185.87000000,21150.00000000,21152.73000000,581.26477000,1673932799999,12303846.96270500,19672,286.46594000,6063977.27054490,0
1673932800000,21153.21000000,21160.00000000,21138.41000000,21154.63000000,491.59580000,1673933099999,10398210.06888520,16096,219.87653000,4651012.50119080,0
1673933100000,21153.82000000,21163.01000000,21130.00000000,21137.80000000,645.55447000,1673933399999,13649364.99612500,18050,285.16053000,6029641.85070780,0
1673933400000,21136.60000000,21154.37000000,21133.16000000,21143.15000000,434.17323000,1673933699999,9179967.79719190,16289,225.67874000,4771753.53623710,0
1673933700000,21144.30000000,21163.72000000,21141.26000000,21152.34000000,453.31210000,1673933999999,9589037.83080330,15685,249.31204000,5273850.64978690,0
1673934000000,21152.24000000,21168.47000000,21151.00000000,21160.94000000,384.00761000,1673934299999,8126318.37282420,15149,201.33918000,4260755.75032300,0
1673934300000,21160.94000000,21167.18000000,21133.28000000,21146.80000000,410.02527000,1673934599999,8670658.16412370,14452,177.82803000,3760588.13256680,0
1673934600000,21146.80000000,21154.87000000,21133.52000000,21139.96000000,309.19198000,1673934899999,6538029.22254520,12856,141.02845000,2982185.89700750,0
1673934900000,21140.62000000,21156.40000000,21139.96000000,21151.21000000,364.06777000,1673935199999,7699057.02860630,13293,187.60160000,3967389.13680140,0
1673935200000,21151.21000000,21156.28000000,21138.57000000,21139.64000000,398.49258000,1673935499999,8427776.10876140,13846,172.72619000,3653176.90201710,0
1673935500000,21138.80000000,21145.09000000,21121.09000000,21133.87000000,543.38409000,1673935799999,11485013.89407300,16135,244.36955000,5165324.19540380,0
1673935800000,21133.00000000,21136.16000000,21112.63000000,21117.42000000,537.08452000,1673936099999,11345339.07102090,16091,251.32312000,5309075.62962790,0
1673936100000,21117.42000000,21146.42000000,21116.66000000,21141.74000000,378.82629000,1673936399999,8006519.31931840,14036,220.26993000,4655387.06453610,0
1673936400000,21142.47000000,21144.65000000,21129.61000000,21130.23000000,361.76441000,1673936699999,7646311.97438040,13237,170.86092000,3611379.00009120,0
1673936700000,21131.23000000,21138.23000000,21117.14000000,21122.92000000,307.48247000,1673936999999,6497104.12193030,13409,143.12568000,3024348.53051910,0
1673937000000,21123.38000000,21152.32000000,21121.98000000,21141.64000000,447.71530000,1673937299999,9464936.57293210,15701,243.93081000,5156768.96086290,0
1673937300000,21142.27000000,21154.03000000,21138.58000000,21138.58000000,331.72972000,1673937599999,7015128.33890390,13000,165.72833000,3504758.30851640,0
1673937600000,21139.42000000,21149.59000000,21078.49000000,21090.33000000,874.13487000,1673937899999,18455865.69702550,22375,363.87283000,7683265.22159010,0
1673937900000,21091.69000000,21115.88000000,21089.12000000,21113.13000000,515.66475000,1673938199999,10883661.32009160,17235,255.25956000,5387633.42482410,0
1673938200000,21113.15000000,21121.99000000,21082.78000000,21086.67000000,532.39127000,1673938499999,11232932.30876460,15981,253.40090000,5346778.62578000,0
1673938500000,21086.67000000,21093.35000000,21063.52000000,21075.27000000,634.20130000,1673938799999,13367337.17111950,19266,299.86835000,6320668.99907280,0
1673938800000,21076.50000000,21097.64000000,21060.80000000,21095.20000000,631.20340000,1673939099999,13305195.62462410,19383,347.82093000,7331984.57152690,0
1673939100000,21095.20000000,21126.00000000,21088.27000000,21113.89000000,649.56972000,1673939399999,13710490.57113430,18012,346.88344000,7321781.26158140,0
1673939400000,21113.89000000,21127.06000000,21102.73000000,21116.76000000,442.82627000,1673939699999,9350796.91363790,15886,218.75947000,4619552.98539400,0
1673939700000,21117.75000000,21174.00000000,21116.75000000,21166.41000000,918.80038000,1673939999999,19432177.92301040,24935,543.61742000,11497215.66652630,0
1673940000000,21166.41000000,21177.14000000,21145.71000000,21148.38000000,754.94837000,1673940299999,15973536.29305150,20769,345.64586000,7313757.81251740,0
1673940300000,21148.38000000,21150.24000000,21100.27000000,21100.27000000,654.93115000,1673940599999,13837297.50040080,19702,271.65971000,5740005.46100050,0
1673940600000,21101.08000000,21118.62000000,21075.00000000,21077.82000000,878.82956000,1673940899999,18537269.30159570,22346,406.33320000,8571374.68583980,0
1673940900000,21076.94000000,21087.62000000,21061.22000000,21074.62000000,621.40209000,1673941199999,13094872.86369160,19099,298.68428000,6294435.08397550,0
1673941200000,21074.62000000,21098.24000000,21070.77000000,21076.03000000,547.60657000,1673941499999,11545559.25807680,17849,279.94531000,5902418.72127420,0
1673941500000,21076.03000000,21097.98000000,21073.75000000,21091.63000000,522.30901000,1673941799999,11012818.43018270,16257,266.00298000,5608710.21874530,0
1673941800000,21090.68000000,21138.86000000,21089.84000000,21124.20000000,748.08980000,1673942099999,15796128.52600270,20615,397.98274000,8403580.14599290,0
1673942100000,21124.80000000,21144.89000000,21118.84000000,21133.65000000,667.95466000,1673942399999,14115321.47530440,20443,348.93193000,7373772.04285870,0
1673942400000,21133.65000000,21157.04000000,21128.59000000,21138.01000000,704.63988000,1673942699999,14897566.51212870,22121,368.82628000,7798003.28512010,0
1673942700000,21139.35000000,21143.72000000,21128.74000000,21132.00000000,641.49397000,1673942999999,13558005.36321780,18174,310.14962000,6555284.89792990,0
1673943000000,21132.00000000,21168.99000000,21130.00000000,21166.58000000,657.96061000,1673943299999,13917300.47728530,21245,349.88127000,7401161.68889680,0
1673943300000,21166.58000000,21212.51000000,21150.56000000,21169.11000000,1321.80200000,1673943599999,27996733.06061360,29752,671.13746000,14215963.30538860,0
1673943600000,21169.11000000,21189.00000000,21159.14000000,21163.59000000,668.17521000,1673943899999,14149672.42633900,19595,301.43464000,6383650.20169910,0
1673943900000,21163.60000000,21208.13000000,21159.15000000,21204.11000000,634.59319000,1673944199999,13446129.49260430,19743,338.85979000,7179935.49852560,0
1673944200000,21204.86000000,21208.00000000,21168.65000000,21180.63000000,617.26127000,1673944499999,13077819.99814460,19643,266.17462000,5639458.79136110,0
1673944500000,21180.65000000,21193.46000000,21167.02000000,21182.05000000,589.82291000,1673944799999,12494146.29103090,19273,269.77761000,5714906.62139820,0
1673944800000,21180.93000000,21191.63000000,21170.04000000,21180.40000000,464.79186000,1673945099999,9844340.11497710,15210,208.72140000,4420907.78612800,0
1673945100000,21181.15000000,21214.18000000,21176.95000000,21199.54000000,547.96899000,1673945399999,11613934.29210390,19037,288.95952000,6124452.81130240,0
1673945400000,21198.42000000,21201.05000000,21182.63000000,21185.83000000,558.60186000,1673945699999,11839075.92485060,17925,255.80434000,5421847.57160900,0
1673945700000,21185.83000000,21207.66000000,21184.92000000,21200.95000000,563.82101000,1673945999999,11950474.14715280,18557,317.53312000,6730569.08551460,0
1673946000000,21199.51000000,21228.31000000,21190.08000000,21215.00000000,1061.55413000,1673946299999,22516797.08345680,25489,537.29044000,11396735.62680210,0
1673946300000,21215.00000000,21249.46000000,21201.70000000,21215.84000000,853.30211000,1673946599999,18107790.54467380,22044,450.67013000,9564080.00969200,0
1673946600000,21214.97000000,21218.50000000,21174.77000000,21176.46000000,801.89399000,1673946899999,16997272.28934670,21013,348.59107000,7389543.34331090,0
1673946900000,21176.46000000,21191.13000000,21160.00000000,21171.03000000,637.82727000,1673947199999,13505991.85420470,19423,306.75719000,6495740.76900060,0
1673947200000,21170.13000000,21172.59000000,21145.00000000,21157.61000000,728.79217000,1673947499999,15418642.13974480,19172,317.27879000,6712997.18646270,0
1673947500000,21158.71000000,21176.26000000,21150.57000000,21169.13000000,567.18172000,1673947799999,12004197.13740850,16462,322.70182000,6830090.13782700,0
1673947800000,21167.16000000,21190.57000000,21162.01000000,21164.56000000,527.14183000,1673948099999,11162822.93998830,15948,265.62517000,5625137.42940630,0
1673948100000,21165.17000000,21175.00000000,21148.49000000,21170.53000000,438.30939000,1673948399999,9275780.30781020,15508,240.81581000,5096571.78182660,0
1673948400000,21170.40000000,21175.60000000,21150.00000000,21152.63000000,790.88288000,1673948699999,16734703.24878430,20638,512.50757000,10844834.73058500,0
1673948700000,21153.61000000,21195.70000000,21147.75000000,21192.52000000,662.40907000,1673948999999,14026039.66425800,16976,343.09354000,7264972.14672630,0
1673949000000,21192.52000000,21194.93000000,21166.02000000,21173.83000000,428.69841000,1673949299999,9079380.60859350,13384,203.16799000,4302997.82557240,0
1673949300000,21172.91000000,21183.74000000,21158.41000000,21174.92000000,461.74835000,1673949599999,9775283.45760420,14386,228.74127000,4842663.07297020,0
1673949600000,21173.90000000,21181.88000000,21153.35000000,21159.94000000,565.35147000,1673949899999,11967757.65536250,17554,278.75229000,5901281.37920060,0
1673949900000,21159.94000000,21165.88000000,21133.15000000,21137.19000000,897.10613000,1673950199999,18970156.83955360,20388,406.83752000,8603294.61115880,0
1673950200000,21138.41000000,21169.79000000,21126.01000000,21157.00000000,796.00025000,1673950499999,16835477.71198370,19488,432.53093000,9148519.95856510,0
1673950500000,21157.00000000,21163.31000000,21136.91000000,21159.28000000,605.27546000,1673950799999,12800742.03751950,16271,283.25855000,5991000.93421270,0
1673950800000,21159.64000000,21160.27000000,21126.86000000,21131.38000000,643.66914000,1673951099999,13608382.16760270,17173,287.74628000,6083554.19270520,0
1673951100000,21130.50000000,21136.50000000,21096.37000000,21122.71000000,1338.23957000,1673951399999,28256166.60106700,28828,576.23096000,12167985.73026350,0
1673951400000,21123.74000000,21134.60000000,21102.62000000,21119.07000000,721.44727000,1673951699999,15235523.47525150,18882,374.18625000,7902462.26461950,0
1673951700000,21118.39000000,21119.83000000,21082.48000000,21105.82000000,791.92104000,1673951999999,16708682.63570120,20156,370.72203000,7821949.83647320,0
1673952000000,21106.38000000,21126.20000000,21104.09000000,21113.55000000,551.61422000,1673952299999,11646821.10393540,16517,278.81947000,5887073.95166250,0
1673952300000,21113.55000000,21129.60000000,21109.50000000,21127.60000000,397.23819000,1673952599999,8390839.80524930,14059,220.26371000,4652652.15091390,0
1673952600000,21127.60000000,21153.01000000,21123.53000000,21151.99000000,555.96710000,1673952899999,11751120.33931450,16849,321.31688000,6791833.97130860,0
1673952900000,21151.99000000,21153.01000000,21127.71000000,21129.69000000,455.80184000,1673953199999,9636175.15916260,15798,208.32523000,4404436.86326750,0
1673953200000,21130.43000000,21141.71000000,21103.00000000,21141.08000000,849.49203000,1673953499999,17944763.69935130,22056,445.63650000,9413924.02659120,0
1673953500000,21139.80000000,21157.53000000,21127.49000000,21147.94000000,735.86355000,1673953799999,15559320.44463410,19491,375.72487000,7944848.77010560,0
1673953800000,21148.93000000,21158.80000000,21125.55000000,21145.63000000,581.60393000,1673954099999,12296783.60197790,17547,285.10768000,6027979.10981180,0
1673954100000,21145.63000000,21160.51000000,21140.78000000,21157.14000000,524.62980000,1673954399999,11097050.48338160,17293,281.22614000,5948735.60913950,0
1673954400000,21157.14000000,21176.23000000,21153.07000000,21175.88000000,685.37265000,1673954699999,14505953.88753920,20191,393.44252000,8327423.15523450,0
1673954700000,21174.73000000,21189.91000000,21162.78000000,21184.97000000,717.72296000,1673954999999,15199872.97588420,21430,392.89836000,8321115.38865590,0
1673955000000,21184.22000000,21189.96000000,21164.42000000,21172.27000000,584.35372000,1673955299999,12375795.94803440,18492,265.07776000,5614098.83872260,0
1673955300000,21172.50000000,21184.34000000,21157.41000000,21171.61000000,687.28171000,1673955599999,14551143.79793300,18347,324.40581000,6868636.60668120,0
1673955600000,21171.61000000,21197.99000000,21160.51000000,21186.19000000,696.94997000,1673955899999,14761027.94276510,18627,308.51206000,6534492.87013170,0
1673955900000,21185.13000000,21198.00000000,21167.21000000,21180.34000000,574.09284000,1673956199999,12158508.42823170,18421,277.63907000,5880254.30823040,0
1673956200000,21180.55000000,21204.85000000,21175.16000000,21203.46000000,647.16016000,1673956499999,13711532.06373630,17287,385.65926000,8171244.61177470,0
1673956500000,21203.92000000,21236.74000000,21198.27000000,21219.75000000,1232.07764000,1673956799999,26145956.36594360,29819,601.36148000,12761798.06224390,0
1673956800000,21219.21000000,21233.01000000,21190.27000000,21200.04000000,850.74092000,1673957099999,18046620.87286270,23680,412.45787000,8749725.45515470,0
1673957100000,21200.82000000,21286.50000000,21199.85000000,21231.06000000,1579.66945000,1673957399999,33555176.78214860,35289,849.58138000,18047713.93291390,0
1673957400000,21231.06000000,21265.00000000,21224.21000000,21262.79000000,858.16302000,1673957699999,18229689.22543710,22156,439.28162000,9331753.72223230,0
1673957700000,21262.82000000,21290.00000000,21243.08000000,21273.50000000,1050.36385000,1673957999999,22332653.83900150,23887,548.53364000,11663407.88429260,0
1673958000000,21273.51000000,21352.00000000,21264.90000000,21329.18000000,2515.87329000,1673958299999,53614567.68573240,46583,1347.82625000,28723416.92192630,0
1673958300000,21329.18000000,21332.81000000,21276.27000000,21292.97000000,1610.77637000,1673958599999,34309728.99606220,32389,761.71623000,16225042.92921830,0
1673958600000,21291.51000000,21303.51000000,21241.70000000,21264.13000000,976.77792000,1673958899999,20779817.74814970,26133,455.39720000,9687838.96188230,0
1673958900000,21264.95000000,21301.48000000,21255.66000000,21268.96000000,804.43626000,1673959199999,17117931.77814310,22031,396.94287000,8446650.82240880,0
1673959200000,21268.96000000,21270.69000000,21247.27000000,21262.60000000,629.22524000,1673959499999,13376957.81995940,18568,306.72895000,6520984.83401410,0
1673959500000,21262.60000000,21263.95000000,21223.08000000,21224.30000000,959.96981000,1673959799999,20390094.28422900,23014,441.15990000,9370495.37434900,0
1673959800000,21225.21000000,21243.52000000,21205.16000000,21240.11000000,1027.58573000,1673960099999,21808633.76521870,25396,515.50692000,10941023.82667320,0
1673960100000,21241.23000000,21272.72000000,21238.83000000,21252.23000000,726.44558000,1673960399999,15441128.64976030,21018,377.28328000,8019505.70236910,0
1673960400000,21253.23000000,21271.18000000,21205.98000000,21226.71000000,987.87927000,1673960699999,20982382.73227770,24696,412.27792000,8757395.10739260,0
1673960700000,21226.28000000,21239.12000000,21177.42000000,21204.91000000,1426.53955000,1673960999999,30257519.95327690,30122,627.55798000,13311837.81850350,0
1673961000000,21203.40000000,21227.89000000,21188.12000000,21218.98000000,822.23745000,1673961299999,17436831.57698550,19536,446.57788000,9470721.21448960,0
1673961300000,21218.98000000,21240.00000000,21212.07000000,21239.31000000,600.93958000,1673961599999,12756318.74705680,18114,294.80714000,6258250.15810620,0
1673961600000,21238.46000000,21244.00000000,21227.45000000,21233.31000000,574.89115000,1673961899999,12208759.94102970,17397,288.85711000,6134573.74481840,0
1673961900000,21234.07000000,21249.32000000,21216.39000000,21244.91000000,599.12657000,1673962199999,12720112.58771750,16781,282.11073000,5989810.90586110,0
1673962200000,21244.91000000,21265.61000000,21211.50000000,21229.83000000,949.35148000,1673962499999,20164600.11409880,25391,453.78531000,9639009.30889110,0
1673962500000,21229.83000000,21238.27000000,21213.59000000,21225.26000000,597.46870000,1673962799999,12682287.54692780,17619,270.58322000,5743812.25210850,0
1673962800000,21225.26000000,21229.75000000,21211.00000000,21212.20000000,494.33774000,1673963099999,10489451.71542970,14472,223.55109000,4743717.12479190,0
1673963100000,21212.20000000,21240.27000000,21208.15000000,21235.67000000,793.79525000,1673963399999,16852466.99833170,19692,453.33517000,9624730.52259560,0
1673963400000,21235.67000000,21240.80000000,21227.00000000,21229.92000000,428.62945000,1673963699999,9101474.60727840,14152,185.10755000,3930694.78248070,0
1673963700000,21230.52000000,21238.38000000,21220.00000000,21235.07000000,589.49205000,1673963999999,12515856.77662680,16036,299.07874000,6350063.38780080,0
1673964000000,21235.07000000,21272.68000000,21229.74000000,21270.51000000,703.60834000,1673964299999,14947857.57501760,19517,395.84272000,8410195.29404480,0
1673964300000,21271.70000000,21350.00000000,21255.16000000,21342.97000000,2595.71900000,1673964599999,55326828.73855160,44832,1423.67982000,30344772.18946320,0
1673964600000,21342.97000000,21415.83000000,21308.80000000,21390.82000000,2761.87000000,1673964899999,59014820.56473490,49725,1498.08832000,32012230.07737980,0
1673964900000,21389.29000000,21415.50000000,21334.48000000,21349.64000000,1867.74964000,1673965199999,39910841.61285480,34313,913.40011000,19518563.38441580,0
1673965200000,21349.68000000,21647.45000000,21346.86000000,21509.83000000,4145.11192000,1673965499999,88928345.12377030,67611,2384.85589000,51172516.87647520,0
1673965500000,21509.83000000,21549.75000000,21263.86000000,21279.22000000,6865.08163000,1673965799999,146647439.79501890,102102,3289.58846000,70278467.72931610,0
1673965800000,21279.22000000,21323.92000000,21110.61000000,21186.21000000,6420.17145000,1673966099999,136322321.86143450,93896,2934.74492000,62331896.24809820,0
1673966100000,21187.78000000,21223.78000000,21060.52000000,21119.55000000,4757.44317000,1673966399999,100591848.96708100,76262,2232.71943000,47216239.38913940,0
1673966400000,21119.55000000,21176.20000000,21056.00000000,21150.85000000,3652.43819000,1673966699999,77164724.15174200,56457,2024.99107000,42781395.11410860,0
1673966700000,21150.85000000,21229.60000000,21112.00000000,21189.57000000,2418.73822000,1673966999999,51212776.82759380,45129,1324.22595000,28041797.61327960,0
1673967000000,21188.45000000,21237.00000000,21136.81000000,21235.17000000,1844.26885000,1673967299999,39083112.43206250,34545,1030.76625000,21848906.05271180,0
1673967300000,21236.44000000,21317.14000000,21224.34000000,21281.66000000,2824.69631000,1673967599999,60089214.99638300,47529,1470.26662000,31279621.09508470,0
1673967600000,21281.66000000,21389.48000000,21281.66000000,21345.09000000,3042.34931000,1673967899999,64896123.29822360,50911,1614.12254000,34432046.67926210,0
1673967900000,21348.09000000,21361.06000000,21296.00000000,21312.96000000,2127.94698000,1673968199999,45387257.74399780,36879,1060.16620000,22614217.20939610,0
1673968200000,21314.26000000,21327.91000000,21245.96000000,21260.14000000,1749.02327000,1673968499999,37236899.85787850,33677,816.22701000,17378579.26104890,0
1673968500000,21262.53000000,21355.92000000,21256.09000000,21333.25000000,1571.45396000,1673968799999,33498970.92813630,32550,826.84668000,17626586.53067350,0
1673968800000,21332.60000000,21356.58000000,21298.05000000,21301.06000000,1243.19389000,1673969099999,26514062.26957760,25810,587.54315000,12531894.03569010,0
1673969100000,21302.56000000,21320.56000000,21265.24000000,21270.51000000,1010.27343000,1673969399999,21514702.01071840,23792,453.44001000,9656917.55494080,0
1673969400000,21270.51000000,21280.86000000,21205.56000000,21237.88000000,1625.64755000,1673969699999,34529283.11660660,33662,789.68893000,16773108.76286200,0
1673969700000,21237.88000000,21243.26000000,21160.00000000,21184.54000000,1720.75388000,1673969999999,36472170.06249560,30932,747.75953000,15850812.54949820,0
1673970000000,21183.61000000,21200.00000000,21030.00000000,21123.84000000,4375.06919000,1673970299999,92371049.60766510,61889,2091.81613000,44175675.77772920,0
1673970300000,21123.84000000,21159.17000000,21059.30000000,21150.58000000,2443.13949000,1673970599999,51587520.52014360,39002,1239.87925000,26182495.46449530,0
