1673157600000,16943.73000000,16944.68000000,16940.09000000,16940.79000000,380.09875000,1673157899999,6439591.96708320,10739,162.22433000,2748437.81048050,0
1673157900000,16940.79000000,16941.67000000,16938.55000000,16940.03000000,350.25305000,1673158199999,5933323.85693220,10242,170.77086000,2892898.92536780,0
1673158200000,16940.02000000,16940.70000000,16938.43000000,16939.25000000,226.40839000,1673158499999,3835251.76450080,7789,100.23775000,1697991.24082950,0
1673158500000,16939.25000000,16939.90000000,16936.56000000,16937.59000000,279.09102000,1673158799999,4727228.21024960,8059,118.03958000,1999359.63502550,0
1673158800000,16937.44000000,16940.62000000,16936.87000000,16940.26000000,324.14076000,1673159099999,5490482.42968910,9501,163.83833000,2775205.27497810,0
1673159100000,16940.26000000,16940.57000000,16934.58000000,16935.10000000,340.68746000,1673159399999,5770708.18472510,9063,154.68888000,2620224.44962960,0
1673159400000,16935.22000000,16941.71000000,16933.26000000,16939.50000000,481.14337000,1673159699999,8149294.60124890,10756,236.96992000,4013713.69441450,0
1673159700000,16939.47000000,16941.84000000,16938.41000000,16941.79000000,321.51583000,1673159999999,5446576.38360080,8846,166.17232000,2815036.83179480,0
1673160000000,16941.79000000,16942.39000000,16940.05000000,16940.61000000,200.09367000,1673160299999,3389862.70556190,7182,87.27604000,1478587.90094450,0
1673160300000,16940.61000000,16942.41000000,16936.72000000,16939.44000000,314.87532000,1673160599999,5333860.70625030,8962,150.65123000,2551994.47230050,0
1673160600000,16939.44000000,16943.56000000,16939.10000000,16943.14000000,256.62010000,1673160899999,4347674.79939680,7354,145.66127000,2467822.43120580,0
1673160900000,16943.18000000,16951.97000000,16942.34000000,16950.92000000,625.86236000,1673161199999,10606194.23714200,14749,357.22167000,6053655.19674520,0
1673161200000,16950.92000000,16952.03000000,16947.31000000,16947.42000000,353.71187000,1673161499999,5995288.69028520,9195,156.04682000,2644958.73228270,0
1673161500000,16947.42000000,16948.00000000,16945.89000000,16947.01000000,270.10633000,1673161799999,4577503.81690840,8355,100.11662000,1696696.02221980,0
1673161800000,16947.28000000,16947.40000000,16943.76000000,16945.92000000,336.95947000,1673162099999,5710018.61889520,9513,153.06547000,2593813.22370920,0
1673162100000,16946.10000000,16946.92000000,16943.21000000,16946.22000000,218.65610000,1673162399999,3705195.19232890,7254,105.01259000,1779484.39583350,0
1673162400000,16946.52000000,16951.73000000,16943.16000000,16949.57000000,403.93680000,1673162699999,6845282.78742490,9070,253.64674000,4298423.40235900,0
1673162700000,16949.56000000,16951.20000000,16947.90000000,16950.96000000,262.05603000,1673162999999,4441817.87434710,9020,132.28027000,2242151.15541810,0
1673163000000,16950.96000000,16953.57000000,16949.74000000,16950.87000000,375.03035000,1673163299999,6357403.42996150,10124,178.22756000,3021287.06161410,0
1673163300000,16951.03000000,16954.76000000,16948.50000000,16953.53000000,300.42833000,1673163599999,5092715.46644590,9622,139.67504000,2367706.60130800,0
1673163600000,16953.76000000,16957.12000000,16950.51000000,16952.27000000,421.06829000,1673163899999,7138126.90152310,11276,191.91634000,3253527.07356080,0
1673163900000,16952.27000000,16952.56000000,16945.67000000,16950.32000000,513.59223000,1673164199999,8705291.28401890,12373,213.97764000,3626875.36145300,0
1673164200000,16950.32000000,16955.12000000,16950.16000000,16953.41000000,387.82676000,1673164499999,6574943.74232670,12333,192.85574000,3269555.03725590,0
1673164500000,16953.41000000,16955.28000000,16949.10000000,16953.77000000,412.52756000,1673164799999,6993328.85712610,11349,199.01400000,3373780.42513910,0
1673164800000,16953.77000000,16955.02000000,16952.45000000,16953.53000000,325.22203000,1673165099999,5513694.82640570,9469,153.94592000,2609966.07688670,0
1673165100000,16953.61000000,16955.51000000,16952.43000000,16953.40000000,342.54191000,1673165399999,5807460.46789030,10409,164.40304000,2787311.79649340,0
1673165400000,16953.40000000,16955.40000000,16950.24000000,16950.77000000,458.96211000,1673165699999,7780718.08365290,12695,175.76742000,2979817.49676470,0
1673165700000,16950.77000000,16956.01000000,16948.30000000,16950.95000000,572.73609000,1673165999999,9708721.15011070,11564,310.82769000,5269082.97318000,0
1673166000000,16951.14000000,16952.25000000,16949.04000000,16951.82000000,395.53152000,1673166299999,6704499.56469320,11274,171.74157000,2911148.14381650,0
1673166300000,16951.99000000,16951.99000000,16944.00000000,16947.14000000,525.42482000,1673166599999,8904733.26125620,13283,218.23588000,3698627.84318910,0
1673166600000,16947.14000000,16950.00000000,16943.64000000,16943.69000000,468.36731000,1673166899999,7937461.95610730,13250,224.69842000,3808061.29399340,0
1673166900000,16943.69000000,16947.73000000,16942.11000000,16946.45000000,415.52513000,1673167199999,7041277.82692570,12825,199.29388000,3377186.70312510,0
1673167200000,16946.68000000,16947.00000000,16942.10000000,16942.78000000,264.09837000,1673167499999,4475173.00353110,9094,120.55372000,2042817.40295420,0
1673167500000,16942.58000000,16943.70000000,16940.01000000,16942.82000000,304.02673000,1673167799999,5150909.67226760,8778,141.52796000,2397832.16391420,0
1673167800000,16943.10000000,16947.68000000,16942.66000000,16946.78000000,418.08361000,1673168099999,7084638.30925100,10776,232.72716000,3943688.27493990,0
1673168100000,16947.03000000,16947.86000000,16944.66000000,16946.07000000,356.06103000,1673168399999,6033891.59623180,10051,149.84588000,2539352.73022420,0
1673168400000,16945.91000000,16949.07000000,16944.34000000,16947.48000000,424.65647000,1673168699999,7196480.36800410,12078,194.63675000,3298494.23309320,0
1673168700000,16947.49000000,16948.22000000,16944.22000000,16946.34000000,397.01806000,1673168999999,6727997.07971700,12815,186.31666000,3157408.41924880,0
1673169000000,16946.71000000,16950.07000000,16946.00000000,16949.24000000,354.54377000,1673169299999,6008834.35001430,12663,178.00335000,3016842.28116410,0
1673169300000,16949.24000000,16950.60000000,16947.10000000,16949.15000000,320.46188000,1673169599999,5431546.53831730,10638,160.47718000,2719967.27815060,0
1673169600000,16949.15000000,16954.39000000,16947.99000000,16951.85000000,482.39471000,1673169899999,8177281.30906040,14668,249.93759000,4236841.62306130,0
1673169900000,16951.85000000,16956.04000000,16951.15000000,16954.39000000,659.93755000,1673170199999,11188309.17004260,17788,341.41247000,5788264.70582350,0
1673170200000,16954.25000000,16967.67000000,16952.80000000,16957.07000000,980.45088000,1673170499999,16628991.39614330,22554,460.26388000,7806379.38400210,0
1673170500000,16957.07000000,16958.94000000,16946.04000000,16947.24000000,546.50992000,1673170799999,9265530.44986520,14503,207.34889000,3515452.90886650,0
1673170800000,16947.24000000,16947.38000000,16926.76000000,16927.31000000,1395.63870000,1673171099999,23633811.59756060,23748,703.33665000,11909750.30108670,0
1673171100000,16927.31000000,16941.98000000,16925.05000000,16937.61000000,773.42713000,1673171399999,13095887.49063030,19537,413.15018000,6995579.22213370,0
1673171400000,16937.84000000,16938.37000000,16931.55000000,16935.40000000,364.77451000,1673171699999,6177298.08006890,13169,187.06369000,3167847.32302960,0
1673171700000,16935.75000000,16938.00000000,16930.10000000,16935.60000000,411.00765000,1673171999999,6960119.82325630,13083,203.89042000,3452749.56039730,0
1673172000000,16935.60000000,16939.37000000,16934.61000000,16938.76000000,391.35847000,1673172299999,6628558.99961790,13754,211.40062000,3580596.30007300,0
1673172300000,16939.01000000,16939.75000000,16935.19000000,16935.61000000,310.73981000,1673172599999,5263153.62290380,11696,139.66515000,2365606.24080320,0
1673172600000,16935.61000000,16938.55000000,16934.28000000,16935.94000000,327.98396000,1673172899999,5554747.15756220,12254,160.28643000,2714631.76162230,0
1673172900000,16935.72000000,16937.33000000,16935.00000000,16936.76000000,287.69421000,1673173199999,4872415.56284980,10560,133.26108000,2256941.35382570,0
1673173200000,16936.61000000,16936.83000000,16934.29000000,16935.84000000,333.03477000,1673173499999,5640106.26103490,11389,165.44719000,2801944.85146220,0
1673173500000,16936.02000000,16938.42000000,16934.00000000,16935.77000000,352.99633000,1673173799999,5978533.13303990,10802,150.77976000,2553707.21017130,0
1673173800000,16935.97000000,16939.18000000,16934.79000000,16938.40000000,241.54815000,1673174099999,4091001.70230900,9229,131.93868000,2234626.69982810,0
1673174100000,16938.16000000,16940.00000000,16933.55000000,16933.97000000,346.91277000,1673174399999,5875288.31167530,12421,154.57918000,2617966.53137900,0
1673174400000,16933.97000000,16937.10000000,16933.14000000,16936.28000000,431.09564000,1673174699999,7300566.58185500,14044,203.44010000,3445268.57708370,0
1673174700000,16935.95000000,16937.25000000,16934.42000000,16936.62000000,270.17126000,1673174999999,4575536.69911640,11786,131.01180000,2218797.17220720,0
1673175000000,16936.62000000,16939.38000000,16936.38000000,16937.94000000,323.23462000,1673175299999,5474916.35082910,10510,200.70006000,3399457.73423440,0
1673175300000,16938.21000000,16938.87000000,16935.64000000,16936.41000000,320.83337000,1673175599999,5433961.52399200,11143,146.41624000,2479869.03755090,0
1673175600000,16936.41000000,16938.40000000,16935.68000000,16936.20000000,319.29379000,1673175899999,5407940.48693380,10317,160.02968000,2710468.93321080,0
1673175900000,16936.21000000,16938.48000000,16935.14000000,16938.38000000,354.73847000,1673176199999,6008346.36270620,10523,191.60928000,3245385.72156330,0
1673176200000,16938.22000000,16939.25000000,16936.32000000,16938.57000000,258.80595000,1673176499999,4383615.63604690,9105,134.06554000,2270801.40229630,0
1673176500000,16938.80000000,16941.89000000,16936.29000000,16937.19000000,287.65687000,1673176799999,4872491.12307000,10197,137.71481000,2332704.46152140,0
1673176800000,16937.19000000,16939.64000000,16934.98000000,16937.03000000,426.67010000,1673177099999,7226714.58009300,13537,222.05966000,3761169.29852560,0
1673177100000,16936.96000000,16937.80000000,16935.49000000,16937.28000000,287.48517000,1673177399999,4869088.74108000,10570,110.36955000,1869331.41260000,0
1673177400000,16937.28000000,16939.61000000,16935.01000000,16937.50000000,304.42859000,1673177699999,5156301.12960170,11128,135.42693000,2293841.45972050,0
1673177700000,16937.33000000,16938.78000000,16936.83000000,16938.12000000,149.97879000,1673177999999,2540318.68024320,8061,71.93605000,1218446.91649600,0
1673178000000,16938.12000000,16939.47000000,16936.61000000,16938.71000000,269.49570000,1673178299999,4564694.48099350,10780,135.81001000,2300354.72682780,0
1673178300000,16938.83000000,16940.45000000,16938.36000000,16939.22000000,245.16581000,1673178599999,4153011.67640170,10161,127.63526000,2162102.66118940,0
1673178600000,16939.39000000,16954.00000000,16930.01000000,16940.17000000,840.62760000,1673178899999,14238999.63889200,18836,437.65457000,7414030.58108890,0
1673178900000,16940.45000000,16951.48000000,16926.30000000,16927.42000000,795.05820000,1673179199999,13463617.15822640,18216,381.73221000,6465084.89532100,0
1673179200000,16927.42000000,16930.72000000,16926.00000000,16927.69000000,481.02311000,1673179499999,8142743.36089250,16322,226.17039000,3828658.29224500,0
1673179500000,16927.84000000,16932.51000000,16927.40000000,16928.38000000,327.04769000,1673179799999,5536731.22925090,12532,174.68482000,2957331.59294630,0
1673179800000,16928.40000000,16929.10000000,16926.01000000,16926.63000000,291.26955000,1673180099999,4930506.55912650,11319,129.82613000,2197674.39583560,0
1673180100000,16926.34000000,16928.99000000,16925.55000000,16927.79000000,396.92618000,1673180399999,6718858.38196940,14367,188.79057000,3195755.01917800,0
1673180400000,16928.03000000,16928.86000000,16925.00000000,16928.10000000,360.13083000,1673180699999,6096053.50965430,13459,169.41255000,2867734.85238660,0
1673180700000,16928.10000000,16928.55000000,16923.01000000,16926.71000000,416.58167000,1673180999999,7051002.59395910,14716,206.19619000,3490092.22882520,0
1673181000000,16926.42000000,16930.17000000,16925.04000000,16928.74000000,432.25766000,1673181299999,7317244.93941970,15567,241.31498000,4085014.59770120,0
1673181300000,16928.53000000,16930.50000000,16924.50000000,16925.34000000,313.95776000,1673181599999,5314292.50459780,13766,146.64307000,2482222.32747500,0
1673181600000,16925.34000000,16928.40000000,16922.90000000,16927.00000000,329.92964000,1673181899999,5584132.26285760,14060,170.29408000,2882308.74297140,0
1673181900000,16927.09000000,16928.03000000,16924.07000000,16925.62000000,369.85075000,1673182199999,6260188.10399370,13240,172.37440000,2917657.02123590,0
1673182200000,16925.68000000,16926.42000000,16923.04000000,16924.22000000,252.82406000,1673182499999,4278985.86111260,10763,120.25971000,2035386.65130430,0
1673182500000,16924.04000000,16924.79000000,16921.40000000,16923.75000000,246.40337000,1673182799999,4169889.40150850,10247,121.05819000,2048688.73199920,0
1673182800000,16924.01000000,16925.00000000,16920.37000000,16923.52000000,345.42437000,1673183099999,5845365.11660090,12491,168.20704000,2846487.01794440,0
1673183100000,16923.27000000,16926.31000000,16922.77000000,16926.04000000,338.01290000,1673183399999,5720861.25125270,12397,193.98054000,3283145.95945910,0
1673183400000,16925.78000000,16927.70000000,16924.01000000,16926.66000000,337.04879000,1673183699999,5704976.15417660,14036,183.58919000,3107505.03841080,0
1673183700000,16926.66000000,16929.99000000,16925.73000000,16928.48000000,446.16733000,1673183999999,7552754.40314920,14369,259.80933000,4398112.77154560,0
1673184000000,16928.65000000,16938.49000000,16928.32000000,16932.61000000,512.61102000,1673184299999,8680001.94735860,15722,292.77491000,4957526.17900210,0
1673184300000,16932.37000000,16933.90000000,16931.71000000,16932.96000000,282.76586000,1673184599999,4788085.10056050,13107,134.88751000,2284072.11250540,0
1673184600000,16933.26000000,16935.85000000,16932.03000000,16934.60000000,420.17200000,1673184899999,7114928.11579590,14545,235.97842000,3995930.69006240,0
1673184900000,16934.60000000,16934.71000000,16931.10000000,16931.37000000,388.09667000,1673185199999,6571656.55399180,13779,174.53902000,2955525.91581820,0
1673185200000,16931.61000000,16932.60000000,16929.22000000,16931.11000000,265.84889000,1673185499999,4501166.65513410,12685,121.99953000,2065633.64816440,0
1673185500000,16931.41000000,16932.40000000,16929.35000000,16930.32000000,220.08206000,1673185799999,3726253.80605720,11143,105.26302000,1782247.82213870,0
1673185800000,16930.32000000,16932.04000000,16929.51000000,16931.78000000,246.98048000,1673186099999,4181541.56625210,11728,122.69014000,2077243.20051510,0
1673186100000,16931.78000000,16933.71000000,16930.98000000,16933.03000000,282.59836000,1673186399999,4784989.28893000,11832,150.02012000,2540182.54448150,0
1673186400000,16933.32000000,16936.17000000,16932.72000000,16935.00000000,502.34432000,1673186699999,8507000.84242030,15426,234.20736000,3966224.63762900,0
1673186700000,16935.00000000,16935.78000000,16931.25000000,16933.34000000,316.24640000,1673186999999,5355133.15977040,12045,143.46405000,2429351.76371150,0
1673187000000,16933.08000000,16936.44000000,16932.61000000,16936.37000000,292.07215000,1673187299999,4946184.22354400,11212,166.74563000,2823816.65061120,0
1673187300000,16936.02000000,16940.00000000,16934.55000000,16938.68000000,519.44630000,1673187599999,8797939.48163840,15409,273.41392000,4630892.70441460,0
1673187600000,16938.69000000,16940.99000000,16936.22000000,16938.25000000,440.03476000,1673187899999,7453713.42374090,14570,228.89572000,3877297.61027180,0
1673187900000,16938.25000000,16940.42000000,16935.30000000,16940.37000000,353.60990000,1673188199999,5989561.81374970,12586,182.19383000,3086102.47200440,0
1673188200000,16940.09000000,16943.00000000,16939.02000000,16942.15000000,381.20800000,1673188499999,6457930.90885040,12974,200.69771000,3399989.00589950,0
1673188500000,16942.36000000,16943.57000000,16940.25000000,16941.34000000,426.40082000,1673188799999,7224055.48425130,14225,193.24897000,3274055.56081090,0
1673188800000,16941.34000000,16947.99000000,16940.26000000,16942.12000000,630.56169000,1673189099999,10683984.96729790,19056,289.76820000,4909798.53808160,0
1673189100000,16942.41000000,16950.21000000,16942.00000000,16950.18000000,651.01737000,1673189399999,11032353.75121190,19261,336.00623000,5694102.88214770,0
1673189400000,16950.18000000,16953.97000000,16946.32000000,16950.62000000,526.49908000,1673189699999,8924037.58524420,16480,265.27754000,4496446.41512350,0
1673189700000,16950.88000000,16954.30000000,16948.54000000,16952.44000000,530.84554000,1673189999999,8998673.87698660,16304,267.82250000,4540080.91428850,0
1673190000000,16952.44000000,16959.00000000,16938.00000000,16942.38000000,994.86529000,1673190299999,16860139.07449610,22267,468.77363000,7944533.16278590,0
1673190300000,16942.38000000,16945.91000000,16939.11000000,16944.94000000,289.69329000,1673190599999,4908206.33188580,12358,147.45646000,2498340.34781390,0
1673190600000,16944.64000000,16945.79000000,16943.33000000,16944.01000000,271.42647000,1673190899999,4599262.12884810,11491,135.05970000,2288577.81197020,0
1673190900000,16944.32000000,16945.71000000,16939.87000000,16943.93000000,342.90806000,1673191199999,5809769.63633500,13491,159.54239000,2703092.88121190,0
1673191200000,16944.08000000,16946.68000000,16942.93000000,16944.68000000,317.32126000,1673191499999,5377048.80595950,12560,165.30917000,2801204.13093330,0
1673191500000,16944.68000000,16951.97000000,16944.07000000,16950.27000000,488.72488000,1673191799999,8283138.46174300,16412,268.21933000,4545925.29803200,0
1673191800000,16950.27000000,16950.85000000,16945.02000000,16949.32000000,335.27979000,1673192099999,5682184.62260740,13226,173.63939000,2942790.80933770,0
1673192100000,16949.05000000,16951.00000000,16946.00000000,16947.01000000,418.11211000,1673192399999,7086139.34414870,14025,210.30049000,3564184.05295970,0
1673192400000,16947.36000000,16958.70000000,16947.02000000,16954.84000000,765.41675000,1673192699999,12976173.37336630,19473,425.03743000,7205607.08535270,0
1673192700000,16955.23000000,17002.69000000,16954.07000000,16986.68000000,2294.81693000,1673192999999,38957168.85720960,43848,1288.56382000,21876766.87276910,0
1673193000000,16987.12000000,17001.07000000,16977.96000000,16998.22000000,1172.10160000,1673193299999,19913755.98320720,31033,591.09352000,10042727.41494980,0
