1675131300000,22889.54000000,22892.98000000,22865.35000000,22876.38000000,915.98069000,1675131599999,20953178.71262680,22029,444.94540000,10178471.35049250,0
1675131600000,22877.17000000,22878.84000000,22861.06000000,22865.02000000,741.86682000,1675131899999,16965957.89591010,17335,321.34193000,7349131.79240370,0
1675131900000,22864.17000000,22887.48000000,22864.17000000,22884.45000000,614.39600000,1675132199999,14055047.27962070,16050,288.31358000,6595649.03435400,0
1675132200000,22882.79000000,22898.00000000,22877.56000000,22891.24000000,662.83547000,1675132499999,15170734.95274730,17583,335.46911000,7678237.32271940,0
1675132500000,22891.90000000,22913.71000000,22876.58000000,22882.66000000,864.86351000,1675132799999,19797431.88039200,22475,411.09328000,9410743.94623350,0
1675132800000,22881.99000000,22903.46000000,22875.00000000,22878.92000000,748.64811000,1675133099999,17136337.02289750,19773,316.93455000,7254776.18342980,0
1675133100000,22878.07000000,22891.00000000,22869.29000000,22877.08000000,502.25498000,1675133399999,11491474.27261080,14055,226.06382000,5172471.29103450,0
1675133400000,22877.32000000,22888.25000000,22867.25000000,22870.03000000,579.35607000,1675133699999,13253223.76068570,16548,275.26334000,6297029.32097690,0
1675133700000,22870.03000000,22876.46000000,22853.34000000,22857.93000000,664.51308000,1675133999999,15194282.06157310,17840,307.52079000,7031927.89048720,0
1675134000000,22857.93000000,22863.15000000,22845.70000000,22858.04000000,740.48561000,1675134299999,16923606.86790570,17761,374.85204000,8567428.00473380,0
1675134300000,22858.73000000,22868.99000000,22850.00000000,22867.00000000,373.99023000,1675134599999,8549459.47784470,11573,191.86291000,4386190.05224450,0
1675134600000,22867.00000000,22869.94000000,22855.56000000,22856.23000000,379.45026000,1675134899999,8674613.44136330,12097,192.85130000,4408873.81203030,0
1675134900000,22856.23000000,22859.01000000,22834.44000000,22838.43000000,608.51474000,1675135199999,13902114.07456630,15990,261.85089000,5982403.93720790,0
1675135200000,22838.43000000,22853.55000000,22835.00000000,22839.43000000,375.76157000,1675135499999,8584548.15145260,11898,168.92576000,3859313.62372450,0
1675135500000,22840.44000000,22852.89000000,22830.24000000,22842.10000000,539.19206000,1675135799999,12315941.61243640,15272,263.58528000,6020796.24823470,0
1675135800000,22842.10000000,22857.04000000,22840.20000000,22853.33000000,440.75543000,1675136099999,10070592.82219890,14021,205.62310000,4698308.81892050,0
1675136100000,22852.67000000,22854.11000000,22814.81000000,22833.06000000,651.01180000,1675136399999,14865178.29180970,17314,298.90854000,6825176.93569710,0
1675136400000,22831.89000000,22854.21000000,22831.24000000,22844.22000000,514.40979000,1675136699999,11752040.43377510,14976,256.69078000,5864288.64771180,0
1675136700000,22843.72000000,22847.94000000,22833.25000000,22842.57000000,376.66341000,1675136999999,8603288.05840950,12326,197.28063000,4506116.11772830,0
1675137000000,22841.84000000,22847.58000000,22830.64000000,22844.91000000,437.83176000,1675137299999,9999413.39371000,13333,207.15570000,4731225.91043110,0
1675137300000,22844.91000000,22851.21000000,22829.57000000,22835.01000000,400.49040000,1675137599999,9146970.02599730,13248,178.29065000,4072145.25251330,0
1675137600000,22835.46000000,22848.70000000,22832.62000000,22842.03000000,418.69146000,1675137899999,9563373.89192500,12696,228.50778000,5219542.05019900,0
1675137900000,22842.52000000,22845.15000000,22818.00000000,22822.29000000,729.50498000,1675138199999,16654341.42818480,16036,331.10665000,7559389.48613300,0
1675138200000,22822.29000000,22823.44000000,22800.33000000,22802.01000000,807.38965000,1675138499999,18419426.57347110,19973,380.08435000,8671379.44543940,0
1675138500000,22801.15000000,22825.08000000,22800.35000000,22823.12000000,425.26709000,1675138799999,9701050.15865690,13509,229.93812000,5245334.16437270,0
1675138800000,22823.12000000,22835.41000000,22819.83000000,22826.07000000,474.15973000,1675139099999,10823775.61771410,14181,233.38555000,5327675.03225040,0
1675139100000,22826.07000000,22841.97000000,22822.21000000,22839.98000000,414.64580000,1675139399999,9467334.95857470,11926,241.45271000,5513070.36401320,0
1675139400000,22839.98000000,22865.00000000,22838.16000000,22852.57000000,804.98581000,1675139699999,18395410.53930750,17500,459.17490000,10493293.51761250,0
1675139700000,22853.08000000,22865.58000000,22836.34000000,22840.34000000,613.44199000,1675139999999,14016290.54994920,15565,319.06826000,7290361.76065230,0
1675140000000,22839.42000000,22849.57000000,22836.00000000,22843.31000000,343.53087000,1675140299999,7847151.95644540,10714,166.48375000,3802955.11039460,0
1675140300000,22843.31000000,22855.43000000,22835.53000000,22839.21000000,535.09030000,1675140599999,12223900.68444160,13158,264.84040000,6050273.04706900,0
1675140600000,22839.21000000,22846.62000000,22832.08000000,22837.13000000,607.24244000,1675140899999,13869667.70496390,14335,329.12312000,7517440.43384420,0
1675140900000,22837.77000000,22865.52000000,22837.11000000,22861.59000000,636.44659000,1675141199999,14545241.91952560,16396,349.67778000,7991676.30215930,0
1675141200000,22862.32000000,22872.82000000,22850.06000000,22855.00000000,789.22622000,1675141499999,18044139.09494080,15914,384.29562000,8786376.77590320,0
1675141500000,22855.00000000,22856.99000000,22839.56000000,22845.38000000,497.90196000,1675141799999,11375429.88135390,11658,204.02848000,4661546.43572530,0
1675141800000,22845.36000000,22869.39000000,22843.01000000,22866.01000000,412.28540000,1675142099999,9423567.64943040,13302,215.71107000,4930654.44651580,0
1675142100000,22866.99000000,22873.01000000,22851.14000000,22858.73000000,598.24447000,1675142399999,13677017.01029870,15036,296.24962000,6773014.44247520,0
1675142400000,22858.12000000,22869.83000000,22850.02000000,22852.27000000,509.84698000,1675142699999,11655343.95397660,13982,239.01090000,5464130.27175750,0
1675142700000,22851.01000000,22860.13000000,22850.04000000,22854.39000000,331.81023000,1675142999999,7583743.11739140,11560,167.89293000,3837374.11178420,0
1675143000000,22854.39000000,22861.42000000,22845.16000000,22847.63000000,410.12386000,1675143299999,9373112.13602450,13229,209.89663000,4797233.08205090,0
1675143300000,22847.63000000,22857.19000000,22839.31000000,22848.03000000,475.79426000,1675143599999,10871182.96898790,15360,252.26124000,5763885.89687370,0
1675143600000,22848.03000000,22850.15000000,22831.17000000,22832.97000000,524.99589000,1675143899999,11990949.14396850,13895,214.94707000,4909563.88486640,0
1675143900000,22834.04000000,22842.91000000,22810.72000000,22814.60000000,626.33376000,1675144199999,14297853.40424500,17034,266.88414000,6092643.00699770,0
1675144200000,22815.45000000,22828.60000000,22792.72000000,22818.98000000,878.82473000,1675144499999,20050654.55479010,21058,418.91080000,9558117.23287640,0
1675144500000,22819.71000000,22821.92000000,22754.23000000,22759.14000000,1353.38617000,1675144799999,30833853.89436280,30199,583.48856000,13293866.52009860,0
1675144800000,22759.14000000,22782.33000000,22743.05000000,22755.62000000,1268.81747000,1675145099999,28880350.40323760,28931,630.47336000,14351475.13378430,0
1675145100000,22756.49000000,22777.17000000,22754.28000000,22766.56000000,822.73427000,1675145399999,18730467.17794830,20622,414.66922000,9440569.22176490,0
1675145400000,22766.56000000,22770.52000000,22756.03000000,22764.77000000,626.47970000,1675145699999,14260559.52691260,18085,329.22536000,7494284.06158710,0
1675145700000,22764.78000000,22802.78000000,22760.31000000,22799.92000000,832.65593000,1675145999999,18973586.05101110,20903,508.89788000,11596209.71624580,0
1675146000000,22799.94000000,22806.83000000,22789.95000000,22795.96000000,609.04928000,1675146299999,13886096.89581870,16473,302.27989000,6891966.54105420,0
1675146300000,22797.62000000,22800.95000000,22780.51000000,22789.17000000,624.70084000,1675146599999,14238143.52764600,15418,338.44781000,7713969.03671440,0
1675146600000,22788.44000000,22793.79000000,22767.35000000,22783.65000000,516.72594000,1675146899999,11770809.45704700,15689,263.23295000,5996313.40506620,0
1675146900000,22783.65000000,22830.90000000,22780.26000000,22818.82000000,1004.33163000,1675147199999,22912931.82585850,24090,532.30388000,12143865.69733830,0
1675147200000,22818.82000000,22858.59000000,22817.64000000,22840.45000000,1229.49788000,1675147499999,28081810.81918760,26202,661.12513000,15100163.53261330,0
1675147500000,22841.14000000,22867.77000000,22837.70000000,22846.69000000,888.75936000,1675147799999,20314644.04448430,21979,466.57768000,10664939.36155170,0
1675147800000,22847.04000000,22851.70000000,22821.68000000,22835.21000000,605.49938000,1675148099999,13826895.67132490,16987,273.80883000,6252575.57760110,0
1675148100000,22834.62000000,22836.88000000,22809.09000000,22812.12000000,578.53893000,1675148399999,13201848.96349840,15467,242.51777000,5534190.82321700,0
1675148400000,22812.12000000,22837.74000000,22809.67000000,22836.71000000,661.87105000,1675148699999,15105964.88077560,16619,369.14914000,8425824.79545320,0
1675148700000,22835.67000000,22876.80000000,22832.56000000,22868.12000000,1141.05474000,1675148999999,26088097.46818590,25556,610.53508000,13958614.76045530,0
1675149000000,22868.15000000,22879.47000000,22847.27000000,22855.57000000,772.81331000,1675149299999,17669613.22277020,19813,360.47126000,8241892.35955680,0
1675149300000,22854.77000000,22865.76000000,22841.62000000,22853.40000000,560.36512000,1675149599999,12806566.68338120,16078,269.36757000,6156282.93994720,0
1675149600000,22852.72000000,22863.18000000,22839.68000000,22860.07000000,463.78585000,1675149899999,10597425.32419540,14947,204.52240000,4673391.88285340,0
1675149900000,22859.69000000,22869.99000000,22851.07000000,22861.48000000,463.74038000,1675150199999,10602242.12768280,13736,235.50248000,5384209.40962180,0
1675150200000,22861.48000000,22899.02000000,22861.40000000,22896.09000000,854.08730000,1675150499999,19543543.15240450,21469,469.50307000,10743766.05015140,0
1675150500000,22895.19000000,22910.94000000,22886.12000000,22904.56000000,798.74765000,1675150799999,18290230.62408500,22154,398.00776000,9114151.58785230,0
1675150800000,22905.30000000,22915.74000000,22895.29000000,22909.54000000,747.88244000,1675151099999,17132539.85425630,19075,372.77204000,8539630.04211160,0
1675151100000,22909.52000000,22981.85000000,22906.82000000,22979.07000000,2378.43838000,1675151399999,54582768.43822530,48424,1286.35767000,29521443.72150140,0
1675151400000,22978.36000000,22985.91000000,22958.04000000,22975.86000000,1516.69311000,1675151699999,34841705.14593830,35213,788.02220000,18103031.52525680,0
1675151700000,22975.86000000,22989.48000000,22946.02000000,22978.24000000,1279.72715000,1675151999999,29394980.05631730,28986,595.58647000,13680776.13233920,0
1675152000000,22978.24000000,22996.84000000,22958.86000000,22962.16000000,1760.22998000,1675152299999,40446851.67937670,39643,887.35826000,20391208.52515740,0
1675152300000,22962.45000000,22966.75000000,22930.03000000,22938.21000000,977.24534000,1675152599999,22425101.81984700,25449,435.80740000,10000646.44436310,0
1675152600000,22937.25000000,22946.22000000,22923.33000000,22926.89000000,753.87328000,1675152899999,17289508.75909710,21825,351.82688000,8069176.85732170,0
1675152900000,22926.89000000,22962.85000000,22922.16000000,22951.23000000,1110.04280000,1675153199999,25470687.48202890,27911,573.63134000,13162445.29215880,0
1675153200000,22952.28000000,22966.68000000,22942.01000000,22943.37000000,750.27734000,1675153499999,17223575.80826320,22612,381.64281000,8761329.83306160,0
1675153500000,22943.44000000,22946.92000000,22914.52000000,22919.81000000,811.91542000,1675153799999,18617051.87220900,23522,366.90771000,8413604.02518730,0
1675153800000,22919.80000000,22923.44000000,22896.19000000,22915.21000000,944.38341000,1675154099999,21636124.51922590,24007,471.19322000,10795646.61908540,0
1675154100000,22914.39000000,22925.61000000,22899.32000000,22899.44000000,648.75674000,1675154399999,14865906.94991790,21382,309.48590000,7091993.46495600,0
1675154400000,22899.45000000,22915.71000000,22886.01000000,22892.04000000,679.94674000,1675154699999,15570899.62679650,21748,333.61626000,7640112.26004820,0
1675154700000,22892.43000000,22908.74000000,22835.01000000,22859.47000000,1443.05841000,1675154999999,32998011.61059880,34833,704.63252000,16112325.79742340,0
1675155000000,22860.68000000,22873.59000000,22841.51000000,22872.19000000,757.06134000,1675155299999,17305929.13765190,23056,392.35954000,8969406.27177030,0
1675155300000,22872.99000000,22915.18000000,22868.35000000,22912.62000000,783.52987000,1675155599999,17938525.53759770,24550,426.63549000,9767794.08501020,0
1675155600000,22912.60000000,22925.92000000,22904.00000000,22916.04000000,783.16957000,1675155899999,17948479.77359790,19624,428.18071000,9813234.94583910,0
1675155900000,22915.31000000,22937.77000000,22913.00000000,22934.35000000,675.58219000,1675156199999,15488192.13496350,16350,382.65522000,8772851.24249920,0
1675156200000,22935.23000000,22942.13000000,22911.90000000,22927.95000000,679.82436000,1675156499999,15588807.71879750,18272,320.99709000,7360836.31213860,0
1675156500000,22927.32000000,22935.39000000,22894.64000000,22905.95000000,706.13760000,1675156799999,16179772.60482660,19012,314.43566000,7204925.82525000,0
1675156800000,22905.95000000,22914.52000000,22901.27000000,22908.98000000,408.48572000,1675157099999,9357438.89284380,12844,202.21827000,4632410.82278710,0
1675157100000,22908.98000000,22922.99000000,22899.16000000,22900.18000000,442.33663000,1675157399999,10136082.85825620,13707,215.11861000,4929499.83356450,0
1675157400000,22899.44000000,22913.93000000,22892.90000000,22893.82000000,666.72480000,1675157699999,15268624.72409190,17622,337.80659000,7736400.36450830,0
1675157700000,22893.82000000,22900.00000000,22886.00000000,22886.84000000,601.31915000,1675157999999,13765671.36003630,17315,280.64181000,6424799.15894720,0
1675158000000,22887.82000000,22908.14000000,22886.84000000,22903.76000000,480.84429000,1675158299999,11008962.95172170,13852,262.39349000,6007597.08817990,0
1675158300000,22903.76000000,22908.39000000,22892.86000000,22895.30000000,412.63714000,1675158599999,9449459.32379880,13176,188.97401000,4327638.69178050,0
1675158600000,22896.43000000,22897.21000000,22882.89000000,22891.63000000,464.48162000,1675158899999,10631909.44153970,12787,227.71865000,5212510.01753240,0
1675158900000,22890.92000000,22907.67000000,22887.90000000,22891.34000000,449.55166000,1675159199999,10294323.75373630,13152,214.17850000,4904578.74285940,0
1675159200000,22892.45000000,22895.17000000,22868.66000000,22878.28000000,756.37085000,1675159499999,17306250.63571480,18825,311.77521000,7133693.80564850,0
1675159500000,22877.60000000,22888.98000000,22859.77000000,22872.15000000,619.08453000,1675159799999,14161392.70522510,17985,303.48002000,6942196.17969290,0
1675159800000,22872.15000000,22877.50000000,22850.12000000,22857.07000000,800.00509000,1675160099999,18288899.47232660,23419,393.16027000,8988211.60376020,0
1675160100000,22855.85000000,22882.68000000,22853.88000000,22877.69000000,615.52845000,1675160399999,14078280.44574390,20112,316.97517000,7249921.07169670,0
1675160400000,22878.32000000,22906.98000000,22876.29000000,22899.55000000,643.28677000,1675160699999,14727374.33637290,20061,328.18080000,7513459.89379680,0
1675160700000,22899.54000000,22913.00000000,22886.79000000,22900.22000000,722.14151000,1675160999999,16537586.13854330,20428,371.79162000,8514574.26161470,0
1675161000000,22900.22000000,22906.30000000,22888.00000000,22889.32000000,617.25979000,1675161299999,14133750.29593930,17523,276.35211000,6327994.80191570,0
1675161300000,22888.52000000,22895.93000000,22865.88000000,22870.35000000,663.50333000,1675161599999,15182315.67354010,19120,302.96342000,6932578.90087070,0
1675161600000,22870.34000000,22877.87000000,22861.37000000,22865.37000000,503.26440000,1675161899999,11508705.12224420,15836,230.12463000,5262678.27472840,0
1675161900000,22864.76000000,22880.99000000,22860.30000000,22867.65000000,660.44213000,1675162199999,15104285.26968170,18112,363.21065000,8306692.42765370,0
1675162200000,22866.95000000,22870.79000000,22833.44000000,22846.42000000,957.25192000,1675162499999,21871388.26327570,23727,431.01314000,9847800.85153960,0
1675162500000,22847.01000000,22860.89000000,22815.00000000,22828.87000000,1249.43148000,1675162799999,28528877.81739850,29202,606.52726000,13849264.65681060,0
1675162800000,22828.15000000,22847.35000000,22814.88000000,22845.99000000,895.61326000,1675163099999,20448221.92982600,23961,510.30551000,11651783.69247980,0
1675163100000,22847.27000000,22849.99000000,22834.34000000,22844.72000000,514.73079000,1675163399999,11758116.63897910,16228,262.38088000,5993746.06453660,0
1675163400000,22844.72000000,22854.58000000,22830.00000000,22843.01000000,583.15739000,1675163699999,13320604.61092050,17890,288.97505000,6601009.81586740,0
1675163700000,22842.82000000,22869.05000000,22841.53000000,22862.03000000,584.78522000,1675163999999,13365669.54207150,19309,315.56283000,7212492.66076960,0
1675164000000,22862.12000000,22864.18000000,22847.69000000,22849.36000000,517.04296000,1675164299999,11817124.67130890,15655,242.79359000,5549204.49608710,0
1675164300000,22848.93000000,22851.14000000,22818.84000000,22830.82000000,682.87969000,1675164599999,15591249.68977290,18848,330.30512000,7541319.85053640,0
1675164600000,22830.82000000,22843.13000000,22811.59000000,22816.79000000,792.55593000,1675164899999,18090462.13133180,21157,363.37090000,8294248.18347180,0
1675164900000,22817.32000000,22875.90000000,22810.03000000,22871.15000000,951.99588000,1675165199999,21753302.07614320,26424,528.50694000,12076784.19996590,0
1675165200000,22871.15000000,22881.12000000,22857.00000000,22862.58000000,848.85973000,1675165499999,19413194.65944810,22207,431.71685000,9873371.97710510,0
1675165500000,22862.58000000,22880.39000000,22852.14000000,22869.74000000,681.41550000,1675165799999,15581216.97329060,18948,344.09146000,7868034.35359190,0
1675165800000,22869.74000000,22874.95000000,22858.01000000,22870.81000000,490.14142000,1675166099999,11207899.99004470,15908,249.72623000,5710501.07061550,0
1675166100000,22871.47000000,22881.44000000,22858.89000000,22865.43000000,584.87487000,1675166399999,13376307.49734390,17809,284.86613000,6515128.83081020,0
1675166400000,22865.97000000,22899.69000000,22861.14000000,22886.02000000,1063.23692000,1675166699999,24328532.86632180,27959,605.82668000,13862436.87218970,0
1675166700000,22885.34000000,22892.33000000,22854.02000000,22857.72000000,792.54569000,1675166999999,18128985.63293640,21028,319.77715000,7315381.37035110,0
1675167000000,22857.45000000,22873.42000000,22851.01000000,22866.99000000,627.21351000,1675167299999,14338064.09922630,20904,320.08431000,7317363.83868900,0
1675167300000,22866.99000000,22889.75000000,22858.93000000,22883.34000000,641.77594000,1675167599999,14680746.74550290,20334,345.85753000,7911847.05490590,0
1675167600000,22883.34000000,22903.00000000,22883.08000000,22896.02000000,678.77728000,1675167899999,15540161.25211920,20034,357.13398000,8176428.98865830,0
1675167900000,22896.02000000,22906.33000000,22881.10000000,22903.47000000,726.62968000,1675168199999,16635423.75129490,19395,363.92181000,8331782.18403710,0
1675168200000,22904.11000000,22913.84000000,22889.84000000,22900.78000000,748.09254000,1675168499999,17132827.39290700,20702,356.37591000,8161950.79925420,0
1675168500000,22901.82000000,22905.82000000,22875.01000000,22879.81000000,743.14358000,1675168799999,17007229.55330640,21441,349.99565000,8010073.60379580,0
1675168800000,22879.81000000,22888.04000000,22866.66000000,22875.94000000,553.79963000,1675169099999,12668778.47034160,18056,278.91111000,6380591.14383450,0
1675169100000,22875.23000000,22891.94000000,22868.01000000,22885.04000000,658.80010000,1675169399999,15075384.68124730,21438,356.56720000,8159591.58988310,0
1675169400000,22885.04000000,22923.99000000,22884.33000000,22919.79000000,956.21231000,1675169699999,21902605.85982180,25500,525.73404000,12042491.80597390,0
1675169700000,22919.28000000,22921.00000000,22895.05000000,22895.15000000,670.13285000,1675169999999,15352253.48044770,18199,335.89912000,7695308.22547060,0
1675170000000,22895.82000000,22917.60000000,22893.22000000,22916.60000000,652.05717000,1675170299999,14938601.68095260,18759,349.28301000,8002175.65371830,0
1675170300000,22915.94000000,22923.22000000,22906.17000000,22918.39000000,776.77800000,1675170599999,17800483.61360430,18025,409.40115000,9382097.05033920,0
1675170600000,22918.12000000,22936.99000000,22913.19000000,22931.86000000,775.63160000,1675170899999,17781655.93503170,22870,412.91395000,9466381.93681970,0
1675170900000,22931.86000000,22956.77000000,22925.89000000,22953.99000000,930.20136000,1675171199999,21339633.88903150,25987,472.95679000,10850366.37768720,0
1675171200000,22953.99000000,22954.50000000,22894.88000000,22907.69000000,1043.76453000,1675171499999,23924366.26844860,29094,460.23615000,10549470.49604210,0
1675171500000,22908.87000000,22912.88000000,22884.86000000,22897.54000000,859.37885000,1675171799999,19678628.40297340,23771,361.78876000,8285069.57441070,0
1675171800000,22897.54000000,23035.00000000,22896.21000000,22951.50000000,4473.13453000,1675172099999,102743767.01709440,83248,2327.39403000,53458123.39720730,0
1675172100000,22951.52000000,23071.52000000,22949.70000000,23068.54000000,2769.88336000,1675172399999,63737837.57511540,59075,1480.43636000,34068156.30405510,0
1675172400000,23068.55000000,23086.12000000,23025.40000000,23075.93000000,2323.95064000,1675172699999,53587168.83162570,53516,1150.98747000,26541275.77547740,0
1675172700000,23075.92000000,23087.66000000,23038.19000000,23045.29000000,1551.37985000,1675172999999,35775469.89893460,38786,736.66777000,16988251.16698080,0
1675173000000,23045.29000000,23116.88000000,23044.55000000,23080.81000000,1988.54882000,1675173299999,45901623.36747820,46531,1054.47951000,24340994.22148090,0
1675173300000,23078.40000000,23127.50000000,23077.00000000,23127.11000000,1639.74379000,1675173599999,37886599.13739050,39770,845.97452000,19546877.22721310,0
1675173600000,23126.94000000,23197.38000000,23087.82000000,23102.01000000,3134.55881000,1675173899999,72507378.23535240,58771,1441.96952000,33355071.17416590,0
1675173900000,23102.01000000,23109.51000000,23077.00000000,23082.43000000,1225.48059000,1675174199999,28297068.05910680,34058,591.33716000,13654774.18078810,0
1675174200000,23082.46000000,23095.00000000,23069.44000000,23074.92000000,1192.12393000,1675174499999,27516346.39479840,30611,574.52970000,13261626.34454390,0
1675174500000,23073.40000000,23101.27000000,23058.44000000,23097.69000000,1438.13848000,1675174799999,33194590.20250070,33712,727.21940000,16786084.38687930,0
1675174800000,23097.69000000,23137.60000000,23095.00000000,23134.37000000,1384.39578000,1675175099999,32002970.57147450,32179,726.21089000,16788201.34361680,0
1675175100000,23134.97000000,23137.28000000,23084.03000000,23094.83000000,1268.10551000,1675175399999,29299446.96070780,31604,590.19316000,13636942.70595840,0
1675175400000,23093.71000000,23153.78000000,23085.00000000,23135.65000000,2334.46276000,1675175699999,53977110.50349030,51319,1215.59668000,28108204.94666540,0
1675175700000,23135.65000000,23146.88000000,23081.62000000,23089.23000000,1578.23228000,1675175999999,36465671.20203150,38984,733.40497000,16946063.91793860,0
1675176000000,23088.25000000,23158.47000000,23056.00000000,23132.48000000,2084.17003000,1675176299999,48175179.35763630,47761,1077.99493000,24919533.78962610,0
1675176300000,23132.48000000,23168.12000000,23109.76000000,23164.13000000,1668.75121000,1675176599999,38622581.11915350,41300,865.51405000,20033032.22707090,0
1675176600000,23162.65000000,23190.00000000,23147.47000000,23180.58000000,1777.87587000,1675176899999,41189054.38860180,39931,947.45080000,21951175.49116710,0
1675176900000,23180.58000000,23181.78000000,23118.68000000,23119.64000000,1522.36890000,1675177199999,35242215.05711630,37025,641.01992000,14841090.88257240,0
1675177200000,23118.76000000,23140.86000000,23104.95000000,23110.47000000,1744.71891000,1675177499999,40344011.65907410,40226,857.97374000,19840066.80506800,0
1675177500000,23109.37000000,23142.47000000,23077.05000000,23080.03000000,1609.79543000,1675177799999,37213257.43730900,33214,828.16470000,19146025.34371140,0
1675177800000,23080.03000000,23138.00000000,23075.01000000,23138.00000000,1584.61538000,1675178099999,36627863.33700500,33622,942.80187000,21795288.07711680,0
1675178100000,23137.93000000,23153.61000000,23121.56000000,23152.29000000,1430.11490000,1675178399999,33092162.64439090,31866,844.32432000,19537790.11024600,0
1675178400000,23153.39000000,23156.90000000,23122.76000000,23134.12000000,1217.05664000,1675178699999,28165553.07204670,32213,613.10862000,14189482.22185300,0
1675178700000,23135.49000000,23138.81000000,23101.76000000,23134.28000000,971.31496000,1675178999999,22458266.95080040,26900,474.97620000,10982620.15334230,0
1675179000000,23135.47000000,23163.54000000,23134.28000000,23162.19000000,1273.32005000,1675179299999,29474255.64114780,27871,753.24531000,17436816.71444480,0
1675179300000,23162.19000000,23206.84000000,23151.00000000,23162.99000000,1419.42540000,1675179599999,32901101.52744950,36928,784.56808000,18186402.35815840,0
1675179600000,23163.56000000,23177.94000000,23141.24000000,23150.25000000,1123.94719000,1675179899999,26026542.97522600,27657,482.54991000,11174385.56481760,0
1675179900000,23150.24000000,23164.59000000,23127.32000000,23141.34000000,1129.15100000,1675180199999,26131784.93560230,26205,546.96956000,12659121.23015200,0
1675180200000,23141.05000000,23158.61000000,23117.11000000,23124.89000000,1235.97472000,1675180499999,28597834.32439870,26627,634.77002000,14689078.56900080,0
