1672728300000,16735.29000000,16736.12000000,16727.50000000,16730.27000000,449.94990000,1672728599999,7528120.86209000,17678,222.34285000,3720055.85643820,0
1672728600000,16729.81000000,16730.47000000,16725.20000000,16726.13000000,395.97852000,1672728899999,6623847.00242300,16291,211.74191000,3542027.77804220,0
1672728900000,16726.13000000,16732.70000000,16722.31000000,16727.58000000,533.95378000,1672729199999,8932394.03292110,18528,258.71758000,4328096.49592460,0
1672729200000,16727.58000000,16728.10000000,16719.58000000,16721.92000000,441.94323000,1672729499999,7390870.93606210,15351,181.13956000,3029389.62372070,0
1672729500000,16722.42000000,16727.27000000,16719.27000000,16726.33000000,562.47787000,1672729799999,9406569.46569300,20020,287.05376000,4800636.52811460,0
1672729800000,16725.93000000,16728.33000000,16723.62000000,16727.70000000,376.30176000,1672730099999,6294037.42798830,16015,193.66378000,3239283.19207830,0
1672730100000,16727.70000000,16731.83000000,16721.31000000,16721.57000000,468.37234000,1672730399999,7834759.51313010,15081,228.05704000,3814938.22166560,0
1672730400000,16721.33000000,16724.04000000,16711.53000000,16714.29000000,466.39177000,1672730699999,7797018.84726340,15835,217.78972000,3640977.75364600,0
1672730700000,16713.89000000,16720.00000000,16712.39000000,16716.18000000,459.73814000,1672730999999,7685131.54337830,16298,219.66397000,3672031.04134730,0
1672731000000,16715.81000000,16717.50000000,16707.57000000,16708.06000000,507.93537000,1672731299999,8488140.50490160,16532,230.04212000,3844269.26335420,0
1672731300000,16708.34000000,16714.98000000,16708.04000000,16714.40000000,478.96766000,1672731599999,8004261.87720740,16313,254.28827000,4249612.22922800,0
1672731600000,16714.39000000,16723.00000000,16713.98000000,16719.54000000,406.37292000,1672731899999,6794279.90769220,14905,219.35148000,3667431.99508740,0
1672731900000,16719.94000000,16728.03000000,16718.63000000,16726.30000000,493.02322000,1672732199999,8245762.47915770,17115,267.83061000,4479480.36422640,0
1672732200000,16726.58000000,16732.64000000,16723.46000000,16725.81000000,428.89629000,1672732499999,7174685.18933340,15293,198.88453000,3327016.42429100,0
1672732500000,16725.79000000,16732.29000000,16725.00000000,16729.74000000,414.55581000,1672732799999,6935357.67688070,16119,218.62309000,3657512.99034750,0
1672732800000,16730.15000000,16735.84000000,16729.32000000,16730.83000000,633.94207000,1672733099999,10607353.89091450,21249,311.52207000,5212566.51530000,0
1672733100000,16730.83000000,16732.00000000,16717.95000000,16720.82000000,595.64553000,1672733399999,9962564.36463840,18604,270.20910000,4519473.60231990,0
1672733400000,16720.48000000,16721.91000000,16714.73000000,16717.62000000,446.38380000,1672733699999,7462846.25820330,16200,223.72505000,3740406.01267530,0
1672733700000,16717.29000000,16719.85000000,16710.50000000,16718.19000000,618.32105000,1672733999999,10335195.92941540,20948,303.54198000,5073769.43831620,0
1672734000000,16717.74000000,16721.59000000,16710.83000000,16712.37000000,494.39983000,1672734299999,8264936.42400890,18270,240.16902000,4015002.23008780,0
1672734300000,16711.87000000,16720.00000000,16709.27000000,16719.53000000,478.62550000,1672734599999,7999363.65700130,19157,256.56528000,4288116.64301290,0
1672734600000,16719.90000000,16720.75000000,16713.54000000,16716.17000000,494.87917000,1672734899999,8273207.93853190,18262,244.36296000,4085188.94703590,0
1672734900000,16715.96000000,16720.00000000,16710.88000000,16711.83000000,530.47059000,1672735199999,8867006.01574990,21688,253.91477000,4244365.50398020,0
1672735200000,16711.47000000,16712.57000000,16698.15000000,16703.53000000,990.31740000,1672735499999,16543391.70700350,27016,494.12443000,8254716.73233290,0
1672735500000,16703.53000000,16713.98000000,16702.10000000,16706.24000000,637.72086000,1672735799999,10654444.91971170,21119,330.61633000,5523692.67087620,0
1672735800000,16706.24000000,16710.75000000,16704.70000000,16707.91000000,503.58850000,1672736099999,8413793.67850830,21459,233.76271000,3905710.01269890,0
1672736100000,16707.91000000,16721.41000000,16705.33000000,16715.22000000,636.45739000,1672736399999,10637375.70491900,21406,319.34501000,5337402.77466040,0
1672736400000,16714.77000000,16725.00000000,16714.00000000,16724.61000000,620.72668000,1672736699999,10378685.13207810,22209,329.75999000,5513731.98256730,0
1672736700000,16724.29000000,16727.83000000,16718.22000000,16721.06000000,412.36020000,1672736999999,6895801.92133260,15283,209.49698000,3503429.05507430,0
1672737000000,16721.27000000,16728.99000000,16720.94000000,16727.52000000,481.36165000,1672737299999,8050999.65109460,16315,265.71107000,4444178.27327860,0
1672737300000,16727.82000000,16734.72000000,16726.56000000,16727.95000000,603.09718000,1672737599999,10090011.79028180,18410,285.11448000,4770156.11568020,0
1672737600000,16727.95000000,16734.32000000,16727.18000000,16732.83000000,483.82296000,1672737899999,8095027.99307310,17047,243.51296000,4074344.19656940,0
1672737900000,16732.73000000,16735.64000000,16723.90000000,16727.38000000,582.87664000,1672738199999,9751146.45988360,17497,272.61357000,4560687.54621490,0
1672738200000,16727.54000000,16745.77000000,16727.31000000,16740.71000000,667.33484000,1672738499999,11168693.06620850,20194,352.63006000,5901816.05100950,0
1672738500000,16740.71000000,16741.49000000,16735.38000000,16737.78000000,326.23135000,1672738799999,5460459.97776950,13649,169.61710000,2839073.12843090,0
1672738800000,16737.78000000,16749.25000000,16737.59000000,16744.85000000,679.17880000,1672739099999,11372790.06753780,23343,349.07643000,5845262.71415140,0
1672739100000,16744.85000000,16748.51000000,16741.00000000,16746.33000000,529.99754000,1672739399999,8874718.52024990,18838,271.70363000,4549691.53254530,0
1672739400000,16746.29000000,16749.30000000,16744.33000000,16748.48000000,550.61392000,1672739699999,9221215.47700170,20278,283.02788000,4739964.78148350,0
1672739700000,16748.48000000,16766.00000000,16734.33000000,16741.31000000,1040.30489000,1672739999999,17423024.55462250,25796,544.37122000,9117603.73521160,0
1672740000000,16741.22000000,16749.10000000,16738.48000000,16740.00000000,669.93097000,1672740299999,11216683.11297170,20582,314.06109000,5258458.49905020,0
1672740300000,16740.51000000,16743.47000000,16738.04000000,16738.36000000,448.59596000,1672740599999,7509645.31674980,15878,217.27363000,3637266.04548660,0
1672740600000,16738.36000000,16739.29000000,16731.58000000,16733.57000000,520.02100000,1672740899999,8703135.23914050,15750,231.49649000,3874399.68464870,0
1672740900000,16733.57000000,16737.61000000,16733.05000000,16735.79000000,528.77164000,1672741199999,8849270.62479130,16189,277.73385000,4648053.49021170,0
1672741200000,16735.79000000,16738.74000000,16730.07000000,16736.51000000,575.63463000,1672741499999,9632555.87525350,18031,288.43976000,4826764.14309260,0
1672741500000,16736.51000000,16739.20000000,16734.92000000,16735.88000000,342.16301000,1672741799999,5726789.57842750,14726,172.95887000,2894856.08504260,0
1672741800000,16735.53000000,16738.05000000,16730.74000000,16732.95000000,442.65844000,1672742099999,7407563.73599800,16067,219.60043000,3674899.04764250,0
1672742100000,16732.95000000,16738.53000000,16730.55000000,16737.87000000,418.93296000,1672742399999,7010496.85835070,15197,240.68819000,4027724.82120130,0
1672742400000,16738.19000000,16740.05000000,16735.42000000,16738.09000000,358.38705000,1672742699999,5998562.97490590,14320,186.28798000,3118060.07171460,0
1672742700000,16737.71000000,16741.94000000,16736.46000000,16737.37000000,386.41640000,1672742999999,6468075.69595080,14010,199.81333000,3344640.69068740,0
1672743000000,16737.11000000,16739.00000000,16731.31000000,16732.57000000,348.53691000,1672743299999,5832760.84210910,12371,165.22329000,2765019.32059290,0
1672743300000,16732.66000000,16732.84000000,16721.89000000,16724.32000000,599.99893000,1672743599999,10036357.01185220,16727,279.36301000,4673004.20960110,0
1672743600000,16724.00000000,16729.41000000,16723.60000000,16725.58000000,527.13773000,1672743899999,8817388.67216840,16860,239.66167000,4008849.42708340,0
1672743900000,16725.58000000,16731.24000000,16724.12000000,16726.77000000,425.77202000,1672744199999,7122245.97169630,13215,213.46947000,3570921.29941390,0
1672744200000,16726.77000000,16729.95000000,16725.37000000,16727.23000000,349.17629000,1672744499999,5840837.22323620,13054,169.05614000,2827900.12048240,0
1672744500000,16726.89000000,16729.00000000,16723.41000000,16725.13000000,347.66234000,1672744799999,5815127.85383610,13818,166.55087000,2785826.24049340,0
1672744800000,16725.13000000,16727.06000000,16723.80000000,16724.25000000,328.24581000,1672745099999,5490062.27553680,12837,148.48729000,2483546.42815600,0
1672745100000,16724.39000000,16728.06000000,16722.61000000,16727.29000000,502.10663000,1672745399999,8398085.39276660,18173,246.59131000,4124453.97550830,0
1672745400000,16727.29000000,16737.58000000,16726.34000000,16734.84000000,612.24076000,1672745699999,10243725.31214030,18272,323.60846000,5414485.83831270,0
1672745700000,16734.82000000,16736.68000000,16732.28000000,16734.04000000,365.27705000,1672745999999,6112541.65842210,14675,185.17651000,3098783.29552840,0
1672746000000,16733.69000000,16734.27000000,16714.86000000,16717.24000000,715.29298000,1672746299999,11963344.84468580,18441,292.16285000,4886569.82795460,0
1672746300000,16717.24000000,16725.65000000,16709.87000000,16723.47000000,806.82473000,1672746599999,13490128.03593340,21950,415.00580000,6939123.05204840,0
1672746600000,16723.47000000,16726.85000000,16720.54000000,16724.82000000,483.63106000,1672746899999,8087901.26461650,16766,232.49682000,3888176.59811510,0
1672746900000,16724.82000000,16726.11000000,16718.30000000,16721.03000000,434.09012000,1672747199999,7259147.70168830,14726,211.90928000,3543722.28525120,0
1672747200000,16721.42000000,16723.20000000,16716.48000000,16721.10000000,564.42180000,1672747499999,9437414.31683740,20210,279.75403000,4677700.54647560,0
1672747500000,16720.86000000,16724.69000000,16720.00000000,16722.98000000,523.33884000,1672747799999,8751415.73115290,19431,288.40743000,4822888.01896380,0
1672747800000,16722.98000000,16723.31000000,16716.61000000,16718.85000000,492.05837000,1672748099999,8227095.27512420,16895,232.44252000,3886405.41811610,0
1672748100000,16718.85000000,16720.00000000,16714.71000000,16715.85000000,451.67316000,1672748399999,7550595.01639160,15964,214.05414000,3578362.22742610,0
1672748400000,16716.12000000,16728.02000000,16710.38000000,16726.47000000,731.19392000,1672748699999,12224141.54087550,21578,395.95351000,6619696.64576010,0
1672748700000,16725.75000000,16727.43000000,16718.60000000,16718.98000000,490.71739000,1672748999999,8205954.19470360,16743,225.91989000,3777955.32332270,0
1672749000000,16718.98000000,16725.38000000,16717.46000000,16724.25000000,512.35890000,1672749299999,8567509.97786720,17642,268.35416000,4487394.98232540,0
1672749300000,16724.25000000,16725.48000000,16717.14000000,16718.30000000,404.72534000,1672749599999,6767519.89913210,14657,198.90572000,3326020.00841370,0
1672749600000,16718.30000000,16726.32000000,16717.77000000,16722.82000000,405.07856000,1672749899999,6774178.56369030,15794,209.73015000,3507331.72847690,0
1672749900000,16723.19000000,16725.09000000,16709.89000000,16713.59000000,586.61759000,1672750199999,9806588.02070130,19894,261.39657000,4369772.22649220,0
1672750200000,16713.31000000,16715.00000000,16703.00000000,16705.91000000,719.01223000,1672750499999,12013361.53850570,21500,332.26894000,5551616.41997780,0
1672750500000,16706.22000000,16711.80000000,16704.24000000,16710.85000000,585.43978000,1672750799999,9781661.13358790,18371,305.26986000,5100583.84217950,0
1672750800000,16710.85000000,16721.76000000,16709.41000000,16719.28000000,710.05692000,1672751099999,11869496.88280340,21802,363.62504000,6078509.98336100,0
1672751100000,16719.28000000,16734.57000000,16719.03000000,16724.86000000,1138.15588000,1672751399999,19039113.99162740,28274,535.08198000,8950808.52348290,0
1672751400000,16725.33000000,16732.75000000,16720.55000000,16721.89000000,686.84370000,1672751699999,11488563.56847470,21023,319.25876000,5340173.56761200,0
1672751700000,16721.63000000,16728.38000000,16721.07000000,16725.03000000,515.38124000,1672751999999,8619771.05605100,17715,256.92480000,4297095.81412530,0
1672752000000,16725.03000000,16734.89000000,16724.02000000,16726.41000000,617.62513000,1672752299999,10333199.81379890,19837,300.15677000,5021831.41167410,0
1672752300000,16726.03000000,16727.22000000,16715.54000000,16718.44000000,531.41323000,1672752599999,8885944.19884550,16271,240.53468000,4022059.19443220,0
1672752600000,16718.70000000,16722.60000000,16717.36000000,16718.87000000,426.88896000,1672752899999,7137469.00505870,15022,208.50520000,3486179.02039810,0
1672752900000,16719.24000000,16728.66000000,16716.60000000,16727.93000000,486.21853000,1672753199999,8130762.61701050,18528,254.33260000,4253138.95254770,0
1672753200000,16728.34000000,16730.00000000,16721.09000000,16725.20000000,478.83441000,1672753499999,8009144.12314860,16486,243.57634000,4074216.86024030,0
1672753500000,16725.15000000,16731.50000000,16723.46000000,16729.79000000,480.16501000,1672753799999,8031809.71750330,16213,254.12943000,4250937.65362620,0
1672753800000,16729.77000000,16739.93000000,16721.00000000,16726.66000000,893.72243000,1672754099999,14951544.63142190,21920,459.33679000,7684612.44336580,0
1672754100000,16726.66000000,16731.52000000,16721.46000000,16725.53000000,602.03649000,1672754399999,10069880.79603700,17825,302.66365000,5062567.03473330,0
1672754400000,16725.53000000,16730.41000000,16722.81000000,16726.99000000,518.15212000,1672754699999,8666897.24305700,15600,270.56325000,4525636.51546650,0
1672754700000,16726.58000000,16740.14000000,16726.07000000,16738.47000000,812.32707000,1672754999999,13593695.69507390,21678,441.33431000,7385360.49445710,0
1672755000000,16738.47000000,16746.84000000,16733.00000000,16744.93000000,1016.37392000,1672755299999,17014678.30420740,27213,519.86688000,8702947.45817060,0
1672755300000,16744.49000000,16747.89000000,16731.07000000,16740.19000000,697.66897000,1672755599999,11678045.20303230,20822,327.69261000,5485225.59499560,0
1672755600000,16740.18000000,16741.50000000,16731.24000000,16734.62000000,593.20730000,1672755899999,9928140.98093640,18165,279.14957000,4672000.98893570,0
1672755900000,16734.99000000,16744.68000000,16732.13000000,16742.30000000,709.59249000,1672756199999,11878395.49055110,21177,363.82234000,6090366.69572500,0
1672756200000,16742.79000000,16769.83000000,16727.08000000,16752.52000000,1916.38260000,1672756499999,32095804.66433140,42457,976.50062000,16355157.08960870,0
1672756500000,16752.52000000,16760.90000000,16733.67000000,16747.52000000,1270.47713000,1672756799999,21274455.86529740,34217,600.39301000,10053687.23326150,0
1672756800000,16748.64000000,16773.00000000,16746.15000000,16755.40000000,1567.68072000,1672757099999,26277651.82675050,37658,788.47928000,13217074.78454520,0
1672757100000,16754.53000000,16763.78000000,16720.66000000,16724.55000000,1632.32664000,1672757399999,27331301.74518700,39203,770.42245000,12900515.35683070,0
1672757400000,16723.69000000,16730.15000000,16679.15000000,16703.38000000,2006.99663000,1672757699999,33527080.73650910,41994,935.11954000,15621833.05989310,0
1672757700000,16703.38000000,16710.82000000,16631.95000000,16661.23000000,2928.88207000,1672757999999,48830211.52552740,53564,1276.19225000,21278412.83178320,0
1672758000000,16662.08000000,16680.66000000,16653.49000000,16668.34000000,1680.98702000,1672758299999,28018967.33767300,40488,865.58190000,14428277.93751630,0
1672758300000,16668.34000000,16683.45000000,16664.66000000,16679.78000000,993.19604000,1672758599999,16560739.68513810,29124,515.67745000,8598789.59241650,0
1672758600000,16679.78000000,16680.18000000,16651.66000000,16661.28000000,1053.67990000,1672758899999,17561267.61244730,29471,505.73720000,8429209.42862210,0
1672758900000,16661.28000000,16671.50000000,16620.80000000,16629.17000000,1833.44309000,1672759199999,30519894.54845750,39083,880.56749000,14657510.44067200,0
1672759200000,16629.17000000,16653.12000000,16624.26000000,16651.79000000,1252.40448000,1672759499999,20840733.79983000,31558,715.49520000,11906179.36736060,0
1672759500000,16651.79000000,16657.53000000,16638.32000000,16647.29000000,768.72889000,1672759799999,12798692.11065470,24507,353.15849000,5879815.65568140,0
1672759800000,16647.30000000,16648.03000000,16617.79000000,16631.85000000,1127.20227000,1672760099999,18746390.63116270,30224,553.09080000,9198273.51991160,0
1672760100000,16631.85000000,16646.41000000,16631.06000000,16641.06000000,752.90739000,1672760399999,12529313.04160100,23281,402.49084000,6698005.21476350,0
1672760400000,16641.06000000,16657.41000000,16640.31000000,16651.52000000,680.03343000,1672760699999,11322716.61336670,21669,365.02759000,6077744.80329050,0
1672760700000,16652.08000000,16664.47000000,16648.53000000,16660.38000000,690.40569000,1672760999999,11500018.86487830,21713,356.87947000,5944565.68566810,0
1672761000000,16660.48000000,16664.45000000,16650.13000000,16660.01000000,674.81253000,1672761299999,11241678.97687910,23088,329.05278000,5481738.20196610,0
