1672934100000,16847.30000000,16853.32000000,16841.10000000,16842.94000000,906.26522000,1672934399999,15267846.55272100,20676,480.20133000,8089996.88999580,0
1672934400000,16842.94000000,16846.36000000,16831.31000000,16843.53000000,928.14884000,1672934699999,15629486.83926100,23634,436.90006000,7357283.67363990,0
1672934700000,16843.53000000,16852.19000000,16842.19000000,16852.08000000,838.72016000,1672934999999,14129203.68541650,18690,378.68146000,6379537.88062650,0
1672935000000,16852.00000000,16865.21000000,16850.89000000,16856.35000000,825.96532000,1672935299999,13922987.69122630,21846,403.06767000,6794412.75898150,0
1672935300000,16856.76000000,16859.00000000,16843.01000000,16843.21000000,577.63020000,1672935599999,9733726.99887680,17063,262.01891000,4415399.07685360,0
1672935600000,16843.60000000,16846.96000000,16829.05000000,16832.99000000,814.08123000,1672935899999,13707285.00465400,20996,343.10126000,5777239.80012780,0
1672935900000,16832.44000000,16838.15000000,16829.77000000,16837.20000000,618.61784000,1672936199999,10413838.59481660,20234,311.96107000,5251680.61136470,0
1672936200000,16837.19000000,16840.92000000,16831.10000000,16831.27000000,696.95109000,1672936499999,11733777.96333430,19699,315.26416000,5307822.67217730,0
1672936500000,16831.78000000,16835.69000000,16823.22000000,16826.82000000,857.26492000,1672936799999,14428111.35983150,19948,433.61614000,7298081.56192070,0
1672936800000,16826.82000000,16838.53000000,16825.69000000,16837.61000000,801.58960000,1672937099999,13492175.22258180,19049,477.31734000,8034092.65341500,0
1672937100000,16838.17000000,16841.96000000,16832.02000000,16835.76000000,664.04336000,1672937399999,11180858.34789090,19283,339.53390000,5716993.53021130,0
1672937400000,16835.76000000,16839.12000000,16832.58000000,16836.62000000,425.60073000,1672937699999,7165181.37070160,14344,204.36669000,3440629.68001010,0
1672937700000,16836.88000000,16839.83000000,16835.62000000,16838.28000000,480.20608000,1672937999999,8085476.74011030,16006,231.40035000,3896275.02840480,0
1672938000000,16837.96000000,16841.01000000,16831.82000000,16837.33000000,557.38092000,1672938299999,9384010.89666800,17699,260.16108000,4380103.16153360,0
1672938300000,16836.98000000,16846.88000000,16834.50000000,16842.23000000,651.46230000,1672938599999,10970578.54847340,18901,338.62911000,5702603.17168070,0
1672938600000,16842.23000000,16842.58000000,16834.44000000,16838.10000000,377.24276000,1672938899999,6351944.40977030,12228,172.19816000,2899446.09641620,0
1672938900000,16838.10000000,16843.43000000,16828.13000000,16828.53000000,560.26012000,1672939199999,9433927.06215570,16982,251.28385000,4231410.73446740,0
1672939200000,16828.53000000,16834.85000000,16820.00000000,16831.43000000,743.41759000,1672939499999,12510377.30400590,19011,338.03304000,5688679.44026890,0
1672939500000,16831.43000000,16833.27000000,16825.73000000,16826.11000000,455.96841000,1672939799999,7673403.50006250,16013,209.64352000,3528104.02644880,0
1672939800000,16826.11000000,16835.70000000,16824.54000000,16833.53000000,527.94164000,1672940099999,8884987.78837080,16499,270.75167000,4556710.68492930,0
1672940100000,16833.53000000,16835.98000000,16822.13000000,16825.46000000,533.69250000,1672940399999,8980773.47227920,15558,232.08159000,3905416.79261430,0
1672940400000,16825.14000000,16827.26000000,16815.74000000,16818.36000000,542.33820000,1672940699999,9123408.39891980,16592,251.49450000,4230796.30400030,0
1672940700000,16818.09000000,16823.03000000,16816.55000000,16820.48000000,492.73235000,1672940999999,8287701.71215790,16653,250.62567000,4215547.44285380,0
1672941000000,16820.48000000,16822.66000000,16814.06000000,16816.91000000,602.05066000,1672941299999,10125247.29136250,17591,318.87459000,5362862.13130110,0
1672941300000,16816.54000000,16819.09000000,16811.82000000,16814.48000000,594.97169000,1672941599999,10004736.23734240,18710,289.71569000,4871788.93600380,0
1672941600000,16814.18000000,16814.94000000,16800.50000000,16806.40000000,613.04620000,1672941899999,10304042.99518540,17449,262.28808000,4408507.34767670,0
1672941900000,16806.61000000,16820.88000000,16805.75000000,16819.22000000,680.72230000,1672942199999,11445360.95356940,18827,379.60839000,6382622.80059060,0
1672942200000,16819.22000000,16820.20000000,16808.16000000,16809.40000000,424.36979000,1672942499999,7134877.98545260,12360,200.58173000,3372354.10743990,0
1672942500000,16809.40000000,16820.63000000,16808.74000000,16820.26000000,438.70059000,1672942799999,7376534.89018630,14798,251.58267000,4230267.47001300,0
1672942800000,16820.07000000,16843.73000000,16818.93000000,16834.83000000,1216.12372000,1672943099999,20471460.53537350,28775,658.41383000,11083297.49877250,0
1672943100000,16835.34000000,16846.88000000,16830.64000000,16839.97000000,933.25901000,1672943399999,15715598.00971730,22304,450.93420000,7593706.17439250,0
1672943400000,16839.97000000,16847.12000000,16836.57000000,16845.10000000,640.99042000,1672943699999,10795362.95688790,18207,333.66434000,5619606.29878100,0
1672943700000,16845.51000000,16847.59000000,16832.84000000,16836.66000000,611.52465000,1672943999999,10297934.93371500,18014,267.00633000,4496311.35666410,0
1672944000000,16836.26000000,16845.67000000,16835.77000000,16838.81000000,554.02137000,1672944299999,9329650.81792060,17030,279.68993000,4709965.62822690,0
1672944300000,16838.45000000,16844.67000000,16836.94000000,16841.19000000,465.47210000,1672944599999,7838915.68074650,16175,229.53710000,3865631.68722000,0
1672944600000,16841.19000000,16843.00000000,16834.76000000,16836.00000000,551.60379000,1672944899999,9288163.38696880,15628,242.17447000,4077943.68975640,0
1672944900000,16836.00000000,16844.92000000,16833.61000000,16841.93000000,590.17745000,1672945199999,9938504.98596710,18234,295.84017000,4981962.67105230,0
1672945200000,16841.94000000,16846.00000000,16838.52000000,16840.95000000,515.82066000,1672945499999,8687895.64576210,14892,263.09248000,4431324.28541530,0
1672945500000,16840.95000000,16845.67000000,16839.25000000,16843.21000000,455.39481000,1672945799999,7670074.88949450,13937,225.78121000,3802798.42128130,0
1672945800000,16843.57000000,16845.88000000,16838.57000000,16840.19000000,572.17733000,1672946099999,9637141.95647020,16898,269.81872000,4544651.92266910,0
1672946100000,16840.18000000,16845.00000000,16839.70000000,16842.66000000,368.49106000,1672946399999,6206256.11238460,12392,189.08139000,3184606.50519640,0
1672946400000,16842.66000000,16852.38000000,16840.46000000,16844.56000000,688.45711000,1672946699999,11597541.63186930,18581,351.25131000,5917162.63376450,0
1672946700000,16844.18000000,16846.41000000,16833.52000000,16834.72000000,640.84646000,1672946999999,10791323.31436470,15769,262.69744000,4423712.91215820,0
1672947000000,16834.72000000,16838.32000000,16826.67000000,16835.15000000,612.31021000,1672947299999,10307682.04005150,16838,291.48489000,4907024.78034260,0
1672947300000,16835.54000000,16852.15000000,16835.05000000,16849.38000000,694.42616000,1672947599999,11698148.58954880,19441,379.13682000,6386841.84589240,0
1672947600000,16849.38000000,16852.60000000,16845.00000000,16846.32000000,454.70350000,1672947899999,7661099.16933520,14443,227.50238000,3833160.47969070,0
1672947900000,16846.32000000,16861.56000000,16845.48000000,16859.18000000,784.32152000,1672948199999,13218111.53634420,21928,407.13688000,6861511.36084930,0
1672948200000,16858.79000000,16875.50000000,16858.42000000,16872.02000000,798.74301000,1672948499999,13471739.74339260,23673,417.66720000,7044676.25021810,0
1672948500000,16871.99000000,16874.33000000,16860.37000000,16863.85000000,683.48277000,1672948799999,11528943.55854520,19119,312.46887000,5270910.56316760,0
1672948800000,16864.29000000,16871.40000000,16860.54000000,16868.53000000,615.31357000,1672949099999,10377673.72999020,18080,329.38397000,5555421.36335990,0
1672949100000,16867.98000000,16873.52000000,16865.19000000,16868.83000000,496.48023000,1672949399999,8374901.22370790,16889,246.56182000,4159197.97446680,0
1672949400000,16868.83000000,16869.65000000,16860.20000000,16863.34000000,419.92825000,1672949699999,7081596.45717600,13559,204.10577000,3442003.63219750,0
1672949700000,16863.34000000,16868.11000000,16860.01000000,16863.17000000,460.79065000,1672949999999,7770855.23550630,15780,208.99499000,3524559.25666210,0
1672950000000,16862.76000000,16864.42000000,16849.98000000,16852.06000000,575.12665000,1672950299999,9694367.30644000,16423,236.77661000,3991178.23288000,0
1672950300000,16851.76000000,16854.64000000,16846.63000000,16850.99000000,619.00464000,1672950599999,10430558.60106450,17533,277.57968000,4677465.33480310,0
1672950600000,16850.99000000,16859.97000000,16849.83000000,16855.97000000,546.58493000,1672950899999,9212735.92167410,18197,256.20994000,4318473.59368230,0
1672950900000,16856.44000000,16862.67000000,16855.76000000,16857.60000000,476.34103000,1672951199999,8030709.91008140,16543,239.93580000,4045170.20200430,0
1672951200000,16857.38000000,16857.60000000,16851.95000000,16855.26000000,330.19217000,1672951499999,5565211.41338770,11250,148.53584000,2503511.77730050,0
1672951500000,16854.95000000,16861.12000000,16854.48000000,16858.96000000,359.01624000,1672951799999,6052376.79822820,12311,178.27455000,3005403.92906810,0
1672951800000,16858.96000000,16860.00000000,16850.42000000,16850.67000000,480.17469000,1672952099999,8094089.45130410,15849,212.02206000,3574039.31390390,0
1672952100000,16850.67000000,16861.22000000,16850.37000000,16859.02000000,600.38716000,1672952399999,10119829.93118660,18123,310.07360000,5226487.56359890,0
1672952400000,16859.02000000,16861.54000000,16853.01000000,16858.34000000,521.63768000,1672952699999,8793362.09462100,16694,266.18225000,4487167.18801360,0
1672952700000,16858.34000000,16864.70000000,16856.69000000,16863.86000000,417.62514000,1672952999999,7041237.87235350,13974,219.10014000,3694131.05253500,0
1672953000000,16864.17000000,16864.84000000,16855.00000000,16859.95000000,492.33040000,1672953299999,8301048.89613660,14141,230.08257000,3879397.73937250,0
1672953300000,16859.73000000,16861.70000000,16853.37000000,16854.12000000,421.72815000,1672953599999,7109384.32699800,11962,203.83773000,3436287.48683280,0
1672953600000,16854.44000000,16855.17000000,16836.01000000,16839.74000000,805.78975000,1672953899999,13572798.15718050,18701,386.03190000,6502242.10721760,0
1672953900000,16840.13000000,16845.69000000,16839.74000000,16842.50000000,332.92685000,1672954199999,5607561.26288410,12230,154.70722000,2605791.17085310,0
1672954200000,16842.81000000,16844.99000000,16834.17000000,16838.13000000,461.06081000,1672954499999,7763779.53248800,13290,230.02271000,3873360.39799040,0
1672954500000,16838.52000000,16845.99000000,16835.73000000,16839.83000000,479.32270000,1672954799999,8072293.00902270,14035,255.15814000,4297173.00376660,0
1672954800000,16839.83000000,16844.17000000,16836.17000000,16843.27000000,450.27700000,1672955099999,7582890.09813280,14426,223.06997000,3756663.06553140,0
1672955100000,16842.96000000,16851.59000000,16841.50000000,16848.24000000,447.47742000,1672955399999,7538673.27877250,14280,254.30872000,4284386.83510540,0
1672955400000,16848.24000000,16854.83000000,16846.45000000,16846.52000000,414.15581000,1672955699999,6978660.61022630,13817,201.05595000,3387900.92617860,0
1672955700000,16846.52000000,16854.72000000,16843.59000000,16848.51000000,456.18539000,1672955999999,7685895.61159950,13716,242.79251000,4090689.59161420,0
1672956000000,16848.51000000,16851.29000000,16847.81000000,16849.63000000,268.55904000,1672956299999,4525081.34048050,11118,125.40463000,2113039.38281410,0
1672956300000,16849.25000000,16853.39000000,16846.70000000,16851.87000000,343.64595000,1672956599999,5790423.82238720,11257,171.72251000,2893571.59473210,0
1672956600000,16851.63000000,16856.91000000,16849.44000000,16855.27000000,351.33448000,1672956899999,5920819.77965500,11962,161.33206000,2718878.62550600,0
1672956900000,16854.77000000,16857.96000000,16853.30000000,16856.66000000,280.71789000,1672957199999,4731720.60227700,9875,132.04262000,2225725.76138770,0
1672957200000,16856.66000000,16857.07000000,16850.23000000,16850.64000000,247.27874000,1672957499999,4167512.47357490,8326,105.77768000,1782750.49487000,0
1672957500000,16851.06000000,16856.33000000,16850.46000000,16854.08000000,188.67242000,1672957799999,3179861.10072730,6531,104.65401000,1763853.14189270,0
1672957800000,16854.08000000,16855.12000000,16848.18000000,16848.55000000,258.39843000,1672958099999,4354502.60183930,7387,112.91211000,1902816.01212100,0
1672958100000,16848.82000000,16849.04000000,16842.08000000,16842.67000000,281.11766000,1672958399999,4735505.34334450,8900,120.05478000,2022363.71394930,0
1672958400000,16842.67000000,16848.31000000,16841.00000000,16844.86000000,372.00157000,1672958699999,6266427.13811670,10494,173.74357000,2926727.84920570,0
1672958700000,16844.86000000,16847.25000000,16838.96000000,16839.40000000,247.53301000,1672958999999,4169041.23155730,8035,111.16360000,1872272.37581730,0
1672959000000,16839.10000000,16842.88000000,16837.32000000,16839.30000000,368.49863000,1672959299999,6205411.26582610,10640,183.05819000,3082682.60039780,0
1672959300000,16838.88000000,16840.87000000,16832.34000000,16837.85000000,358.31008000,1672959599999,6032669.67297570,10490,167.19289000,2814949.96158880,0
1672959600000,16838.09000000,16847.88000000,16836.69000000,16842.99000000,830.19554000,1672959899999,13982369.85104700,18150,410.81085000,6918971.35276880,0
1672959900000,16842.99000000,16847.39000000,16829.00000000,16836.17000000,649.61296000,1672960199999,10938139.31691230,16321,302.27844000,5089844.52518700,0
1672960200000,16836.17000000,16841.20000000,16824.67000000,16838.91000000,679.93450000,1672960499999,11445186.48441580,16597,326.15009000,5490134.94034040,0
1672960500000,16838.91000000,16840.69000000,16831.58000000,16835.19000000,475.58990000,1672960799999,8006895.54937110,14349,214.05744000,3603815.45426620,0
1672960800000,16835.19000000,16840.00000000,16825.77000000,16833.89000000,751.91574000,1672961099999,12657447.21697920,16400,364.85588000,6141892.32742010,0
1672961100000,16833.89000000,16836.01000000,16818.91000000,16829.66000000,886.24160000,1672961399999,14912185.48809750,25174,425.72044000,7163401.84846840,0
1672961400000,16829.66000000,16832.46000000,16824.58000000,16826.76000000,366.03286000,1672961699999,6159690.83168340,12904,175.28088000,2949700.29211410,0
1672961700000,16826.76000000,16832.17000000,16824.72000000,16831.16000000,445.67388000,1672961999999,7499948.91087630,14281,231.08467000,3888823.15943320,0
1672962000000,16831.16000000,16831.21000000,16823.05000000,16828.07000000,473.44644000,1672962299999,7966698.51231080,12291,281.20666000,4731911.04263370,0
1672962300000,16828.07000000,16840.46000000,16827.00000000,16834.88000000,449.83824000,1672962599999,7572251.04493190,13164,230.88419000,3886553.18882770,0
1672962600000,16835.25000000,16838.18000000,16825.21000000,16828.77000000,398.17482000,1672962899999,6701675.92266430,11588,182.54196000,3072380.53041500,0
1672962900000,16828.44000000,16833.92000000,16825.00000000,16831.85000000,426.73913000,1672963199999,7182065.39334610,12330,212.85314000,3582394.93160920,0
