1674355500000,22655.87000000,22710.50000000,22604.63000000,22691.70000000,1675.37560000,1674355799999,37981833.30452180,40744,838.52301000,19010295.80005700,0
1674355800000,22692.65000000,22731.01000000,22673.29000000,22727.94000000,1124.97295000,1674356099999,25547865.14503100,28578,584.33691000,13271017.80965170,0
1674356100000,22729.20000000,22734.38000000,22684.21000000,22707.64000000,660.50820000,1674356399999,15003286.52127810,20730,315.85879000,7174599.03139220,0
1674356400000,22706.90000000,22750.61000000,22704.26000000,22723.51000000,973.46894000,1674356699999,22131554.75786820,25106,488.08167000,11096340.91373880,0
1674356700000,22722.39000000,22745.36000000,22722.39000000,22735.91000000,604.27314000,1674356999999,13738466.60325300,17354,306.71583000,6973417.73010180,0
1674357000000,22735.91000000,22745.64000000,22717.99000000,22743.16000000,453.30626000,1674357299999,10305408.09571090,16491,228.51503000,5195118.21818790,0
1674357300000,22743.16000000,22754.03000000,22703.36000000,22710.95000000,639.48275000,1674357599999,14533741.36053070,19271,309.64029000,7036955.26441400,0
1674357600000,22711.56000000,22753.88000000,22668.48000000,22738.72000000,1098.04270000,1674357899999,24931734.46071170,27708,543.03907000,12329469.78938020,0
1674357900000,22738.72000000,22766.12000000,22727.64000000,22760.98000000,764.21580000,1674358199999,17384040.50619480,21048,424.22976000,9650359.79191780,0
1674358200000,22759.96000000,22774.18000000,22744.10000000,22762.64000000,507.28308000,1674358499999,11545074.15952780,16945,264.42776000,6018094.14122760,0
1674358500000,22762.64000000,22774.17000000,22745.06000000,22748.91000000,529.87120000,1674358799999,12060748.00438740,16610,270.64364000,6160559.07921550,0
1674358800000,22747.71000000,22749.41000000,22720.93000000,22745.62000000,479.95402000,1674359099999,10912721.65240790,16815,200.63148000,4561861.16802030,0
1674359100000,22744.79000000,22746.85000000,22704.82000000,22729.17000000,555.39653000,1674359399999,12619640.09193200,17332,255.89294000,5814136.85994570,0
1674359400000,22729.99000000,22754.71000000,22721.36000000,22751.70000000,495.49987000,1674359699999,11267108.99534500,15761,267.99496000,6093811.62446930,0
1674359700000,22750.30000000,22767.57000000,22735.04000000,22758.30000000,582.93945000,1674359999999,13263058.47096470,17027,283.67563000,6454376.48541480,0
1674360000000,22759.08000000,22759.29000000,22733.23000000,22749.18000000,434.23420000,1674360299999,9877123.89321510,14329,211.93409000,4820683.63088210,0
1674360300000,22749.64000000,22760.84000000,22730.67000000,22740.91000000,393.85955000,1674360599999,8958462.28634420,13638,195.73791000,4452138.38796030,0
1674360600000,22740.38000000,22747.01000000,22716.72000000,22719.61000000,437.64809000,1674360899999,9948031.64403380,15419,192.96300000,4386319.43795830,0
1674360900000,22719.61000000,22755.18000000,22718.44000000,22753.43000000,394.13934000,1674361199999,8962176.90406550,13646,208.50677000,4741346.53460480,0
1674361200000,22752.64000000,22782.47000000,22744.41000000,22774.04000000,676.26152000,1674361499999,15395583.87030590,20303,388.48120000,8843822.99798770,0
1674361500000,22772.86000000,22791.59000000,22762.77000000,22789.74000000,525.82338000,1674361799999,11977124.79815660,16865,261.17366000,5949218.15153820,0
1674361800000,22790.43000000,22854.39000000,22770.00000000,22810.06000000,1308.52794000,1674362099999,29839677.18025490,30970,689.59865000,15725670.47262600,0
1674362100000,22810.06000000,22835.35000000,22790.54000000,22830.85000000,884.97523000,1674362399999,20186315.20583230,24675,476.35752000,10865783.79956780,0
1674362400000,22830.84000000,22854.04000000,22822.26000000,22841.06000000,707.89974000,1674362699999,16166621.85681300,23245,369.80141000,8445547.67147610,0
1674362700000,22841.06000000,22868.98000000,22815.63000000,22854.05000000,989.48103000,1674362999999,22604649.45410250,25552,476.29083000,10880670.34826810,0
1674363000000,22854.74000000,22857.66000000,22833.57000000,22847.87000000,724.51009000,1674363299999,16550138.37366590,21477,361.77356000,8264095.80189640,0
1674363300000,22846.26000000,22849.07000000,22819.00000000,22847.79000000,517.26981000,1674363599999,11811340.30140940,18309,265.34115000,6058911.85497950,0
1674363600000,22847.31000000,22854.00000000,22835.18000000,22852.17000000,463.44333000,1674363899999,10587476.67907360,18482,215.55241000,4924429.55757250,0
1674363900000,22852.61000000,22882.14000000,22846.97000000,22864.53000000,825.80300000,1674364199999,18882812.49078490,23267,423.83589000,9691323.93671690,0
1674364200000,22864.53000000,22890.00000000,22848.85000000,22873.63000000,798.16239000,1674364499999,18254930.33942860,22338,392.46665000,8976423.74244480,0
1674364500000,22873.63000000,22891.97000000,22864.28000000,22886.71000000,663.51159000,1674364799999,15181567.16515430,19520,340.84584000,7798917.47639320,0
1674364800000,22886.71000000,22887.75000000,22850.01000000,22852.52000000,558.45569000,1674365099999,12769813.37559990,17950,232.87663000,5324990.92731530,0
1674365100000,22852.51000000,22875.74000000,22835.86000000,22857.38000000,639.03331000,1674365399999,14607705.02957370,21965,319.10322000,7294430.26502650,0
1674365400000,22858.32000000,22873.83000000,22848.09000000,22850.19000000,514.41084000,1674365699999,11761544.66426370,15481,246.27923000,5631090.54559500,0
1674365700000,22850.19000000,22874.12000000,22832.56000000,22870.87000000,687.65285000,1674365999999,15718312.22770850,17970,368.30940000,8418985.95086140,0
1674366000000,22871.87000000,22883.24000000,22862.81000000,22878.15000000,523.55485000,1674366299999,11976451.53387200,13958,269.90515000,6174185.67864260,0
1674366300000,22878.15000000,22879.00000000,22860.91000000,22866.33000000,477.30166000,1674366599999,10915983.58011940,13050,227.75257000,5208832.01060640,0
1674366600000,22866.34000000,22888.56000000,22860.00000000,22883.45000000,551.59034000,1674366899999,12618908.14526020,14153,292.96226000,6702500.96862070,0
1674366900000,22884.00000000,22895.40000000,22870.91000000,22878.37000000,620.77543000,1674367199999,14204702.30820050,16542,292.36383000,6690115.93355410,0
1674367200000,22878.37000000,22888.35000000,22863.86000000,22865.23000000,470.71281000,1674367499999,10768303.48467390,14164,233.44884000,5340566.10129160,0
1674367500000,22865.23000000,22886.61000000,22862.70000000,22881.04000000,342.80829000,1674367799999,7842228.20967910,11333,186.71461000,4271374.22353960,0
1674367800000,22881.98000000,22886.93000000,22870.32000000,22878.36000000,335.28236000,1674368099999,7671196.13478460,11738,167.54263000,3833357.58034440,0
1674368100000,22877.55000000,22886.16000000,22863.13000000,22886.09000000,466.52259000,1674368399999,10670139.90125200,13931,238.91625000,5464609.19553920,0
1674368400000,22886.08000000,22928.82000000,22878.19000000,22924.07000000,976.13705000,1674368699999,22355506.23871600,25565,518.17411000,11867377.14947430,0
1674368700000,22925.62000000,22943.36000000,22908.08000000,22921.08000000,848.17752000,1674368999999,19442883.09529780,22643,419.75956000,9622613.55398710,0
1674369000000,22921.08000000,22947.50000000,22913.13000000,22943.15000000,775.74087000,1674369299999,17791826.09352090,19064,392.80594000,9009372.35405400,0
1674369300000,22942.03000000,22959.16000000,22930.46000000,22955.24000000,741.60889000,1674369599999,17015617.18018470,21042,385.70714000,8850186.85241520,0
1674369600000,22956.11000000,22967.33000000,22939.73000000,22956.48000000,689.06520000,1674369899999,15816823.76648390,19874,342.18464000,7854628.31825890,0
1674369900000,22957.80000000,22964.00000000,22941.75000000,22946.86000000,548.28825000,1674370199999,12584218.14858460,16537,253.71057000,5823180.83965860,0
1674370200000,22946.12000000,22956.29000000,22922.90000000,22924.41000000,603.21325000,1674370499999,13835794.38055190,18566,267.15629000,6127641.15746800,0
1674370500000,22923.58000000,22928.97000000,22915.01000000,22919.67000000,459.32935000,1674370799999,10528465.48190460,13797,227.55010000,5215792.09773830,0
1674370800000,22920.74000000,22922.66000000,22898.95000000,22905.45000000,492.64633000,1674371099999,11285679.87134220,13265,239.24728000,5480746.84211840,0
1674371100000,22905.68000000,22934.91000000,22875.00000000,22922.67000000,847.54171000,1674371399999,19412378.80228120,19748,423.57386000,9702148.51124160,0
1674371400000,22921.56000000,22955.78000000,22920.17000000,22941.66000000,715.23934000,1674371699999,16407767.25616270,19051,372.37511000,8542267.90652340,0
1674371700000,22941.66000000,22959.68000000,22932.59000000,22934.39000000,650.49229000,1674371999999,14925305.60534470,15635,290.32329000,6661524.58225380,0
1674372000000,22935.05000000,22938.37000000,22912.29000000,22915.60000000,458.55485000,1674372299999,10512750.65224770,12959,210.41541000,4823931.22380170,0
1674372300000,22916.46000000,22919.26000000,22881.41000000,22913.75000000,828.92632000,1674372599999,18983802.29500960,19119,367.68293000,8420702.13036530,0
1674372600000,22913.75000000,22939.97000000,22892.66000000,22899.83000000,996.92607000,1674372899999,22849457.78948570,21592,504.63580000,11566561.71314960,0
1674372900000,22900.40000000,22912.11000000,22893.00000000,22894.00000000,498.34419000,1674373199999,11413917.53906130,13503,236.84414000,5424796.00017190,0
1674373200000,22894.00000000,22908.87000000,22887.26000000,22894.33000000,495.03964000,1674373499999,11335663.78512590,13247,224.04432000,5130337.47282310,0
1674373500000,22894.33000000,22906.65000000,22886.22000000,22895.85000000,453.55305000,1674373799999,10384455.19281510,12587,241.16392000,5521621.70841440,0
1674373800000,22895.24000000,22908.68000000,22887.48000000,22905.78000000,371.57214000,1674374099999,8508413.38093010,11195,187.11061000,4284563.75107490,0
1674374100000,22906.60000000,22906.96000000,22890.21000000,22895.20000000,384.63902000,1674374399999,8807550.65044430,10882,165.41676000,3787776.46806790,0
1674374400000,22895.49000000,22902.43000000,22874.55000000,22884.74000000,790.63751000,1674374699999,18096914.60076590,17693,348.89934000,7985970.58507140,0
1674374700000,22884.74000000,22886.31000000,22842.96000000,22868.83000000,890.45258000,1674374999999,20362330.08999980,20650,442.26841000,10113143.31518220,0
1674375000000,22868.83000000,22871.43000000,22828.17000000,22846.23000000,850.87622000,1674375299999,19438356.71956940,22319,384.21872000,8777856.43761270,0
1674375300000,22846.59000000,22865.00000000,22809.56000000,22861.31000000,735.14686000,1674375599999,16791886.54880020,21286,377.60197000,8625197.51143910,0
1674375600000,22861.71000000,22875.74000000,22854.14000000,22866.62000000,403.29621000,1674375899999,9221791.17599260,14491,198.49328000,4538831.39463510,0
1674375900000,22866.62000000,22872.85000000,22850.34000000,22865.53000000,388.67455000,1674376199999,8885790.57195240,13966,204.99923000,4686699.33256230,0
1674376200000,22864.75000000,22880.00000000,22850.00000000,22875.50000000,595.54485000,1674376499999,13618924.40162470,15913,306.45825000,7008266.71127270,0
1674376500000,22874.92000000,22890.93000000,22872.96000000,22885.39000000,597.30245000,1674376799999,13667668.92815320,15806,326.02273000,7460170.32970850,0
1674376800000,22885.44000000,22917.42000000,22885.07000000,22913.95000000,892.51158000,1674377099999,20441523.91688710,25138,499.04327000,11429861.26868530,0
1674377100000,22913.94000000,22921.24000000,22901.16000000,22915.16000000,557.05992000,1674377399999,12763014.55567330,18203,282.00120000,6461208.94632800,0
1674377400000,22915.16000000,22916.07000000,22885.80000000,22899.83000000,428.66932000,1674377699999,9816694.86406550,15939,202.12092000,4628741.85920510,0
1674377700000,22899.83000000,22912.53000000,22867.29000000,22909.76000000,657.79817000,1674377999999,15057468.59350220,20410,315.11657000,7213704.77755960,0
1674378000000,22908.20000000,22915.00000000,22886.70000000,22888.40000000,591.82714000,1674378299999,13552254.90860210,17531,307.45064000,7040421.89327470,0
1674378300000,22889.43000000,22902.50000000,22879.41000000,22890.57000000,448.06573000,1674378599999,10256975.06844640,13561,238.93456000,5469682.06163120,0
1674378600000,22890.96000000,22930.00000000,22889.11000000,22921.38000000,1079.92553000,1674378899999,24745463.48385440,20741,485.19619000,11117721.34752150,0
1674378900000,22920.78000000,22938.12000000,22902.55000000,22902.56000000,763.91283000,1674379199999,17509764.23707670,19908,387.68856000,8886470.59654830,0
1674379200000,22903.57000000,22928.71000000,22902.46000000,22928.53000000,439.11052000,1674379499999,10062330.52736720,15264,221.69261000,5080150.30937690,0
1674379500000,22928.53000000,22930.90000000,22914.47000000,22929.47000000,484.40431000,1674379799999,11104935.41911280,15419,226.36018000,5189271.00001560,0
1674379800000,22928.93000000,22930.06000000,22888.84000000,22897.89000000,691.31460000,1674380099999,15835447.92870460,19165,335.74895000,7690606.88059710,0
1674380100000,22897.07000000,22898.58000000,22872.35000000,22891.89000000,618.64424000,1674380399999,14159628.04044620,18228,290.45879000,6648169.53208460,0
1674380400000,22891.42000000,22893.44000000,22855.00000000,22862.84000000,692.44921000,1674380699999,15836420.67938140,20155,316.06410000,7228471.23005860,0
1674380700000,22862.84000000,22889.88000000,22861.01000000,22887.04000000,667.71883000,1674380999999,15276342.12469510,18699,356.21355000,8149786.04963870,0
1674381000000,22886.42000000,22888.42000000,22850.00000000,22862.36000000,800.82943000,1674381299999,18308272.94686530,21304,377.11788000,8621508.92763900,0
1674381300000,22862.36000000,22865.75000000,22833.59000000,22856.68000000,587.31537000,1674381599999,13421160.44538200,17677,301.77649000,6896144.67582010,0
1674381600000,22857.48000000,22877.14000000,22852.24000000,22862.68000000,518.88274000,1674381899999,11864626.52829130,16164,274.21594000,6270177.40680350,0
1674381900000,22863.19000000,22880.00000000,22860.00000000,22875.15000000,687.84955000,1674382199999,15732082.26373890,17494,339.33128000,7761013.61299960,0
1674382200000,22875.15000000,22883.87000000,22852.61000000,22862.64000000,501.53621000,1674382499999,11469749.19350550,16907,240.90754000,5509670.76663690,0
1674382500000,22862.64000000,22875.00000000,22846.36000000,22873.48000000,565.92663000,1674382799999,12936515.60194690,17414,268.09726000,6128296.35668630,0
1674382800000,22872.72000000,22874.11000000,22839.09000000,22851.47000000,600.15347000,1674383099999,13715559.53712550,17187,254.58697000,5818413.51248420,0
1674383100000,22852.09000000,22867.00000000,22840.00000000,22855.72000000,695.70073000,1674383399999,15899171.78766720,15878,371.02234000,8479411.45562940,0
1674383400000,22855.76000000,22875.68000000,22848.69000000,22871.94000000,404.19448000,1674383699999,9241784.21574470,13721,205.67393000,4702575.70176160,0
1674383700000,22872.40000000,22895.24000000,22863.35000000,22894.52000000,427.49846000,1674383999999,9780584.39134300,15506,244.55727000,5595225.21169090,0
1674384000000,22893.40000000,22903.23000000,22874.00000000,22901.15000000,666.31391000,1674384299999,15253391.09486490,18842,380.08420000,8701325.07612960,0
1674384300000,22901.14000000,22903.51000000,22864.01000000,22880.07000000,699.10617000,1674384599999,15995592.85747700,18804,342.70006000,7840631.12394510,0
1674384600000,22880.07000000,22895.80000000,22873.67000000,22878.44000000,390.58341000,1674384899999,8938769.41752620,15070,192.23844000,4399674.90927460,0
1674384900000,22878.44000000,22886.03000000,22871.39000000,22872.97000000,335.19436000,1674385199999,7669126.21442460,12195,147.13055000,3366393.26908000,0
1674385200000,22872.21000000,22882.26000000,22860.01000000,22874.49000000,386.89133000,1674385499999,8848293.64714080,11481,183.32646000,4192835.99155420,0
1674385500000,22874.49000000,22884.91000000,22867.91000000,22871.37000000,340.90547000,1674385799999,7799168.99339430,12577,167.58984000,3834164.12355130,0
1674385800000,22870.13000000,22876.00000000,22857.00000000,22859.63000000,475.94890000,1674386099999,10883609.57968790,16856,228.41627000,5223365.68484530,0
1674386100000,22859.68000000,22865.61000000,22760.00000000,22791.33000000,1660.13734000,1674386399999,37877317.43569040,35137,688.35964000,15704947.65896090,0
1674386400000,22791.33000000,22821.71000000,22776.65000000,22794.73000000,1142.71819000,1674386699999,26054495.02861250,25017,634.21828000,14460624.05564830,0
1674386700000,22794.73000000,22797.74000000,22744.00000000,22765.18000000,1525.19706000,1674386999999,34723097.77786410,31041,818.94226000,18644917.85209550,0
1674387000000,22766.39000000,22803.96000000,22726.02000000,22790.65000000,1157.69410000,1674387299999,26360340.73142040,29356,601.05872000,13686584.66839570,0
1674387300000,22790.65000000,22804.65000000,22774.66000000,22798.27000000,661.67997000,1674387599999,15081191.87299210,19492,370.87325000,8453180.64120770,0
1674387600000,22798.27000000,22817.13000000,22778.50000000,22807.34000000,645.04315000,1674387899999,14706830.71879800,17009,320.73694000,7312610.69301490,0
1674387900000,22808.47000000,22809.31000000,22786.00000000,22799.24000000,444.38860000,1674388199999,10130302.51737610,12945,224.59720000,5119784.99838010,0
1674388200000,22799.94000000,22808.13000000,22762.30000000,22779.83000000,543.78866000,1674388499999,12389664.42107040,17263,255.35054000,5817825.30689910,0
1674388500000,22780.77000000,22785.29000000,22753.14000000,22783.61000000,608.67105000,1674388799999,13858502.09637250,18615,313.34719000,7134579.87397900,0
1674388800000,22784.74000000,22800.34000000,22772.65000000,22773.02000000,1015.78043000,1674389099999,23147291.97908010,23301,469.11951000,10690408.46033690,0
1674389100000,22773.02000000,22774.38000000,22737.50000000,22740.83000000,884.74627000,1674389399999,20132292.13691810,21753,436.54260000,9933774.47533800,0
1674389400000,22740.83000000,22759.12000000,22719.24000000,22739.53000000,867.54819000,1674389699999,19729673.33010220,25493,442.59989000,10065776.35301240,0
1674389700000,22740.32000000,22767.75000000,22734.67000000,22765.48000000,546.08934000,1674389999999,12424235.26437480,17710,318.28462000,7241518.70436500,0
1674390000000,22765.48000000,22767.86000000,22737.57000000,22749.14000000,471.91808000,1674390299999,10735735.53978130,16154,229.15946000,5213140.81620590,0
1674390300000,22749.64000000,22751.27000000,22700.01000000,22718.13000000,825.61414000,1674390599999,18759003.16865960,24141,346.09987000,7864073.53071580,0
1674390600000,22718.22000000,22761.17000000,22700.01000000,22759.48000000,675.21731000,1674390899999,15349927.85060360,22041,353.89610000,8046249.25937210,0
1674390900000,22759.48000000,22777.60000000,22753.37000000,22775.23000000,502.64848000,1674391199999,11443740.80338020,18552,281.98273000,6419944.27916820,0
1674391200000,22775.23000000,22810.00000000,22774.46000000,22800.52000000,961.29061000,1674391499999,21911263.03357390,28980,538.03990000,12264182.23104760,0
1674391500000,22800.28000000,22834.91000000,22779.45000000,22829.68000000,894.82181000,1674391799999,20409993.52259060,26783,480.91863000,10969562.94804680,0
1674391800000,22829.89000000,22855.00000000,22815.68000000,22842.16000000,887.49701000,1674392099999,20268911.97726350,26819,459.45784000,10493678.00070500,0
1674392100000,22842.17000000,22871.68000000,22824.00000000,22869.56000000,954.01792000,1674392399999,21798116.16238430,29777,497.52888000,11368624.05186400,0
1674392400000,22869.56000000,22919.07000000,22846.82000000,22901.59000000,1386.92915000,1674392699999,31741333.22971950,35504,765.68564000,17524375.48896890,0
1674392700000,22902.61000000,22911.69000000,22860.43000000,22871.63000000,859.20845000,1674392999999,19663663.91835860,24336,382.53851000,8755133.51473830,0
1674393000000,22870.45000000,22895.00000000,22858.50000000,22893.88000000,779.23048000,1674393299999,17825343.68391340,22085,403.67008000,9234530.34328720,0
1674393300000,22894.85000000,22903.09000000,22866.73000000,22891.21000000,585.59665000,1674393599999,13400934.47019910,20689,279.09014000,6386989.04395970,0
1674393600000,22891.21000000,22894.45000000,22859.86000000,22880.98000000,553.28966000,1674393899999,12657819.92574310,17928,259.64285000,5940020.05454880,0
1674393900000,22881.73000000,22900.03000000,22877.20000000,22897.69000000,483.05357000,1674394199999,11056210.37209620,16452,247.69016000,5669220.64780680,0
1674394200000,22897.07000000,22903.16000000,22872.77000000,22898.29000000,520.87444000,1674394499999,11922134.36247690,19125,254.11005000,5816408.46180880,0
1674394500000,22898.29000000,22929.99000000,22892.46000000,22923.03000000,692.68010000,1674394799999,15868751.53117850,21566,368.79980000,8449120.26070260,0
1674394800000,22921.68000000,22930.01000000,22902.00000000,22908.85000000,810.83440000,1674395099999,18583158.51542480,20590,396.18947000,9080395.74638660,0
1674395100000,22908.85000000,22926.54000000,22906.26000000,22922.90000000,573.05339000,1674395399999,13133288.13128520,18116,285.04665000,6532913.63546980,0
1674395400000,22922.40000000,22926.04000000,22899.23000000,22906.86000000,636.81523000,1674395699999,14590079.23643410,18844,290.01546000,6644401.87339330,0
1674395700000,22907.94000000,22909.41000000,22887.55000000,22897.79000000,415.79838000,1674395999999,9521727.43836020,15013,196.33678000,4496125.83631510,0
1674396000000,22897.79000000,22914.08000000,22866.81000000,22872.53000000,765.26798000,1674396299999,17519120.77259710,18980,313.84811000,7185128.47807830,0
1674396300000,22872.53000000,22887.99000000,22869.45000000,22877.88000000,600.24145000,1674396599999,13732777.35107430,17311,309.50572000,7081287.31722790,0
1674396600000,22878.68000000,22893.72000000,22874.76000000,22882.40000000,566.68640000,1674396899999,12968302.81151830,16831,287.40314000,6577247.38902200,0
1674396900000,22882.40000000,22892.02000000,22868.39000000,22887.91000000,542.46214000,1674397199999,12411020.07741720,16567,280.13410000,6409484.42006860,0
1674397200000,22887.03000000,22920.73000000,22886.95000000,22912.77000000,724.88807000,1674397499999,16603607.61891070,21443,408.93734000,9366954.64247640,0
1674397500000,22912.39000000,22938.12000000,22903.24000000,22931.95000000,817.40654000,1674397799999,18735294.14248030,24839,428.96188000,9832340.57492930,0
1674397800000,22933.20000000,22943.31000000,22906.27000000,22925.15000000,794.85351000,1674398099999,18221536.01122740,23721,377.25535000,8648742.94410690,0
1674398100000,22925.15000000,22928.08000000,22894.99000000,22900.69000000,596.10716000,1674398399999,13655946.98743410,19478,257.53111000,5899867.37619550,0
1674398400000,22901.35000000,22921.37000000,22900.37000000,22905.29000000,460.18728000,1674398699999,10542945.11541380,17095,258.58825000,5924456.32634490,0
1674398700000,22905.29000000,22910.00000000,22874.19000000,22879.63000000,673.53893000,1674398999999,15418120.71938230,20728,277.55055000,6353703.28295690,0
1674399000000,22879.62000000,22972.92000000,22868.82000000,22957.57000000,1539.06205000,1674399299999,35294658.16773260,36236,873.85959000,20039937.54595590,0
1674399300000,22956.38000000,23040.00000000,22942.50000000,22990.41000000,2017.65768000,1674399599999,46363021.63269220,42856,1063.27869000,24435158.24164590,0
1674399600000,22990.42000000,23024.00000000,22967.56000000,23020.42000000,1490.26689000,1674399899999,34280067.68722240,38379,730.48535000,16803956.54583390,0
1674399900000,23022.59000000,23078.71000000,23016.59000000,23052.90000000,2037.28794000,1674400199999,46962520.87637310,43395,1066.00655000,24573845.81788800,0
1674400200000,23053.68000000,23057.27000000,23015.34000000,23039.94000000,1225.06117000,1674400499999,28219038.30711880,31405,584.09617000,13455438.70539500,0
1674400500000,23039.94000000,23063.39000000,23013.99000000,23016.50000000,971.50475000,1674400799999,22390587.44699150,27630,467.29447000,10770468.84236480,0
1674400800000,23016.50000000,23019.73000000,22645.59000000,22736.44000000,5676.64867000,1674401099999,129502825.28376690,89175,2543.02279000,58016771.05696130,0
1674401100000,22736.44000000,22800.00000000,22727.98000000,22778.43000000,2602.63188000,1674401399999,59246342.16471780,56485,1365.92474000,31096232.95624400,0
1674401400000,22778.43000000,22829.74000000,22744.11000000,22813.98000000,1914.79092000,1674401699999,43659608.53977030,46630,921.43837000,21011310.31176280,0
1674401700000,22813.99000000,22825.13000000,22750.00000000,22764.78000000,1261.50899000,1674401999999,28747495.75409270,37313,597.52428000,13616757.93881040,0
1674402000000,22764.93000000,22825.00000000,22764.79000000,22814.96000000,1061.29984000,1674402299999,24198623.09729940,30957,573.58550000,13079069.18247010,0
1674402300000,22814.96000000,22866.95000000,22792.16000000,22843.13000000,1310.81561000,1674402599999,29936668.48214860,38728,683.68825000,15614872.07597730,0
1674402600000,22842.16000000,22857.62000000,22803.04000000,22811.35000000,896.51180000,1674402899999,20464802.30902440,28872,421.34865000,9618571.63669640,0
