1672847700000,16849.37000000,16854.95000000,16841.00000000,16854.05000000,725.32754000,1672847999999,12219687.61389170,20843,380.95932000,6418162.77498950,0
1672848000000,16853.55000000,16859.68000000,16840.76000000,16841.58000000,961.25117000,1672848299999,16196243.22450870,26161,418.76653000,7056112.15826900,0
1672848300000,16841.01000000,16852.20000000,16829.00000000,16849.48000000,924.70173000,1672848599999,15573100.96581980,26774,441.50513000,7435844.38157330,0
1672848600000,16849.23000000,16884.13000000,16848.63000000,16880.27000000,1170.20085000,1672848899999,19736708.30677020,31932,652.85688000,11011354.44036150,0
1672848900000,16880.55000000,16897.00000000,16865.15000000,16866.04000000,1326.77771000,1672849199999,22396949.87719960,35683,644.48745000,10880032.92111330,0
1672849200000,16866.56000000,16879.80000000,16863.33000000,16865.28000000,862.83659000,1672849499999,14556872.51913770,24798,409.10659000,6902049.05594460,0
1672849500000,16866.03000000,16876.81000000,16855.67000000,16866.91000000,750.58151000,1672849799999,12659492.46555980,23945,366.63272000,6183908.26838830,0
1672849800000,16866.37000000,16883.42000000,16866.35000000,16867.52000000,805.62354000,1672850099999,13594521.16297640,24097,399.99176000,6749818.08510940,0
1672850100000,16867.52000000,16872.64000000,16851.16000000,16858.64000000,838.13591000,1672850399999,14131538.81159650,25213,360.01092000,6070082.40542100,0
1672850400000,16857.97000000,16865.00000000,16847.47000000,16847.58000000,647.59248000,1672850699999,10914939.22482800,23841,279.15529000,4705232.18125280,0
1672850700000,16847.58000000,16856.29000000,16842.02000000,16855.17000000,600.24099000,1672850999999,10114177.16621440,23257,295.55352000,4980246.50870290,0
1672851000000,16855.17000000,16865.20000000,16847.96000000,16861.45000000,738.04351000,1672851299999,12440369.75785730,21821,341.21383000,5751501.76542190,0
1672851300000,16862.01000000,16868.81000000,16856.26000000,16858.85000000,688.20458000,1672851599999,11605251.66745010,18242,251.98072000,4249177.73010200,0
1672851600000,16858.85000000,16862.97000000,16850.70000000,16851.57000000,506.29885000,1672851899999,8534347.66676130,19037,239.21324000,4032367.07530920,0
1672851900000,16851.03000000,16858.09000000,16849.50000000,16853.34000000,493.59609000,1672852199999,8319144.23739970,18688,252.68033000,4258799.40540290,0
1672852200000,16853.34000000,16857.23000000,16849.52000000,16854.95000000,451.64276000,1672852499999,7611731.84340450,17185,234.76092000,3956583.84682740,0
1672852500000,16854.95000000,16861.69000000,16852.20000000,16859.54000000,517.57477000,1672852799999,8724781.56195020,17059,249.02348000,4197802.90047290,0
1672852800000,16859.54000000,16875.65000000,16857.25000000,16873.95000000,694.47850000,1672853099999,11713572.41274620,20940,364.69757000,6151400.10136110,0
1672853100000,16873.46000000,16878.99000000,16870.20000000,16874.88000000,643.88357000,1672853399999,10865303.97813100,22114,321.88769000,5431816.67439400,0
1672853400000,16874.77000000,16940.00000000,16874.62000000,16906.16000000,3002.70614000,1672853699999,50768339.93102040,56164,1635.50929000,27654183.94786870,0
1672853700000,16906.16000000,16919.50000000,16895.11000000,16905.33000000,1047.57563000,1672853999999,17710815.24402950,31479,498.11601000,8421555.61971590,0
1672854000000,16905.46000000,16922.59000000,16899.20000000,16921.60000000,962.08373000,1672854299999,16269143.96955770,27268,496.96667000,8403964.46876830,0
1672854300000,16922.22000000,16940.00000000,16904.67000000,16912.19000000,1033.23404000,1672854599999,17483271.27357010,28349,515.19919000,8718539.98608930,0
1672854600000,16911.80000000,16920.96000000,16904.24000000,16906.16000000,719.10206000,1672854899999,12161256.90602090,23447,339.19184000,5736372.80502760,0
1672854900000,16906.59000000,16908.56000000,16890.54000000,16893.24000000,992.74967000,1672855199999,16775848.16112880,29343,485.22570000,8199621.89677510,0
1672855200000,16892.98000000,16896.15000000,16872.07000000,16889.99000000,1294.53035000,1672855499999,21857165.98938430,33464,609.83682000,10296844.24077040,0
1672855500000,16890.00000000,16913.73000000,16887.19000000,16906.10000000,835.47458000,1672855799999,14122252.34952660,23962,442.91082000,7486618.50916280,0
1672855800000,16905.58000000,16909.25000000,16895.51000000,16904.34000000,705.80565000,1672856099999,11929798.00274530,20984,323.55616000,5468954.87460050,0
1672856100000,16904.86000000,16917.00000000,16899.61000000,16912.12000000,926.79222000,1672856399999,15671555.02792380,25035,480.04099000,8117402.92732720,0
1672856400000,16911.66000000,16926.20000000,16911.26000000,16919.74000000,712.72471000,1672856699999,12057862.66668670,22319,366.04935000,6192929.41216980,0
1672856700000,16919.33000000,16929.88000000,16915.27000000,16918.51000000,663.31702000,1672856999999,11224590.96938900,20764,328.79707000,5563938.24454680,0
1672857000000,16918.51000000,16939.45000000,16918.00000000,16935.65000000,723.22257000,1672857299999,12243230.15764570,21479,415.14204000,7027947.24210920,0
1672857300000,16935.08000000,16957.35000000,16932.29000000,16947.93000000,1218.76230000,1672857599999,20652326.38429230,30967,630.64381000,10686946.15352790,0
1672857600000,16948.46000000,16949.99000000,16930.00000000,16935.77000000,848.31942000,1672857899999,14369680.29269390,22329,427.72331000,7245214.07407840,0
1672857900000,16935.77000000,16985.00000000,16931.21000000,16969.93000000,1397.53867000,1672858199999,23692536.76952720,33948,743.82863000,12611202.00935260,0
1672858200000,16969.93000000,16985.91000000,16960.00000000,16973.28000000,1085.47122000,1672858499999,18423757.24143290,30048,516.46725000,8766215.58490830,0
1672858500000,16973.28000000,16974.58000000,16946.94000000,16948.04000000,1163.16412000,1672858799999,19724950.06632700,31748,550.31554000,9332541.46073800,0
1672858800000,16948.04000000,16991.87000000,16876.86000000,16910.25000000,4291.23281000,1672859099999,72643300.31516260,76696,2101.99226000,35586155.53236310,0
1672859100000,16911.57000000,16927.62000000,16880.00000000,16885.67000000,1980.95151000,1672859399999,33490379.85698230,42913,904.48180000,15292091.82738050,0
1672859400000,16884.75000000,16900.63000000,16865.36000000,16877.71000000,1341.96574000,1672859699999,22655225.84394490,36223,656.64011000,11085915.96178250,0
1672859700000,16876.94000000,16906.05000000,16875.71000000,16899.77000000,1313.06932000,1672859999999,22183912.96750460,32141,692.89065000,11706212.90368520,0
1672860000000,16899.78000000,16904.15000000,16855.21000000,16862.33000000,1285.59371000,1672860299999,21700919.12639800,31724,589.61962000,9953834.62378040,0
1672860300000,16862.82000000,16865.37000000,16789.18000000,16812.40000000,2831.88011000,1672860599999,47657740.37105290,48320,1291.56361000,21737229.35822340,0
1672860600000,16811.94000000,16823.88000000,16787.85000000,16812.25000000,1602.99254000,1672860899999,26942295.59618310,35968,813.28526000,13669806.41355520,0
1672860900000,16812.25000000,16840.21000000,16810.78000000,16827.52000000,1092.87887000,1672861199999,18390568.76175050,28737,560.92773000,9439156.53246530,0
1672861200000,16828.18000000,16845.80000000,16821.00000000,16834.70000000,873.58793000,1672861499999,14705609.41198800,24646,442.56665000,7449964.01449230,0
1672861500000,16835.31000000,16845.85000000,16820.61000000,16824.04000000,914.19030000,1672861799999,15391689.76489480,22756,434.60112000,7317439.40656200,0
1672861800000,16824.04000000,16830.42000000,16815.00000000,16815.85000000,719.31258000,1672862099999,12100435.96900860,20231,344.21250000,5790530.11466450,0
1672862100000,16815.85000000,16843.99000000,16811.86000000,16842.36000000,874.45713000,1672862399999,14717373.22657840,23506,511.27418000,8605059.84103020,0
1672862400000,16842.32000000,16847.97000000,16828.30000000,16840.72000000,941.66518000,1672862699999,15856134.20082260,23404,480.87300000,8097415.90508930,0
1672862700000,16841.36000000,16847.00000000,16829.50000000,16838.94000000,779.10804000,1672862999999,13118633.80939880,22232,388.90033000,6548343.54476190,0
1672863000000,16838.19000000,16842.00000000,16826.37000000,16828.62000000,638.21594000,1672863299999,10744574.33949520,19386,305.06930000,5136072.60977530,0
1672863300000,16828.62000000,16842.50000000,16826.41000000,16837.60000000,599.30983000,1672863599999,10089043.18874060,18525,324.99232000,5471161.52895230,0
1672863600000,16838.12000000,16845.25000000,16832.78000000,16841.65000000,736.71537000,1672863899999,12405616.66527220,22181,398.93579000,6717838.46894920,0
1672863900000,16842.23000000,16852.23000000,16836.38000000,16837.12000000,752.66740000,1672864199999,12677759.71365790,21161,385.58168000,6494850.29848060,0
1672864200000,16837.08000000,16840.75000000,16827.78000000,16830.33000000,619.89345000,1672864499999,10435209.78918110,18034,300.81736000,5064083.36955000,0
1672864500000,16830.79000000,16830.90000000,16810.00000000,16811.49000000,705.57655000,1672864799999,11866022.79252280,21149,330.76439000,5562511.84352730,0
1672864800000,16810.95000000,16814.21000000,16777.00000000,16798.45000000,1870.74591000,1672865099999,31422184.16442510,32647,787.06409000,13221377.61031930,0
1672865100000,16798.45000000,16816.50000000,16785.71000000,16815.16000000,975.56362000,1672865399999,16388142.49339130,24984,518.03819000,8702685.86214470,0
1672865400000,16815.75000000,16818.50000000,16794.28000000,16804.04000000,776.35963000,1672865699999,13048461.80497560,20333,398.58437000,6699186.57741310,0
1672865700000,16804.04000000,16812.70000000,16777.00000000,16806.49000000,1138.08375000,1672865999999,19113585.39524340,24522,640.33832000,10754070.11386490,0
1672866000000,16806.49000000,16809.13000000,16793.73000000,16805.37000000,601.47506000,1672866299999,10105518.22015720,18819,300.77806000,5053441.21773640,0
1672866300000,16805.96000000,16813.00000000,16800.11000000,16802.64000000,489.42387000,1672866599999,8225597.73504300,16118,226.26272000,3802857.89685030,0
1672866600000,16803.36000000,16815.63000000,16802.02000000,16809.91000000,418.17714000,1672866899999,7029727.37582710,15552,208.99431000,3513272.84757680,0
1672866900000,16809.33000000,16815.96000000,16807.95000000,16814.86000000,298.55536000,1672867199999,5019236.95573220,13141,146.33371000,2460160.28296490,0
1672867200000,16814.86000000,16824.00000000,16811.60000000,16823.02000000,434.03886000,1672867499999,7299813.42874100,14413,221.79268000,3730222.02889090,0
1672867500000,16823.02000000,16827.44000000,16815.76000000,16827.40000000,357.60748000,1672867799999,6015737.03530820,12563,188.93049000,3178256.84434010,0
1672867800000,16827.40000000,16829.33000000,16818.75000000,16820.91000000,406.33712000,1672868099999,6836239.81481230,12968,204.46145000,3439912.85851100,0
1672868100000,16821.37000000,16832.73000000,16812.33000000,16822.91000000,502.76546000,1672868399999,8457489.81666620,14258,288.93840000,4860952.13011970,0
1672868400000,16822.91000000,16824.11000000,16818.48000000,16819.12000000,173.03419000,1672868699999,2910605.56606590,8428,81.53609000,1371531.36426650,0
1672868700000,16819.12000000,16822.94000000,16815.97000000,16817.42000000,284.36839000,1672868999999,4782789.29583380,10130,139.95512000,2353949.17624730,0
1672869000000,16816.99000000,16822.72000000,16816.99000000,16822.06000000,196.91358000,1672869299999,3312302.53996850,8697,105.95867000,1782349.95188370,0
1672869300000,16822.06000000,16828.46000000,16820.53000000,16826.81000000,369.93312000,1672869599999,6224004.40701640,11026,187.76192000,3159080.98496310,0
1672869600000,16827.21000000,16831.25000000,16821.45000000,16828.86000000,264.08564000,1672869899999,4443378.34915220,8817,134.12724000,2256767.68729720,0
1672869900000,16828.44000000,16831.00000000,16824.26000000,16826.54000000,250.50932000,1672870199999,4215357.59958640,9567,123.11455000,2071699.79069780,0
1672870200000,16826.54000000,16830.25000000,16824.29000000,16825.05000000,209.31598000,1672870499999,3522123.04486610,8513,105.32229000,1772271.46987890,0
1672870500000,16825.42000000,16826.01000000,16814.93000000,16818.94000000,451.08363000,1672870799999,7586791.31415180,11446,232.29119000,3906843.19158920,0
1672870800000,16818.94000000,16826.20000000,16817.79000000,16825.64000000,276.97718000,1672871099999,4659437.18049650,10740,139.69401000,2350031.22925260,0
1672871100000,16826.00000000,16830.57000000,16825.09000000,16826.69000000,251.31203000,1672871399999,4229127.51301990,10449,137.54136000,2314590.33347830,0
1672871400000,16827.05000000,16827.24000000,16820.98000000,16824.66000000,230.61238000,1672871699999,3879730.42399730,9024,110.37208000,1856869.76043560,0
1672871700000,16824.36000000,16838.29000000,16824.30000000,16833.21000000,574.62257000,1672871999999,9671257.37031300,16187,306.81887000,5164058.78208080,0
1672872000000,16833.65000000,16853.71000000,16831.90000000,16837.94000000,623.63125000,1672872299999,10502648.76231200,16695,361.32974000,6085543.07416560,0
1672872300000,16837.62000000,16837.95000000,16830.37000000,16831.50000000,346.45620000,1672872599999,5832147.03729540,12840,163.23355000,2747865.41464080,0
1672872600000,16831.61000000,16836.14000000,16830.68000000,16832.87000000,272.45840000,1672872899999,4586402.72401240,9970,115.62872000,1946446.09123750,0
1672872900000,16832.65000000,16834.44000000,16826.68000000,16826.68000000,286.88467000,1672873199999,4828267.78399780,11094,125.51079000,2112404.46916150,0
1672873200000,16826.72000000,16835.83000000,16815.54000000,16823.30000000,721.83739000,1672873499999,12146652.39862890,19307,343.65699000,5783034.65368800,0
1672873500000,16823.86000000,16835.78000000,16823.23000000,16834.22000000,511.50482000,1672873799999,8608946.99730330,15658,264.63720000,4454089.67533610,0
1672873800000,16834.28000000,16846.10000000,16830.73000000,16841.19000000,611.69806000,1672874099999,10299874.51035460,18945,318.67184000,5365940.13157320,0
1672874100000,16841.71000000,16845.29000000,16832.40000000,16843.66000000,400.26975000,1672874399999,6740079.43348550,15331,194.37150000,3273076.68941660,0
1672874400000,16843.68000000,16854.66000000,16840.79000000,16852.22000000,550.43452000,1672874699999,9273640.92105800,16706,288.17011000,4855131.33485620,0
1672874700000,16852.22000000,16855.84000000,16838.53000000,16852.42000000,476.34177000,1672874999999,8025501.33423260,14474,223.28725000,3762092.55420270,0
1672875000000,16852.83000000,16866.90000000,16850.14000000,16860.72000000,624.26878000,1672875299999,10524441.03831350,19945,305.21819000,5145737.68784560,0
1672875300000,16860.72000000,16869.56000000,16856.00000000,16863.44000000,460.09829000,1672875599999,7758694.10320110,14979,233.84562000,3943436.76369220,0
1672875600000,16863.44000000,16868.53000000,16857.08000000,16859.49000000,304.96718000,1672875899999,5142200.61737150,10713,140.92059000,2376178.74418200,0
1672875900000,16859.50000000,16861.00000000,16849.20000000,16850.67000000,422.26688000,1672876199999,7116932.04661130,14215,182.10120000,3069185.41440200,0
1672876200000,16850.15000000,16860.17000000,16849.83000000,16858.44000000,332.38077000,1672876499999,5602583.20089490,12377,155.06351000,2613747.32646050,0
1672876500000,16858.94000000,16861.86000000,16850.00000000,16850.36000000,426.75989000,1672876799999,7193350.74302320,13049,186.23876000,3139232.73227640,0
