1673752800000,20654.31000000,20661.81000000,20551.01000000,20609.02000000,1826.66447000,1673753099999,37639385.23456410,37187,819.13419000,16876934.27685990,0
1673753100000,20609.02000000,20654.00000000,20594.57000000,20651.75000000,801.96505000,1673753399999,16544551.30867760,20871,418.51279000,8634390.62747060,0
1673753400000,20652.89000000,20669.60000000,20625.83000000,20668.94000000,579.65073000,1673753699999,11971064.14521060,17101,284.08355000,5867023.92629240,0
1673753700000,20668.94000000,20678.19000000,20652.73000000,20673.29000000,425.14765000,1673753999999,8786591.12335430,15576,218.31277000,4512123.88974840,0
1673754000000,20673.29000000,20686.40000000,20666.93000000,20683.06000000,360.28317000,1673754299999,7449417.41425330,15172,191.09091000,3951347.55039530,0
1673754300000,20683.06000000,20717.09000000,20674.69000000,20703.79000000,558.02220000,1673754599999,11549583.32988270,20958,309.31998000,6402379.82922620,0
1673754600000,20704.58000000,20724.07000000,20691.66000000,20708.19000000,434.03042000,1673754899999,8987902.61735030,16378,211.92912000,4388783.05500940,0
1673754900000,20707.54000000,20742.83000000,20701.53000000,20719.09000000,516.58693000,1673755199999,10704342.41863590,17293,266.35701000,5519272.35756200,0
1673755200000,20719.09000000,20729.25000000,20705.93000000,20725.46000000,331.64854000,1673755499999,6871842.50615620,13617,154.22981000,3195809.95033170,0
1673755500000,20725.46000000,20735.53000000,20712.56000000,20723.49000000,336.40888000,1673755799999,6972190.43955410,12713,181.69342000,3765843.69316940,0
1673755800000,20723.48000000,20736.00000000,20718.34000000,20733.07000000,341.14273000,1673756099999,7071817.59065430,12706,181.17885000,3755940.57556400,0
1673756100000,20733.07000000,20736.81000000,20724.13000000,20730.80000000,267.31853000,1673756399999,5541610.41648160,10669,141.53396000,2934117.45023540,0
1673756400000,20730.80000000,20732.48000000,20709.26000000,20722.01000000,305.88265000,1673756699999,6337908.31242040,12745,147.42101000,3054566.42316760,0
1673756700000,20722.01000000,20726.99000000,20695.78000000,20716.18000000,472.36904000,1673756999999,9783649.65192210,14760,227.83100000,4719026.75098640,0
1673757000000,20716.18000000,20726.81000000,20700.41000000,20725.66000000,406.10093000,1673757299999,8412106.29731630,14263,208.14008000,4311508.56296400,0
1673757300000,20724.66000000,20759.87000000,20723.10000000,20745.29000000,564.41847000,1673757599999,11709333.67770460,18276,312.25159000,6478015.44927080,0
1673757600000,20745.29000000,20747.75000000,20708.00000000,20711.94000000,419.57348000,1673757899999,8697882.56051900,14400,185.17854000,3838907.66784880,0
1673757900000,20711.25000000,20719.73000000,20679.00000000,20692.39000000,592.81610000,1673758199999,12269651.82650030,19688,289.08203000,5983351.87909900,0
1673758200000,20692.38000000,20702.97000000,20681.77000000,20695.82000000,468.16357000,1673758499999,9686800.61096420,14432,228.28789000,4723637.28195180,0
1673758500000,20694.28000000,20708.35000000,20686.74000000,20698.14000000,254.97142000,1673758799999,5277484.15739570,12273,128.09219000,2651330.04863330,0
1673758800000,20698.14000000,20713.42000000,20684.58000000,20691.86000000,343.94808000,1673759099999,7120052.91179700,13325,166.20501000,3440721.90823030,0
1673759100000,20691.86000000,20696.91000000,20677.38000000,20684.62000000,267.32416000,1673759399999,5529592.80276220,11814,124.51302000,2575598.03938700,0
1673759400000,20684.59000000,20709.58000000,20682.08000000,20704.89000000,289.65406000,1673759699999,5995626.76933310,12120,146.10301000,3024211.48455500,0
1673759700000,20705.71000000,20767.91000000,20703.49000000,20750.96000000,717.11571000,1673759999999,14871230.87375990,18168,412.41484000,8551949.46944830,0
1673760000000,20752.00000000,20773.00000000,20725.65000000,20758.54000000,739.90823000,1673760299999,15354131.05821710,19922,350.29531000,7269299.26070430,0
1673760300000,20759.70000000,20777.00000000,20752.19000000,20757.90000000,404.47988000,1673760599999,8398185.32647510,13782,201.77150000,4189507.12863270,0
1673760600000,20757.90000000,20767.76000000,20743.69000000,20754.49000000,368.01674000,1673760899999,7638865.06298120,13060,189.27048000,3928776.64086740,0
1673760900000,20753.39000000,20785.00000000,20744.48000000,20755.80000000,650.58023000,1673761199999,13509366.04129590,18303,341.05168000,7082093.61602920,0
1673761200000,20757.17000000,20765.50000000,20723.00000000,20752.16000000,548.57049000,1673761499999,11380647.12504980,17727,257.48902000,5342140.15620010,0
1673761500000,20751.34000000,20761.05000000,20738.94000000,20742.78000000,252.49295000,1673761799999,5238587.14256180,11474,126.05000000,2615261.70036860,0
1673761800000,20742.78000000,20761.45000000,20740.01000000,20755.21000000,305.44881000,1673762099999,6339358.08644350,11952,153.69481000,3189822.08977290,0
1673762100000,20755.50000000,20758.44000000,20743.44000000,20749.76000000,214.60763000,1673762399999,4453141.92903490,10432,100.37905000,2082922.08698680,0
1673762400000,20748.94000000,20756.77000000,20733.64000000,20734.77000000,410.67337000,1673762699999,8519787.06525070,14380,191.72890000,3977735.45721310,0
1673762700000,20734.77000000,20748.90000000,20724.66000000,20745.44000000,379.37528000,1673762999999,7866732.06262990,11989,183.74187000,3810155.63280660,0
1673763000000,20744.48000000,20747.55000000,20726.27000000,20728.04000000,217.71888000,1673763299999,4514867.76264680,11015,102.00146000,2115296.36702230,0
1673763300000,20728.04000000,20748.33000000,20724.45000000,20741.00000000,306.42348000,1673763599999,6354620.13609650,11858,159.30708000,3303786.02072460,0
1673763600000,20741.63000000,20764.33000000,20740.53000000,20763.20000000,364.94593000,1673763899999,7574909.30492200,12310,215.31259000,4469110.56062370,0
1673763900000,20762.38000000,20789.08000000,20760.39000000,20766.76000000,423.42830000,1673764199999,8797158.98332360,14731,226.22605000,4700160.87725950,0
1673764200000,20768.26000000,20789.58000000,20766.00000000,20773.98000000,412.20425000,1673764499999,8565129.32381890,13874,215.73983000,4482938.06150150,0
1673764500000,20773.98000000,20773.99000000,20745.49000000,20747.70000000,310.32335000,1673764799999,6442552.88469400,12396,157.84146000,3276931.81718320,0
1673764800000,20748.71000000,20750.65000000,20732.00000000,20737.68000000,449.39720000,1673765099999,9321083.96181810,14730,202.14587000,4192951.63048340,0
1673765100000,20737.68000000,20738.09000000,20698.00000000,20730.71000000,607.50151000,1673765399999,12586536.64508060,19291,247.85273000,5135215.81815650,0
1673765400000,20730.65000000,20741.56000000,20721.84000000,20725.71000000,402.91223000,1673765699999,8352277.53829460,13399,196.16364000,4066529.22219680,0
1673765700000,20725.71000000,20744.99000000,20717.00000000,20717.00000000,442.99496000,1673765999999,9184611.97748790,14793,199.18971000,4129973.52929640,0
1673766000000,20717.00000000,20722.70000000,20666.88000000,20711.99000000,850.62487000,1673766299999,17604877.92599870,25840,414.86137000,8586553.78985200,0
1673766300000,20711.99000000,20715.34000000,20672.52000000,20693.06000000,590.30562000,1673766599999,12215685.76748010,17483,280.77762000,5810475.34348160,0
1673766600000,20694.15000000,20707.77000000,20668.77000000,20677.19000000,530.58413000,1673766899999,10975242.39311170,17389,238.42918000,4932090.65587460,0
1673766900000,20676.19000000,20707.42000000,20672.25000000,20699.81000000,457.46868000,1673767199999,9465843.99398400,15340,227.37645000,4704768.88258330,0
1673767200000,20701.12000000,20711.43000000,20693.75000000,20706.78000000,317.55959000,1673767499999,6574685.11701460,12396,170.37171000,3527474.55275790,0
1673767500000,20706.78000000,20727.90000000,20697.56000000,20700.05000000,548.41648000,1673767799999,11359312.30129680,16557,252.25399000,5225314.65932940,0
1673767800000,20700.91000000,20718.12000000,20689.89000000,20718.12000000,487.16840000,1673768099999,10085509.10202790,15326,286.04667000,5922071.01155350,0
1673768100000,20718.12000000,20739.17000000,20712.00000000,20723.82000000,585.44052000,1673768399999,12133240.36464100,15154,326.37021000,6764269.95760580,0
1673768400000,20723.82000000,20729.47000000,20714.00000000,20716.40000000,308.09070000,1673768699999,6383983.36889990,12355,142.86929000,2960534.57360290,0
1673768700000,20716.13000000,20735.01000000,20715.41000000,20728.49000000,351.64422000,1673768999999,7287940.09760480,12056,202.51287000,4197115.13954910,0
1673769000000,20727.36000000,20731.56000000,20717.62000000,20723.94000000,271.71233000,1673769299999,5631020.79215220,10552,137.43506000,2848344.63475830,0
1673769300000,20725.08000000,20739.82000000,20721.75000000,20735.69000000,386.64035000,1673769599999,8014544.94346320,12375,207.12046000,4293444.96112890,0
1673769600000,20735.69000000,20753.09000000,20728.63000000,20736.15000000,577.30595000,1673769899999,11974270.43383240,16864,312.68646000,6485881.93553310,0
1673769900000,20736.63000000,20755.22000000,20734.00000000,20738.32000000,367.41562000,1673770199999,7621500.56052760,12080,174.07920000,3611257.79437950,0
1673770200000,20737.54000000,20740.00000000,20720.09000000,20734.22000000,303.36471000,1673770499999,6288673.71340680,12657,126.87810000,2630157.73390730,0
1673770500000,20734.22000000,20745.79000000,20702.52000000,20710.24000000,481.97990000,1673770799999,9989281.89257220,16568,206.34441000,4276946.28022430,0
1673770800000,20710.25000000,20715.00000000,20648.48000000,20665.52000000,1498.23625000,1673771099999,30970254.12592740,30577,664.87953000,13743917.09671210,0
1673771100000,20665.02000000,20680.00000000,20648.62000000,20662.57000000,705.53227000,1673771399999,14579471.93347750,20484,359.42160000,7427547.57077330,0
1673771400000,20662.57000000,20674.52000000,20610.97000000,20669.44000000,1375.44075000,1673771699999,28397613.03262410,29731,674.74614000,13933269.92394980,0
1673771700000,20668.53000000,20700.00000000,20660.37000000,20680.65000000,842.06158000,1673771999999,17412323.25954070,23556,474.43245000,9810446.10540730,0
1673772000000,20680.65000000,20688.71000000,20666.31000000,20681.43000000,363.57301000,1673772299999,7517206.74112680,15492,173.03209000,3577747.85164870,0
1673772300000,20682.73000000,20708.94000000,20661.29000000,20667.67000000,637.75921000,1673772599999,13193743.68568180,19181,314.20568000,6500698.13863220,0
1673772600000,20668.61000000,20670.14000000,20616.07000000,20638.96000000,1003.99971000,1673772899999,20720405.69064230,24841,444.33026000,9170463.57388870,0
1673772900000,20639.69000000,20640.85000000,20591.21000000,20617.71000000,1159.91355000,1673773199999,23909704.65318720,27611,469.72972000,9682815.44140640,0
1673773200000,20617.93000000,20641.27000000,20606.56000000,20634.38000000,775.71469000,1673773499999,15998314.30200110,20666,411.41450000,8485388.69800490,0
1673773500000,20634.38000000,20638.67000000,20573.13000000,20584.73000000,855.97816000,1673773799999,17636780.83807230,23613,365.81394000,7537569.52576380,0
1673773800000,20584.73000000,20632.35000000,20574.96000000,20589.63000000,1128.11945000,1673774099999,23239185.90265810,27699,546.23747000,11252482.22651490,0
1673774100000,20589.63000000,20634.94000000,20582.66000000,20630.75000000,611.11045000,1673774399999,12592459.55859320,18623,326.89681000,6735908.94465110,0
1673774400000,20630.75000000,20647.57000000,20620.00000000,20641.99000000,711.62602000,1673774699999,14684840.22035220,18641,380.93569000,7860910.26043900,0
1673774700000,20641.99000000,20643.98000000,20622.00000000,20637.26000000,344.47458000,1673774999999,7108155.85719130,13363,149.06415000,3076077.99352010,0
1673775000000,20637.26000000,20669.99000000,20635.32000000,20658.73000000,739.92213000,1673775299999,15280310.28695570,17353,435.38443000,8990902.43840110,0
1673775300000,20657.33000000,20660.97000000,20621.01000000,20630.22000000,346.02991000,1673775599999,7141336.81894750,12704,148.03057000,3054871.66464900,0
1673775600000,20630.22000000,20642.31000000,20616.96000000,20636.81000000,347.27952000,1673775899999,7163990.47358740,12792,188.72699000,3893395.37613740,0
1673775900000,20635.86000000,20643.79000000,20622.38000000,20640.88000000,350.03458000,1673776199999,7222208.03748700,12726,179.25925000,3698694.62781120,0
1673776200000,20640.95000000,20666.96000000,20632.28000000,20662.00000000,514.72217000,1673776499999,10630191.14353040,15060,292.00914000,6030930.16331990,0
1673776500000,20661.06000000,20754.54000000,20657.89000000,20750.59000000,1832.68032000,1673776799999,37952157.18088450,38682,1076.02700000,22284337.29345230,0
1673776800000,20748.94000000,20756.54000000,20721.29000000,20735.00000000,789.73516000,1673777099999,16377429.38299790,22854,370.27386000,7679017.16539550,0
1673777100000,20735.00000000,20736.92000000,20708.48000000,20725.06000000,647.64684000,1673777399999,13422118.15113170,17831,342.60868000,7100584.43655280,0
1673777400000,20725.06000000,20758.10000000,20715.00000000,20754.98000000,444.89049000,1673777699999,9225511.89533370,14007,272.29323000,5646872.10879660,0
1673777700000,20754.51000000,20759.00000000,20715.24000000,20723.31000000,449.86317000,1673777999999,9328515.33179460,15214,191.12134000,3963321.55431910,0
1673778000000,20723.31000000,20749.99000000,20723.31000000,20727.04000000,396.72979000,1673778299999,8225887.02113470,14547,187.92311000,3896632.14506820,0
1673778300000,20726.28000000,20738.99000000,20718.35000000,20727.23000000,300.53099000,1673778599999,6229767.80334780,12105,140.48964000,2912343.41327710,0
1673778600000,20726.26000000,20742.05000000,20722.00000000,20731.50000000,314.25035000,1673778899999,6515023.52684380,12963,154.75399000,3208388.71484530,0
1673778900000,20731.50000000,20739.53000000,20721.60000000,20738.29000000,237.17730000,1673779199999,4916866.70615840,10620,128.36680000,2661253.79443360,0
1673779200000,20738.29000000,20743.32000000,20693.31000000,20712.56000000,467.76600000,1673779499999,9688772.05168560,15293,206.26972000,4272388.07588580,0
1673779500000,20712.56000000,20722.30000000,20692.17000000,20715.39000000,520.96578000,1673779799999,10789857.19009400,16882,275.60911000,5708434.80975370,0
1673779800000,20714.54000000,20737.49000000,20713.40000000,20734.93000000,278.13048000,1673780099999,5764309.94451740,12234,160.40687000,3324565.31632300,0
1673780100000,20734.10000000,20740.67000000,20720.07000000,20732.83000000,350.07650000,1673780399999,7257539.60998130,14321,172.38775000,3573956.09316520,0
1673780400000,20732.83000000,20741.64000000,20703.53000000,20709.41000000,457.96132000,1673780699999,9491780.32746840,15475,210.77875000,4368823.59808970,0
1673780700000,20708.22000000,20711.60000000,20657.81000000,20687.28000000,1013.25765000,1673780999999,20961439.18885140,22111,414.04780000,8565775.85894630,0
1673781000000,20687.28000000,20706.94000000,20674.01000000,20693.94000000,464.22395000,1673781299999,9604450.87955070,14331,238.40128000,4932465.81765320,0
1673781300000,20694.42000000,20713.64000000,20690.00000000,20699.79000000,394.61256000,1673781599999,8168744.47769310,14803,194.06069000,4017280.67775620,0
1673781600000,20701.11000000,20712.87000000,20696.67000000,20702.41000000,311.95910000,1673781899999,6458621.04090520,13567,161.10030000,3335422.54659920,0
1673781900000,20703.50000000,20730.00000000,20700.59000000,20725.64000000,577.71224000,1673782199999,11969523.46000590,19697,323.11313000,6694826.93083540,0
1673782200000,20727.50000000,20729.04000000,20700.03000000,20708.18000000,337.44270000,1673782499999,6988987.58679300,14050,145.54593000,3014529.59474390,0
1673782500000,20708.18000000,20708.74000000,20685.94000000,20692.30000000,414.81903000,1673782799999,8585663.67547200,15383,198.84137000,4115580.78045700,0
1673782800000,20693.33000000,20714.50000000,20685.12000000,20705.84000000,388.05282000,1673783099999,8033573.58434590,15760,187.55075000,3882753.81324800,0
1673783100000,20704.97000000,20706.71000000,20691.11000000,20696.03000000,307.66280000,1673783399999,6368028.10474640,12271,132.16288000,2735606.42491340,0
1673783400000,20695.52000000,20720.00000000,20690.14000000,20709.05000000,390.15197000,1673783699999,8077852.04056590,13671,194.32836000,4023646.60535910,0
1673783700000,20708.14000000,20735.00000000,20706.48000000,20722.23000000,520.16378000,1673783999999,10779132.55376490,15778,271.86767000,5633887.30098430,0
1673784000000,20722.23000000,20744.89000000,20713.00000000,20733.04000000,772.60702000,1673784299999,16015362.60085500,23469,426.09585000,8832939.34051550,0
1673784300000,20733.04000000,20738.10000000,20710.60000000,20712.66000000,465.46999000,1673784599999,9648299.50719480,15919,223.08486000,4624410.68165320,0
1673784600000,20712.66000000,20717.83000000,20697.45000000,20703.53000000,475.89117000,1673784899999,9853572.43788000,13812,232.49672000,4814181.64935870,0
1673784900000,20702.28000000,20707.70000000,20688.60000000,20706.57000000,399.31375000,1673785199999,8264932.79656650,12290,157.86537000,3267643.75446310,0
1673785200000,20705.48000000,20707.90000000,20690.36000000,20694.48000000,273.56663000,1673785499999,5661946.79995380,11376,123.14907000,2548804.34749530,0
1673785500000,20694.48000000,20705.35000000,20691.67000000,20695.42000000,234.64692000,1673785799999,4856741.23728790,10331,113.01247000,2339229.77686550,0
1673785800000,20696.43000000,20696.43000000,20652.24000000,20664.84000000,610.68514000,1673786099999,12627166.78927660,17848,240.90883000,4981484.49623310,0
1673786100000,20665.82000000,20687.88000000,20664.00000000,20682.33000000,335.55322000,1673786399999,6938461.49379040,12694,176.36164000,3646780.20040160,0
1673786400000,20683.34000000,20703.48000000,20678.80000000,20695.30000000,343.88444000,1673786699999,7116816.77952140,12189,169.76674000,3513349.53615290,0
1673786700000,20695.30000000,20720.63000000,20691.62000000,20715.17000000,442.62610000,1673786999999,9166032.91965940,12273,250.75676000,5192898.82022140,0
1673787000000,20714.31000000,20718.26000000,20682.00000000,20691.30000000,396.27828000,1673787299999,8203649.67568810,13098,191.88074000,3972264.53352980,0
1673787300000,20690.55000000,20696.47000000,20680.74000000,20694.03000000,276.23029000,1673787599999,5714639.11761920,12610,143.84081000,2975874.53330170,0
1673787600000,20694.03000000,20711.94000000,20685.00000000,20701.32000000,274.03480000,1673787899999,5672302.03680720,12315,127.46242000,2638445.72136320,0
1673787900000,20702.54000000,20710.00000000,20695.27000000,20702.90000000,262.72613000,1673788199999,5438770.23228670,10041,135.57349000,2806615.47394060,0
1673788200000,20702.90000000,20729.25000000,20701.18000000,20727.98000000,401.26244000,1673788499999,8312467.53950100,14002,235.13972000,4871289.36349710,0
1673788500000,20728.86000000,20729.25000000,20708.02000000,20725.96000000,442.30794000,1673788799999,9164684.48309420,15439,226.71103000,4697602.00826770,0
1673788800000,20726.84000000,20735.96000000,20715.00000000,20718.04000000,338.67130000,1673789099999,7019112.72354900,12174,162.54839000,3369113.91857900,0
1673789100000,20718.04000000,20750.00000000,20715.00000000,20731.00000000,610.13010000,1673789399999,12651615.09257100,17842,346.16995000,7178579.88152910,0
1673789400000,20731.00000000,20745.00000000,20725.19000000,20742.89000000,445.43384000,1673789699999,9236723.48709720,14268,207.27377000,4298197.29582110,0
1673789700000,20742.10000000,20775.95000000,20735.02000000,20760.85000000,577.90650000,1673789999999,11993962.63019720,17859,307.45267000,6381110.18805780,0
1673790000000,20760.85000000,20844.29000000,20748.09000000,20763.13000000,1673.38520000,1673790299999,34785080.84335440,36149,892.75018000,18558797.75830290,0
1673790300000,20763.13000000,20778.06000000,20700.80000000,20732.17000000,1046.50695000,1673790599999,21694877.49205000,27043,470.13222000,9746718.93908930,0
1673790600000,20730.96000000,20734.50000000,20708.17000000,20710.08000000,551.80569000,1673790899999,11433959.70239760,17661,255.60274000,5296531.09890730,0
1673790900000,20710.08000000,20713.48000000,20689.41000000,20705.79000000,584.89547000,1673791199999,12108852.06874100,18391,264.80007000,5482270.12326320,0
1673791200000,20705.79000000,20717.67000000,20670.70000000,20710.77000000,1070.27810000,1673791499999,22148511.95883000,25505,510.84175000,10571560.82182470,0
1673791500000,20709.49000000,20720.76000000,20701.29000000,20713.69000000,407.86532000,1673791799999,8447741.24392140,17258,181.95814000,3768863.86195510,0
1673791800000,20713.69000000,20720.24000000,20700.99000000,20707.15000000,262.21041000,1673792099999,5430307.71558170,13937,113.79271000,2356672.89378480,0
1673792100000,20707.15000000,20722.05000000,20700.00000000,20721.16000000,337.86952000,1673792399999,6997433.66963440,14397,172.60179000,3574855.17041870,0
1673792400000,20721.17000000,20727.00000000,20712.70000000,20720.84000000,359.52738000,1673792699999,7449474.60829990,14709,173.84994000,3602354.50684640,0
1673792700000,20721.74000000,20725.00000000,20708.67000000,20712.09000000,261.05097000,1673792999999,5407933.34598730,12075,110.07250000,2280352.41681440,0
1673793000000,20713.02000000,20728.70000000,20709.00000000,20721.31000000,327.67828000,1673793299999,6789637.98439720,14985,180.89235000,3748281.29415990,0
1673793300000,20721.31000000,20764.76000000,20720.48000000,20755.06000000,929.45287000,1673793599999,19283330.54317620,24168,508.88354000,10557449.94817870,0
1673793600000,20755.06000000,20774.24000000,20743.10000000,20763.99000000,623.80066000,1673793899999,12949480.02452030,18596,333.00224000,6913222.97972310,0
1673793900000,20763.01000000,20804.96000000,20736.25000000,20804.23000000,935.65185000,1673794199999,19434217.14752160,25443,525.96773000,10926100.89580090,0
1673794200000,20804.23000000,20818.15000000,20773.74000000,20803.92000000,1044.24905000,1673794499999,21719304.43938950,27970,485.31455000,10094362.47738630,0
1673794500000,20802.78000000,20808.00000000,20766.91000000,20787.58000000,691.47094000,1673794799999,14373097.27082710,19839,302.95048000,6297386.52665770,0
1673794800000,20787.87000000,20809.39000000,20783.77000000,20801.05000000,656.10239000,1673795099999,13645154.54070910,18194,336.04605000,6988935.27678500,0
1673795100000,20801.05000000,20804.00000000,20776.47000000,20801.76000000,406.76136000,1673795399999,8457363.71260620,14394,205.04144000,4263344.02682340,0
1673795400000,20801.76000000,20880.44000000,20801.76000000,20869.65000000,1735.85787000,1673795699999,36176904.00419510,38493,903.87308000,18837853.81363980,0
1673795700000,20867.88000000,20900.00000000,20832.57000000,20879.64000000,1633.09028000,1673795999999,34077268.16487020,32892,859.89697000,17945962.03448970,0
1673796000000,20879.30000000,20882.93000000,20846.42000000,20861.47000000,675.99173000,1673796299999,14103804.68792840,18804,320.08768000,6678336.34012040,0
1673796300000,20861.47000000,20878.00000000,20845.01000000,20867.01000000,754.44323000,1673796599999,15738285.52703480,18392,381.50710000,7958955.33658120,0
1673796600000,20867.43000000,20869.33000000,20820.01000000,20839.46000000,699.24594000,1673796899999,14574128.73031900,17682,320.72110000,6684890.60067570,0
1673796900000,20839.46000000,20865.00000000,20836.18000000,20854.82000000,686.62727000,1673797199999,14319380.21743710,16369,342.13549000,7135249.29652430,0
1673797200000,20854.81000000,20928.79000000,20844.76000000,20901.36000000,1753.42731000,1673797499999,36635441.17604690,30572,1049.04111000,21916644.94950530,0
1673797500000,20903.24000000,20942.01000000,20875.07000000,20921.21000000,1305.31049000,1673797799999,27297619.76133560,28680,626.75134000,13107352.46312280,0
1673797800000,20921.21000000,20994.05000000,20912.00000000,20915.93000000,1720.26201000,1673798099999,36033776.48280010,35991,907.63819000,19013922.26631680,0
