1674960600000,23168.24000000,23168.25000000,23060.00000000,23088.61000000,1300.08161000,1674960899999,30043171.94070300,30926,533.50879000,12328244.03077500,0
1674960900000,23087.40000000,23144.21000000,23077.96000000,23143.08000000,564.65895000,1674961199999,13053729.65544410,18668,321.56725000,7434400.97932730,0
1674961200000,23143.64000000,23157.69000000,23126.86000000,23145.01000000,531.12207000,1674961499999,12290764.84878890,16022,295.40057000,6835941.89074620,0
1674961500000,23143.75000000,23147.00000000,23124.25000000,23124.25000000,420.23319000,1674961799999,9721772.82571860,12411,215.22370000,4979187.68601890,0
1674961800000,23124.25000000,23135.00000000,23109.31000000,23115.40000000,625.51417000,1674962099999,14462895.64375190,14679,316.69382000,7322670.48945720,0
1674962100000,23115.40000000,23142.39000000,23104.35000000,23138.26000000,536.16335000,1674962399999,12397305.84269520,13769,257.52194000,5954868.36221700,0
1674962400000,23138.26000000,23144.21000000,23125.18000000,23141.64000000,511.45715000,1674962699999,11833240.20989020,13013,263.58982000,6098723.16369180,0
1674962700000,23140.42000000,23153.55000000,23129.80000000,23141.08000000,478.39625000,1674962999999,11071707.15871700,13258,260.88595000,6037998.67552290,0
1674963000000,23141.08000000,23154.95000000,23134.32000000,23154.57000000,326.71289000,1674963299999,7562016.52051270,9689,171.33893000,3965945.71880790,0
1674963300000,23154.57000000,23168.99000000,23141.27000000,23145.85000000,594.24118000,1674963599999,13760035.98054820,15994,308.26457000,7138295.03612900,0
1674963600000,23145.85000000,23159.64000000,23142.76000000,23156.53000000,460.58126000,1674963899999,10663701.00698720,11414,243.06539000,5627716.03154730,0
1674963900000,23155.92000000,23177.20000000,23153.66000000,23167.83000000,570.15485000,1674964199999,13209080.61826630,14129,298.42123000,6913586.45599960,0
1674964200000,23167.83000000,23192.10000000,23161.95000000,23178.96000000,696.81808000,1674964499999,16152474.24612980,15814,335.33587000,7773290.56141880,0
1674964500000,23178.94000000,23198.63000000,23175.40000000,23193.43000000,617.26852000,1674964799999,14313808.79476070,15614,293.31515000,6801666.65866970,0
1674964800000,23194.27000000,23203.89000000,23188.00000000,23195.55000000,757.94727000,1674965099999,17581743.86963600,17276,343.10967000,7959030.90728190,0
1674965100000,23195.55000000,23197.55000000,23176.67000000,23189.73000000,562.85619000,1674965399999,13051243.27456080,11931,266.93517000,6189719.07644200,0
1674965400000,23189.10000000,23212.24000000,23178.48000000,23181.87000000,684.52368000,1674965699999,15877679.61319910,16048,364.69537000,8459545.60499590,0
1674965700000,23180.78000000,23198.00000000,23164.50000000,23170.39000000,644.53389000,1674965999999,14939994.09199180,15330,286.03977000,6630336.93312570,0
1674966000000,23171.07000000,23187.57000000,23168.28000000,23169.62000000,427.52687000,1674966299999,9908352.20359700,10568,194.31503000,4503400.37542770,0
1674966300000,23170.78000000,23174.99000000,23144.99000000,23159.35000000,573.25522000,1674966599999,13276868.46698510,13870,275.73044000,6385969.54704140,0
1674966600000,23158.64000000,23192.81000000,23154.57000000,23189.86000000,443.82540000,1674966899999,10285407.74353440,12330,221.27625000,5128109.21871480,0
1674966900000,23190.86000000,23196.56000000,23179.10000000,23184.09000000,464.43427000,1674967199999,10769588.61766460,11107,217.75164000,5049366.10629960,0
1674967200000,23184.57000000,23214.11000000,23182.11000000,23212.14000000,722.71392000,1674967499999,16768209.93573920,15436,387.99204000,9001823.91818170,0
1674967500000,23212.14000000,23241.28000000,23202.58000000,23230.03000000,803.53742000,1674967799999,18658723.24223380,20591,418.52814000,9718578.19121620,0
1674967800000,23229.35000000,23240.20000000,23208.71000000,23232.04000000,669.08503000,1674968099999,15539739.74906700,15201,328.82281000,7636953.99371430,0
1674968100000,23231.48000000,23234.14000000,23216.44000000,23228.89000000,495.22431000,1674968399999,11501476.88606120,12106,223.94188000,5201019.47760290,0
1674968400000,23228.89000000,23240.33000000,23214.70000000,23216.56000000,506.25751000,1674968699999,11758723.18065660,12556,255.94061000,5944730.25232930,0
1674968700000,23216.56000000,23224.29000000,23207.00000000,23216.11000000,494.61130000,1674968999999,11483264.35508210,10886,226.32751000,5254644.51516610,0
1674969000000,23216.11000000,23217.77000000,23190.80000000,23197.13000000,565.03147000,1674969299999,13112183.02363740,13954,272.77814000,6330407.81998450,0
1674969300000,23198.05000000,23215.15000000,23191.25000000,23211.17000000,501.60870000,1674969599999,11638582.16805800,12068,252.00836000,5847251.02894930,0
1674969600000,23210.54000000,23212.09000000,23192.36000000,23201.23000000,365.67637000,1674969899999,8483174.04001740,9830,182.56472000,4235276.69995210,0
1674969900000,23201.88000000,23211.17000000,23190.08000000,23203.78000000,371.59309000,1674970199999,8621365.05436810,9923,206.65981000,4794753.40046970,0
1674970200000,23203.77000000,23228.21000000,23192.15000000,23223.41000000,913.97268000,1674970499999,21213913.77077320,14489,414.83423000,9628353.14265400,0
1674970500000,23223.42000000,23236.64000000,23216.93000000,23234.54000000,555.97316000,1674970799999,12913976.10066790,12957,302.04819000,7015883.47444670,0
1674970800000,23234.54000000,23237.00000000,23220.01000000,23232.62000000,468.54594000,1674971099999,10883246.92517210,11842,265.19853000,6160024.99002980,0
1674971100000,23233.50000000,23234.84000000,23213.13000000,23228.37000000,594.12825000,1674971399999,13797744.95687120,12354,246.35850000,5721517.19817220,0
1674971400000,23227.61000000,23237.19000000,23224.55000000,23233.01000000,368.63495000,1674971699999,8563702.69021810,10365,176.07605000,4090434.18021250,0
1674971700000,23233.23000000,23255.00000000,23227.44000000,23249.50000000,600.17425000,1674971999999,13948978.63707670,13907,332.84697000,7735988.23516760,0
1674972000000,23249.50000000,23268.51000000,23235.89000000,23240.32000000,739.44528000,1674972299999,17194099.97396700,18602,382.94556000,8904745.83384100,0
1674972300000,23239.78000000,23249.62000000,23229.01000000,23232.47000000,620.74406000,1674972599999,14425086.40560450,15356,297.24676000,6907730.21303920,0
1674972600000,23232.36000000,23238.47000000,23222.27000000,23224.49000000,436.46414000,1674972899999,10138944.57495380,10732,190.50624000,4425403.99415670,0
1674972900000,23224.04000000,23231.74000000,23217.29000000,23218.10000000,358.54421000,1674973199999,8327025.52818850,9626,163.10621000,3788146.54488910,0
1674973200000,23218.64000000,23234.84000000,23216.26000000,23232.83000000,454.92367000,1674973499999,10565084.72026060,10345,247.47760000,5747368.99807210,0
1674973500000,23232.24000000,23233.30000000,23209.50000000,23216.00000000,490.03461000,1674973799999,11378064.29377790,12389,249.62836000,5796038.21077610,0
1674973800000,23216.00000000,23235.03000000,23215.76000000,23232.89000000,374.63319000,1674974099999,8701439.22638320,11453,207.35587000,4816205.07636400,0
1674974100000,23232.89000000,23235.00000000,23214.36000000,23215.51000000,578.65218000,1674974399999,13437669.27416650,13110,265.01846000,6154460.09639940,0
1674974400000,23215.49000000,23221.01000000,23205.83000000,23212.56000000,420.10728000,1674974699999,9752355.21219730,10592,205.15200000,4762421.24869470,0
1674974700000,23213.31000000,23220.71000000,23183.17000000,23189.35000000,611.29398000,1674974999999,14183551.63559560,13548,255.35101000,5924813.48564350,0
1674975000000,23189.35000000,23200.45000000,23183.50000000,23189.79000000,617.24671000,1674975299999,14314733.46848930,15113,308.71071000,7159514.49389850,0
1674975300000,23189.33000000,23204.97000000,23189.33000000,23198.58000000,336.81861000,1674975599999,7813586.67266100,9970,168.69912000,3913494.88887850,0
1674975600000,23199.30000000,23208.15000000,23188.80000000,23205.17000000,514.22045000,1674975899999,11929493.08516200,12217,250.50613000,5811666.62877230,0
1674975900000,23205.17000000,23220.76000000,23192.16000000,23205.42000000,510.08086000,1674976199999,11837901.18359160,12522,270.86577000,6286321.49105330,0
1674976200000,23206.09000000,23213.41000000,23196.00000000,23201.31000000,333.01714000,1674976499999,7727831.43424510,9025,173.70059000,4030861.41565650,0
1674976500000,23200.62000000,23208.83000000,23185.43000000,23188.99000000,540.09709000,1674976799999,12527502.71298750,12204,250.19470000,5803392.09567500,0
1674976800000,23189.73000000,23198.55000000,23177.40000000,23184.94000000,574.58901000,1674977099999,13323149.41336780,13848,260.27663000,6035204.33732830,0
1674977100000,23184.12000000,23197.86000000,23180.00000000,23184.69000000,502.71753000,1674977399999,11658307.54138790,12020,249.30619000,5781653.89189990,0
1674977400000,23184.69000000,23194.38000000,23174.47000000,23179.35000000,538.53586000,1674977699999,12486025.36963930,12447,281.90885000,6536104.29403570,0
1674977700000,23179.86000000,23197.90000000,23179.01000000,23193.31000000,388.36766000,1674977999999,9006567.95117010,11439,231.68951000,5373112.14471660,0
1674978000000,23193.32000000,23199.36000000,23184.63000000,23195.30000000,393.22493000,1674978299999,9119767.45645900,10480,211.70356000,4909961.68759700,0
1674978300000,23194.69000000,23208.04000000,23194.69000000,23200.76000000,418.73486000,1674978599999,9714925.77825390,11790,221.75648000,5144974.17443260,0
1674978600000,23201.67000000,23209.77000000,23195.00000000,23207.41000000,404.55758000,1674978899999,9386218.44719370,10407,202.43936000,4696781.98789940,0
1674978900000,23206.99000000,23208.79000000,23200.32000000,23203.86000000,275.40677000,1674979199999,6390465.74513200,8631,142.38628000,3303930.99288670,0
1674979200000,23203.39000000,23224.55000000,23203.38000000,23212.14000000,561.04248000,1674979499999,13023755.37587940,12943,282.79937000,6564778.06638370,0
1674979500000,23212.13000000,23214.49000000,23194.57000000,23196.58000000,398.41329000,1674979799999,9245877.84474310,11235,176.84967000,4104244.32620580,0
1674979800000,23196.58000000,23213.68000000,23192.17000000,23208.29000000,524.08074000,1674980099999,12160069.11101060,13606,251.71534000,5840578.18204450,0
1674980100000,23208.62000000,23213.29000000,23200.28000000,23206.78000000,327.42640000,1674980399999,7598264.50607330,9407,163.67886000,3798386.18142510,0
1674980400000,23207.39000000,23207.39000000,23197.78000000,23201.07000000,330.36033000,1674980699999,7665213.91559940,8904,153.68426000,3565925.09219270,0
1674980700000,23201.07000000,23202.27000000,23162.64000000,23163.15000000,670.30886000,1674980999999,15542559.70682430,14899,280.35182000,6500802.99628000,0
1674981000000,23165.51000000,23188.36000000,23161.36000000,23179.78000000,617.79455000,1674981299999,14319502.75931110,16527,329.81565000,7644642.64378770,0
1674981300000,23179.77000000,23184.53000000,23171.34000000,23177.95000000,399.19302000,1674981599999,9252097.55107770,12011,197.95681000,4588122.63617770,0
1674981600000,23177.95000000,23184.62000000,23170.65000000,23182.92000000,383.15988000,1674981899999,8880540.46253290,12200,198.90055000,4609999.67288200,0
1674981900000,23183.75000000,23189.25000000,23175.12000000,23180.57000000,403.93082000,1674982199999,9364415.13399530,12336,198.25553000,4596258.49813510,0
1674982200000,23180.57000000,23180.87000000,23162.18000000,23163.06000000,632.93580000,1674982499999,14664851.71874840,14459,344.63607000,7985095.94456150,0
1674982500000,23163.06000000,23173.60000000,23153.64000000,23172.28000000,645.94091000,1674982799999,14962918.00422590,14413,345.75414000,8009369.68818300,0
1674982800000,23172.28000000,23173.52000000,23161.51000000,23166.07000000,404.50610000,1674983099999,9371276.69655180,11376,184.82837000,4282002.19606880,0
1674983100000,23166.05000000,23171.39000000,23156.89000000,23167.75000000,345.21950000,1674983399999,7997294.83262140,9564,172.93670000,4006265.70148580,0
1674983400000,23167.58000000,23198.41000000,23163.51000000,23191.59000000,539.48918000,1674983699999,12505728.80077760,14658,313.54652000,7268048.95107630,0
1674983700000,23191.60000000,23222.32000000,23190.35000000,23217.13000000,942.74038000,1674983999999,21875958.89301110,20281,508.78777000,11806428.03169800,0
1674984000000,23217.13000000,23245.87000000,23216.16000000,23231.96000000,950.33906000,1674984299999,22076502.08166320,21366,493.96028000,11474957.79147290,0
1674984300000,23230.10000000,23265.95000000,23224.45000000,23252.48000000,1189.99722000,1674984599999,27665312.74971500,24202,573.65453000,13336579.98535000,0
1674984600000,23252.48000000,23300.00000000,23230.00000000,23296.10000000,1770.91443000,1674984899999,41202289.32087040,34047,919.39480000,21392225.84801360,0
1674984900000,23295.41000000,23373.89000000,23268.16000000,23347.82000000,2424.50805000,1674985199999,56563320.27371330,46204,1333.51354000,31112472.06342550,0
1674985200000,23347.82000000,23353.91000000,23314.18000000,23341.35000000,1379.76021000,1674985499999,32195175.06398530,31829,667.59747000,15577804.87592550,0
1674985500000,23341.35000000,23358.83000000,23277.41000000,23297.63000000,1525.07253000,1674985799999,35551055.06361020,31652,736.69235000,17174019.65718670,0
1674985800000,23297.63000000,23300.71000000,23254.69000000,23288.56000000,1272.61565000,1674986099999,29625143.09878950,25440,627.59485000,14609973.36062710,0
1674986100000,23288.58000000,23298.02000000,23271.44000000,23296.80000000,876.51452000,1674986399999,20412207.33116950,19023,458.23610000,10671454.97251280,0
1674986400000,23296.80000000,23355.87000000,23295.06000000,23348.04000000,1308.52996000,1674986699999,30519836.37805430,30141,735.70882000,17159708.00871000,0
1674986700000,23348.04000000,23462.50000000,23343.20000000,23436.23000000,3222.88642000,1674986999999,75473576.43367680,63916,1752.84075000,41047995.92452900,0
1674987000000,23436.24000000,23439.39000000,23377.50000000,23400.51000000,1381.26216000,1674987299999,32330257.85812480,30788,636.35349000,14895221.90980090,0
1674987300000,23400.21000000,23449.00000000,23383.06000000,23439.94000000,1360.18509000,1674987599999,31856787.45680910,30207,690.07024000,16162969.68597980,0
1674987600000,23439.92000000,23500.00000000,23404.31000000,23405.50000000,2689.59153000,1674987899999,63093832.83613520,51128,1414.37980000,33183768.96868630,0
1674987900000,23407.41000000,23438.37000000,23396.58000000,23409.54000000,1057.47061000,1674988199999,24760358.85932390,25120,505.30216000,11831776.37539420,0
1674988200000,23408.43000000,23433.61000000,23349.21000000,23384.02000000,1569.90179000,1674988499999,36721468.37148320,32019,760.15765000,17782501.55103000,0
1674988500000,23383.22000000,23429.13000000,23381.82000000,23425.23000000,1059.48287000,1674988799999,24808046.74203660,25654,566.17031000,13256955.41093860,0
1674988800000,23425.21000000,23454.87000000,23408.08000000,23417.56000000,1042.48757000,1674989099999,24430425.45135920,25787,504.20516000,11816560.62872820,0
1674989100000,23416.35000000,23417.84000000,23391.99000000,23400.01000000,825.65903000,1674989399999,19323098.41725440,19613,384.91914000,9008515.50479580,0
1674989400000,23401.08000000,23430.00000000,23388.21000000,23412.12000000,1028.89367000,1674989699999,24083348.68424360,24781,516.93028000,12100338.58596530,0
1674989700000,23412.12000000,23450.43000000,23409.93000000,23448.03000000,970.67808000,1674989999999,22748623.03683680,22399,519.22737000,12168856.80363630,0
1674990000000,23447.10000000,23605.74000000,23310.00000000,23318.00000000,3024.74207000,1674990299999,71037991.13960840,57267,1650.11954000,38775316.24885630,0
1674990300000,23320.24000000,23416.56000000,23270.03000000,23350.87000000,4495.53789000,1674990599999,104940183.77395330,75617,2182.29429000,50946035.74432460,0
1674990600000,23349.20000000,23439.00000000,23332.69000000,23431.14000000,2033.15347000,1674990899999,47528326.35474440,46240,1078.54195000,25214500.07772140,0
1674990900000,23429.81000000,23442.17000000,23377.90000000,23399.14000000,1542.62274000,1674991199999,36098504.38616250,31115,772.42938000,18075892.67401420,0
1674991200000,23398.05000000,23427.19000000,23384.04000000,23388.41000000,1112.96689000,1674991499999,26048957.36932390,23931,549.84820000,12869640.14335540,0
1674991500000,23388.41000000,23408.29000000,23381.30000000,23403.25000000,816.73307000,1674991799999,19106793.03944720,22401,399.90103000,9355691.03634590,0
1674991800000,23403.25000000,23404.69000000,23367.53000000,23391.44000000,849.05543000,1674992099999,19855863.94330910,22102,398.09346000,9309891.77875460,0
1674992100000,23391.44000000,23421.31000000,23389.98000000,23400.77000000,932.96069000,1674992399999,21836328.84089580,20966,503.77803000,11791345.65337240,0
1674992400000,23401.53000000,23411.39000000,23374.84000000,23382.35000000,732.95209000,1674992699999,17145450.28024650,18100,351.36127000,8219577.19922350,0
1674992700000,23381.57000000,23399.00000000,23375.34000000,23392.58000000,933.38713000,1674992999999,21830007.87823190,22649,468.92028000,10967486.18241370,0
1674993000000,23391.91000000,23430.35000000,23388.51000000,23414.82000000,1259.61987000,1674993299999,29486207.63235420,26861,695.16582000,16273477.16799230,0
1674993300000,23415.75000000,23438.49000000,23411.42000000,23432.17000000,972.66674000,1674993599999,22786996.46116270,23421,488.67935000,11448797.89405580,0
1674993600000,23431.39000000,23449.87000000,23413.03000000,23419.82000000,1032.10101000,1674993899999,24183438.86634520,24463,510.60987000,11964931.53280320,0
1674993900000,23420.37000000,23435.76000000,23410.00000000,23415.67000000,777.30114000,1674994199999,18207505.92241910,16898,353.41301000,8278761.02705370,0
1674994200000,23414.72000000,23419.82000000,23390.29000000,23391.15000000,734.41586000,1674994499999,17189864.11960440,18919,299.43434000,7008847.77424740,0
1674994500000,23391.15000000,23398.36000000,23350.47000000,23372.88000000,1204.24050000,1674994799999,28149240.31949490,28406,550.68509000,12872277.16035020,0
1674994800000,23372.17000000,23410.88000000,23371.35000000,23403.44000000,795.67642000,1674995099999,18613254.39080790,19972,444.84322000,10406313.77022850,0
1674995100000,23403.24000000,23409.05000000,23381.00000000,23400.31000000,753.51204000,1674995399999,17628909.16524610,16251,370.78890000,8675163.86734480,0
1674995400000,23400.31000000,23406.39000000,23375.00000000,23376.91000000,607.61520000,1674995699999,14212545.63628570,16539,295.20253000,6905133.65608550,0
1674995700000,23377.71000000,23401.51000000,23368.76000000,23380.66000000,612.56121000,1674995999999,14327104.41261690,16355,324.72072000,7594934.60276710,0
1674996000000,23380.66000000,23433.44000000,23375.92000000,23427.51000000,983.80400000,1674996299999,23029412.64072680,22967,573.20459000,13418417.66112570,0
1674996300000,23427.51000000,23520.47000000,23425.69000000,23503.78000000,2589.81161000,1674996599999,60799879.40731550,49704,1407.60310000,33045500.00629780,0
1674996600000,23503.78000000,23543.56000000,23465.06000000,23484.85000000,2134.50159000,1674996899999,50180273.58980460,39874,1030.03243000,24216669.24898400,0
1674996900000,23483.67000000,23510.37000000,23469.52000000,23478.21000000,1387.03749000,1674997199999,32585032.50054120,29197,667.09547000,15672470.91789010,0
1674997200000,23478.21000000,23505.00000000,23457.93000000,23498.53000000,1141.15402000,1674997499999,26795342.05173870,25480,622.69438000,14621898.87048460,0
1674997500000,23498.53000000,23592.00000000,23496.83000000,23587.37000000,2024.23959000,1674997799999,47635215.19979660,39901,1101.07204000,25912556.64413060,0
1674997800000,23586.33000000,23666.00000000,23531.87000000,23558.52000000,3364.27994000,1674998099999,79321999.37601010,63559,1737.54158000,40970194.63990050,0
1674998100000,23558.40000000,23623.49000000,23552.22000000,23596.60000000,2465.29019000,1674998399999,58167737.45268250,44960,1123.16702000,26500264.35026530,0
1674998400000,23597.82000000,23601.28000000,23563.53000000,23576.33000000,1325.34093000,1674998699999,31255738.60298000,31069,665.69072000,15699657.43321680,0
1674998700000,23576.33000000,23618.17000000,23569.00000000,23593.14000000,1294.28923000,1674998999999,30536296.46484280,30798,641.00028000,15124152.77583400,0
1674999000000,23594.51000000,23603.01000000,23543.29000000,23584.54000000,1464.80086000,1674999299999,34529549.11451210,32600,681.76289000,16071922.76426620,0
1674999300000,23585.53000000,23589.47000000,23530.31000000,23561.68000000,1230.25798000,1674999599999,28981766.20690980,29174,607.43911000,14310414.45071720,0
1674999600000,23563.27000000,23578.73000000,23534.98000000,23565.43000000,1323.02675000,1674999899999,31165517.02648390,29258,698.64824000,16457843.17756170,0
1674999900000,23565.43000000,23597.08000000,23547.55000000,23560.21000000,1297.38957000,1675000199999,30581421.27519430,31649,709.61802000,16727238.98338030,0
1675000200000,23559.40000000,23572.16000000,23521.89000000,23542.06000000,1023.76124000,1675000499999,24106115.60333590,26288,486.73591000,11461767.96060080,0
1675000500000,23542.06000000,23547.93000000,23518.76000000,23538.94000000,955.74977000,1675000799999,22493721.89379720,24237,480.37326000,11306020.99842120,0
1675000800000,23538.04000000,23578.83000000,23512.09000000,23578.27000000,1226.95256000,1675001099999,28887021.74080800,28190,637.47999000,15009026.01163720,0
1675001100000,23577.08000000,23596.88000000,23554.80000000,23575.56000000,1069.84743000,1675001399999,25223855.09570650,25290,522.89011000,12328913.07902260,0
1675001400000,23574.80000000,23577.03000000,23526.11000000,23544.47000000,991.74696000,1675001699999,23354103.57969430,22908,475.05173000,11186601.85541190,0
1675001700000,23544.48000000,23554.92000000,23487.19000000,23496.84000000,1464.13983000,1675001999999,34441731.03837450,29667,726.41569000,17088615.06781800,0
1675002000000,23496.84000000,23499.20000000,23412.10000000,23474.22000000,2162.18142000,1675002299999,50735833.32781510,44222,1113.56562000,26131296.92386980,0
1675002300000,23474.21000000,23493.17000000,23443.57000000,23483.02000000,985.87970000,1675002599999,23139531.35059980,27069,507.66937000,11915965.65133140,0
1675002600000,23484.36000000,23493.20000000,23459.30000000,23485.54000000,1085.84766000,1675002899999,25492505.05705960,24384,595.94868000,13991611.20311270,0
1675002900000,23486.43000000,23491.14000000,23455.56000000,23482.75000000,804.86658000,1675003199999,18891985.79168580,20277,377.06012000,8850545.17296630,0
1675003200000,23481.68000000,23519.70000000,23467.64000000,23513.11000000,1090.16383000,1675003499999,25611853.21828780,24754,597.04269000,14026698.93274390,0
1675003500000,23513.82000000,23532.76000000,23496.46000000,23509.26000000,995.85628000,1675003799999,23417307.59329230,24235,503.79612000,11846508.66854410,0
1675003800000,23509.26000000,23547.25000000,23506.67000000,23537.66000000,1028.21235000,1675004099999,24188695.94560230,23230,510.85874000,12018417.95654280,0
1675004100000,23538.41000000,23547.20000000,23515.00000000,23538.58000000,825.31591000,1675004399999,19425807.24956340,18954,396.20390000,9325829.73055050,0
1675004400000,23538.04000000,23543.18000000,23496.03000000,23526.92000000,934.52242000,1675004699999,21983610.48583670,21431,436.94206000,10279023.52453140,0
1675004700000,23526.18000000,23536.93000000,23517.13000000,23519.38000000,586.75582000,1675004999999,13803478.09344770,15946,275.33506000,6477437.54889720,0
1675005000000,23519.38000000,23529.76000000,23492.49000000,23502.78000000,757.62199000,1675005299999,17813839.83970370,19948,345.43078000,8122220.75364150,0
1675005300000,23504.01000000,23512.76000000,23470.15000000,23509.73000000,878.88584000,1675005599999,20648264.11103680,23324,421.72887000,9908245.85041250,0
1675005600000,23510.46000000,23514.38000000,23478.61000000,23490.09000000,682.67026000,1675005899999,16038634.30137810,17680,321.20996000,7546634.42935350,0
1675005900000,23490.09000000,23509.90000000,23477.68000000,23498.09000000,746.06259000,1675006199999,17528239.66602750,17685,372.02406000,8740549.58874220,0
1675006200000,23498.83000000,23531.74000000,23495.41000000,23527.23000000,641.46258000,1675006499999,15082152.03889580,18569,331.55160000,7795726.53775110,0
1675006500000,23527.24000000,23528.00000000,23506.44000000,23510.76000000,578.35956000,1675006799999,13601155.93958380,15607,296.51819000,6973302.59585290,0
1675006800000,23510.76000000,23543.79000000,23506.74000000,23542.41000000,658.07103000,1675007099999,15484111.52947900,18768,345.88516000,8138551.50292700,0
1675007100000,23542.41000000,23549.62000000,23528.07000000,23535.71000000,702.94738000,1675007399999,16546223.12526470,17144,333.48611000,7849857.41768410,0
