1674005100000,21201.97000000,21203.54000000,21175.00000000,21187.69000000,786.43226000,1674005399999,16661809.30281940,20787,329.74739000,6986173.00649550,0
1674005400000,21187.70000000,21204.72000000,21182.58000000,21196.72000000,408.84396000,1674005699999,8665029.58269010,14561,197.38898000,4183542.87516150,0
1674005700000,21196.29000000,21224.76000000,21193.21000000,21218.82000000,657.51118000,1674005999999,13947039.63414860,17246,378.78778000,8034701.34897540,0
1674006000000,21218.82000000,21232.94000000,21206.89000000,21224.51000000,610.71506000,1674006299999,12960613.66881670,17936,324.96466000,6896642.64511080,0
1674006300000,21224.51000000,21226.70000000,21196.88000000,21199.48000000,625.58149000,1674006599999,13267288.68167860,15758,346.76935000,7354079.69524610,0
1674006600000,21200.03000000,21217.06000000,21191.88000000,21215.49000000,565.27705000,1674006899999,11986932.41978860,17687,270.65413000,5739375.67274340,0
1674006900000,21215.49000000,21246.87000000,21207.48000000,21243.96000000,842.89620000,1674007199999,17891947.22711150,22309,475.79023000,10099746.92919640,0
1674007200000,21243.96000000,21251.96000000,21224.26000000,21232.23000000,699.06092000,1674007499999,14845360.74037860,20632,343.92053000,7303805.22888390,0
1674007500000,21232.23000000,21236.00000000,21203.60000000,21207.72000000,557.16684000,1674007799999,11824073.64532090,17880,261.81789000,5556468.65066970,0
1674007800000,21207.72000000,21224.04000000,21202.50000000,21216.14000000,417.22941000,1674008099999,8852089.41470460,15677,207.96942000,4412360.90224950,0
1674008100000,21216.13000000,21239.18000000,21203.17000000,21239.18000000,658.47603000,1674008399999,13975197.64322700,19886,340.64655000,7229902.61657790,0
1674008400000,21238.84000000,21244.67000000,21216.92000000,21223.21000000,666.01980000,1674008699999,14140224.29555240,18960,335.27844000,7118429.41667710,0
1674008700000,21223.73000000,21240.26000000,21203.08000000,21204.25000000,537.69851000,1674008999999,11412180.00704130,17311,252.66007000,5362780.78348580,0
1674009000000,21204.25000000,21213.85000000,21180.01000000,21186.08000000,667.27074000,1674009299999,14146868.44670250,20280,286.17668000,6067505.78171680,0
1674009300000,21185.21000000,21198.89000000,21155.31000000,21163.02000000,886.17335000,1674009599999,18766950.12101490,24375,380.05407000,8048609.12785580,0
1674009600000,21163.01000000,21349.06000000,21152.00000000,21295.13000000,3378.72588000,1674009899999,71787751.34573930,59859,1866.48996000,39659268.04688350,0
1674009900000,21295.11000000,21352.46000000,21282.73000000,21304.60000000,2147.33552000,1674010199999,45777479.87337100,41969,1061.33009000,22627290.22857420,0
1674010200000,21303.41000000,21328.68000000,21261.51000000,21282.94000000,1243.51148000,1674010499999,26473643.54641230,30218,598.72825000,12746930.05178840,0
1674010500000,21284.14000000,21311.39000000,21272.73000000,21292.56000000,955.82667000,1674010799999,20355014.61027790,25403,478.95329000,10199803.01393600,0
1674010800000,21293.76000000,21300.00000000,21260.58000000,21284.37000000,878.48937000,1674011099999,18692656.97984300,24007,428.09559000,9109306.99037310,0
1674011100000,21285.11000000,21329.05000000,21274.98000000,21321.67000000,838.12135000,1674011399999,17855315.40779270,23787,469.29333000,9998250.34075600,0
1674011400000,21321.66000000,21368.00000000,21308.57000000,21347.94000000,1205.27154000,1674011699999,25720543.98800710,28519,667.64679000,14248020.38980200,0
1674011700000,21346.53000000,21377.44000000,21334.63000000,21359.84000000,1221.66739000,1674011999999,26089407.19948100,28072,613.93437000,13110963.19684010,0
1674012000000,21358.20000000,21360.00000000,21317.13000000,21322.97000000,621.92545000,1674012299999,13270978.68962660,18713,263.42266000,5621123.82834470,0
1674012300000,21322.26000000,21337.73000000,21313.37000000,21329.31000000,799.36437000,1674012599999,17046189.61730130,21373,386.55990000,8243546.74562430,0
1674012600000,21329.31000000,21331.64000000,21291.91000000,21302.41000000,723.38912000,1674012899999,15414640.12683290,19592,307.67701000,6556348.87116260,0
1674012900000,21302.41000000,21318.33000000,21289.55000000,21295.90000000,779.41527000,1674013199999,16603930.05918020,19562,419.31398000,8932967.22138260,0
1674013200000,21296.89000000,21301.97000000,21270.40000000,21291.22000000,941.09227000,1674013499999,20036436.82419620,21968,455.08642000,9689415.93119280,0
1674013500000,21291.22000000,21325.68000000,21287.59000000,21311.07000000,716.82421000,1674013799999,15277534.04689780,19312,375.12821000,7995169.73292990,0
1674013800000,21310.24000000,21314.72000000,21289.54000000,21289.91000000,466.49899000,1674014099999,9938116.34141170,14924,212.96968000,4537166.83702460,0
1674014100000,21291.45000000,21295.72000000,21255.69000000,21258.54000000,851.21337000,1674014399999,18110422.71391230,22545,352.73651000,7505214.61023680,0
1674014400000,21257.00000000,21272.91000000,21238.83000000,21252.26000000,839.41334000,1674014699999,17842511.29091950,23042,396.43520000,8426825.74112530,0
1674014700000,21252.26000000,21257.45000000,21228.54000000,21246.33000000,660.49276000,1674014999999,14030212.58234620,18782,316.19414000,6716942.44747560,0
1674015000000,21246.33000000,21276.85000000,21245.05000000,21274.21000000,680.06277000,1674015299999,14459373.68200980,17683,370.78438000,7883706.54066840,0
1674015300000,21274.21000000,21278.20000000,21251.93000000,21277.18000000,568.54928000,1674015599999,12090621.68878270,17271,307.33336000,6535867.14833980,0
1674015600000,21278.17000000,21288.68000000,21266.67000000,21280.02000000,484.01863000,1674015899999,10298493.59758420,15390,264.65008000,5631108.92465260,0
1674015900000,21280.02000000,21295.73000000,21279.27000000,21294.75000000,434.57071000,1674016199999,9251024.22880400,14858,212.09276000,4515080.75037440,0
1674016200000,21294.75000000,21301.23000000,21278.24000000,21290.98000000,469.00487000,1674016499999,9983984.05703740,15404,236.30581000,5030477.80383510,0
1674016500000,21290.98000000,21292.36000000,21270.01000000,21277.20000000,465.40275000,1674016799999,9905050.83786030,13604,216.45995000,4606965.80320120,0
1674016800000,21277.88000000,21280.61000000,21263.40000000,21276.35000000,612.27618000,1674017099999,13024823.57130460,16164,298.95037000,6359599.34716000,0
1674017100000,21276.35000000,21286.89000000,21254.28000000,21286.21000000,454.00577000,1674017399999,9656624.83033920,14896,234.68702000,4991882.76753930,0
1674017400000,21286.15000000,21290.00000000,21264.97000000,21267.75000000,460.12271000,1674017699999,9790239.00024490,14353,208.73916000,4441592.60159480,0
1674017700000,21268.18000000,21283.79000000,21266.23000000,21279.61000000,429.01009000,1674017999999,9126999.44762500,13143,227.14798000,4832534.83420440,0
1674018000000,21279.61000000,21285.32000000,21262.51000000,21263.44000000,418.20231000,1674018299999,8898211.44007780,14477,198.22840000,4217959.03073640,0
1674018300000,21264.26000000,21280.76000000,21254.27000000,21279.64000000,677.07575000,1674018599999,14397949.47458910,16967,335.75920000,7140086.66539870,0
1674018600000,21279.26000000,21299.23000000,21277.44000000,21298.65000000,488.92005000,1674018899999,10408878.87626290,16960,266.99497000,5684262.60764190,0
1674018900000,21298.64000000,21311.30000000,21291.53000000,21296.47000000,578.95917000,1674019199999,12333182.97440820,17316,306.40098000,6527156.53445460,0
1674019200000,21296.47000000,21311.05000000,21296.11000000,21302.35000000,457.71326000,1674019499999,9751195.49523500,14840,249.87908000,5323536.48785560,0
1674019500000,21302.78000000,21320.00000000,21288.91000000,21290.36000000,616.53132000,1674019799999,13134882.74758090,17704,306.03009000,6520224.60602540,0
1674019800000,21290.37000000,21299.92000000,21270.00000000,21273.90000000,611.23117000,1674020099999,13009290.82004990,17590,284.22908000,6049450.24615270,0
1674020100000,21274.93000000,21295.62000000,21272.00000000,21290.93000000,510.46373000,1674020399999,10863282.35130840,15750,279.04327000,5938558.85252520,0
1674020400000,21290.93000000,21293.69000000,21267.08000000,21281.18000000,580.90140000,1674020699999,12361456.21717600,14850,238.02052000,5065407.15892400,0
1674020700000,21280.55000000,21293.42000000,21268.98000000,21288.02000000,507.34798000,1674020999999,10797727.16672820,14538,267.24597000,5687819.84567970,0
1674021000000,21289.14000000,21318.00000000,21277.88000000,21312.50000000,649.21389000,1674021299999,13826247.41550060,17109,339.71430000,7234839.98518130,0
1674021300000,21312.50000000,21314.56000000,21300.09000000,21311.33000000,478.01321000,1674021599999,10185612.33370020,13739,218.76650000,4661559.96830580,0
1674021600000,21311.32000000,21316.24000000,21295.22000000,21301.84000000,497.46765000,1674021899999,10598717.62388470,15693,215.47613000,4590864.54157450,0
1674021900000,21300.83000000,21301.84000000,21276.73000000,21288.63000000,471.53037000,1674022199999,10039195.95983130,14393,213.90062000,4554156.14175920,0
1674022200000,21289.05000000,21298.00000000,21269.79000000,21276.41000000,713.16279000,1674022499999,15177730.92830860,17328,320.06204000,6811824.59116380,0
1674022500000,21276.41000000,21286.00000000,21265.03000000,21267.86000000,478.99809000,1674022799999,10191529.40847150,14797,222.59706000,4736339.91418220,0
1674022800000,21267.86000000,21277.50000000,21258.54000000,21266.94000000,557.33819000,1674023099999,11852883.72326700,16081,271.38886000,5771691.48370940,0
1674023100000,21266.24000000,21281.57000000,21264.06000000,21280.91000000,452.08347000,1674023399999,9617917.99916620,19378,251.57815000,5352310.57519870,0
1674023400000,21280.23000000,21283.39000000,21262.02000000,21264.22000000,483.31203000,1674023699999,10281207.50343650,16794,230.99772000,4914047.84687150,0
1674023700000,21264.78000000,21295.77000000,21262.18000000,21288.10000000,443.04901000,1674023999999,9427792.41273380,15266,237.54412000,5054780.00792940,0
1674024000000,21287.28000000,21302.45000000,21279.71000000,21289.22000000,515.39010000,1674024299999,10972834.16317700,16672,273.33728000,5819576.16487060,0
1674024300000,21288.62000000,21289.22000000,21256.22000000,21263.60000000,554.94477000,1674024599999,11804263.62838450,17052,254.19796000,5406988.76052730,0
1674024600000,21263.60000000,21267.93000000,21244.88000000,21256.37000000,671.19092000,1674024899999,14267278.69156000,18986,363.04238000,7717058.99250440,0
1674024900000,21255.43000000,21266.00000000,21247.27000000,21261.76000000,550.09595000,1674025199999,11693186.06893810,17787,275.47771000,5855845.28486870,0
1674025200000,21261.03000000,21266.38000000,21247.39000000,21253.75000000,723.37246000,1674025499999,15376722.68161920,18993,338.52845000,7196126.92682360,0
1674025500000,21253.87000000,21266.53000000,21246.43000000,21260.44000000,686.17123000,1674025799999,14584904.68144910,18779,339.12454000,7208413.99489570,0
1674025800000,21260.44000000,21276.95000000,21259.56000000,21273.51000000,482.02741000,1674026099999,10250973.74804360,15287,260.15467000,5532687.82085060,0
1674026100000,21273.66000000,21291.00000000,21271.11000000,21280.76000000,696.36703000,1674026399999,14819611.80877540,19429,369.75730000,7869130.20938730,0
1674026400000,21280.76000000,21288.26000000,21269.42000000,21269.53000000,441.98142000,1674026699999,9405340.72041060,14640,223.47791000,4755708.24518000,0
1674026700000,21270.37000000,21288.99000000,21262.15000000,21267.26000000,506.49684000,1674026999999,10776341.50303540,16483,256.11528000,5449226.55310050,0
1674027000000,21266.25000000,21276.65000000,21261.64000000,21266.85000000,464.53001000,1674027299999,9879847.64884490,14874,221.99607000,4721585.62014220,0
1674027300000,21266.85000000,21305.26000000,21264.82000000,21277.71000000,915.65574000,1674027599999,19490152.58159500,22180,505.14767000,10752261.77005550,0
1674027600000,21277.71000000,21290.00000000,21265.95000000,21273.47000000,533.82704000,1674027899999,11358939.67702770,15850,252.89673000,5381305.76084980,0
1674027900000,21272.55000000,21295.00000000,21267.86000000,21286.43000000,547.00649000,1674028199999,11642254.43386870,17961,288.02085000,6130233.03523070,0
1674028200000,21287.19000000,21308.15000000,21285.67000000,21303.91000000,576.61355000,1674028499999,12282110.50790040,17647,326.12129000,6946528.87381620,0
1674028500000,21303.43000000,21308.42000000,21288.63000000,21307.94000000,603.31114000,1674028799999,12850681.40893970,17811,314.45811000,6698129.13301640,0
1674028800000,21307.94000000,21316.77000000,21294.16000000,21302.67000000,736.25123000,1674029099999,15686591.75216600,21606,376.67447000,8025769.51146500,0
1674029100000,21302.66000000,21307.48000000,21277.04000000,21292.61000000,700.98739000,1674029399999,14925431.12691750,20024,321.39079000,6843268.92914260,0
1674029400000,21291.70000000,21298.09000000,21272.71000000,21292.52000000,565.54204000,1674029699999,12038028.44667520,18780,264.66733000,5633818.32226410,0
1674029700000,21292.52000000,21293.21000000,21250.00000000,21258.77000000,974.35393000,1674029999999,20724734.27199410,27335,392.88455000,8357035.47603870,0
1674030000000,21258.21000000,21278.68000000,21216.16000000,21235.29000000,1345.16087000,1674030299999,28579872.01397750,34989,594.49644000,12631339.30362970,0
1674030300000,21234.44000000,21249.22000000,21227.22000000,21233.02000000,702.10842000,1674030599999,14910784.02654160,22671,322.98900000,6859548.11097820,0
1674030600000,21233.73000000,21249.61000000,21210.00000000,21247.23000000,771.49179000,1674030899999,16379606.55859720,22928,378.19007000,8029716.10202610,0
1674030900000,21247.23000000,21258.17000000,21220.55000000,21249.73000000,678.95850000,1674031199999,14421990.53648530,18204,339.27883000,7206834.05575630,0
1674031200000,21250.62000000,21258.32000000,21241.32000000,21256.70000000,492.91595000,1674031499999,10474162.55406430,14090,268.56738000,5706998.63825550,0
1674031500000,21257.50000000,21266.81000000,21247.62000000,21261.55000000,499.62027000,1674031799999,10621009.05273480,16363,264.25895000,5617810.27349400,0
1674031800000,21261.55000000,21263.00000000,21241.62000000,21243.78000000,574.28693000,1674032099999,12204809.59202890,18925,268.17975000,5699489.64631390,0
1674032100000,21244.33000000,21250.42000000,21218.43000000,21249.31000000,655.24755000,1674032399999,13915294.52704710,20596,296.56810000,6298340.30258410,0
1674032400000,21249.31000000,21253.29000000,21213.91000000,21217.44000000,614.91072000,1674032699999,13058155.72320240,19916,237.26475000,5038963.04980310,0
1674032700000,21217.44000000,21248.39000000,21151.00000000,21241.61000000,1767.43499000,1674032999999,37482178.51311610,37658,774.92776000,16436246.76554320,0
1674033000000,21241.61000000,21256.72000000,21234.24000000,21247.81000000,960.69601000,1674033299999,20411905.86769080,23508,535.82013000,11385035.39528730,0
1674033300000,21247.47000000,21261.11000000,21226.15000000,21259.16000000,712.37950000,1674033599999,15135782.45134820,20103,373.46224000,7935304.88380040,0
1674033600000,21259.18000000,21282.00000000,21259.18000000,21263.83000000,880.44635000,1674033899999,18727611.02148900,21822,503.57344000,10711491.54329920,0
1674033900000,21263.48000000,21267.75000000,21247.68000000,21252.80000000,509.93443000,1674034199999,10839128.95871380,15597,230.09238000,4890843.48920440,0
1674034200000,21252.80000000,21257.68000000,21222.73000000,21230.52000000,590.09053000,1674034499999,12534255.77692490,17612,247.04685000,5247803.84017740,0
1674034500000,21228.93000000,21236.72000000,21199.00000000,21205.66000000,935.53868000,1674034799999,19849192.62313130,24118,404.17603000,8575733.29980100,0
1674034800000,21206.52000000,21220.59000000,21183.68000000,21187.83000000,912.84505000,1674035099999,19354205.56698730,23138,416.34808000,8827685.91667950,0
1674035100000,21187.83000000,21225.12000000,21178.00000000,21223.61000000,1067.84184000,1674035399999,22637856.26810050,25232,470.44354000,9974692.95406870,0
1674035400000,21223.61000000,21233.77000000,21208.72000000,21226.37000000,595.10419000,1674035699999,12629898.74367790,16665,271.33596000,5758817.00869970,0
1674035700000,21226.37000000,21237.26000000,21225.14000000,21230.09000000,493.28479000,1674035999999,10472798.85054070,15533,263.58740000,5596238.40501070,0
1674036000000,21230.54000000,21236.47000000,21209.00000000,21233.81000000,750.85981000,1674036299999,15934225.53004220,20311,348.34734000,7392732.10166250,0
1674036300000,21233.27000000,21243.80000000,21223.58000000,21240.93000000,562.69813000,1674036599999,11949026.67924020,16156,291.11601000,6182014.51777350,0
1674036600000,21240.54000000,21241.18000000,21219.00000000,21229.13000000,503.55479000,1674036899999,10690027.09554290,17006,247.70088000,5258528.68165230,0
1674036900000,21229.13000000,21249.00000000,21219.19000000,21246.20000000,549.63505000,1674037199999,11672051.06279280,17907,283.56581000,6021853.25411680,0
1674037200000,21246.19000000,21257.31000000,21238.56000000,21253.01000000,507.04855000,1674037499999,10773316.37445220,15985,264.09606000,5611466.84366770,0
1674037500000,21252.51000000,21256.99000000,21231.42000000,21240.24000000,628.37611000,1674037799999,13348264.98536310,17564,266.63028000,5663952.51615240,0
1674037800000,21239.71000000,21242.66000000,21210.53000000,21218.43000000,614.94540000,1674038099999,13052204.40492680,18180,273.34270000,5801865.75412800,0
1674038100000,21218.43000000,21222.00000000,21200.01000000,21201.07000000,634.64785000,1674038399999,13462493.28831080,18177,283.56169000,6015330.07609040,0
1674038400000,21201.07000000,21207.42000000,21187.06000000,21192.83000000,813.07989000,1674038699999,17234311.21120500,21343,364.60358000,7728448.41161360,0
1674038700000,21192.18000000,21209.60000000,21190.62000000,21207.28000000,578.11009000,1674038999999,12256677.36271970,18109,326.30476000,6918344.81998440,0
1674039000000,21206.72000000,21210.00000000,21191.87000000,21199.80000000,516.20604000,1674039299999,10943558.39057210,16677,268.13161000,5684479.90130050,0
1674039300000,21198.84000000,21203.11000000,21164.51000000,21183.83000000,824.63466000,1674039599999,17468015.85553890,22327,375.13912000,7946722.69960990,0
1674039600000,21183.02000000,21197.97000000,21172.90000000,21193.93000000,605.57323000,1674039899999,12830041.08851610,19662,296.99270000,6292625.06414170,0
1674039900000,21192.31000000,21204.28000000,21190.00000000,21197.29000000,547.15131000,1674040199999,11598053.51997080,17671,295.51313000,6264231.86216990,0
1674040200000,21197.29000000,21214.07000000,21193.80000000,21212.08000000,596.95218000,1674040499999,12656788.78970480,17678,319.32087000,6770514.24990290,0
1674040500000,21212.76000000,21222.74000000,21206.04000000,21211.28000000,624.78068000,1674040799999,13254851.80298260,17960,320.77559000,6805436.01599280,0
1674040800000,21211.28000000,21211.97000000,21186.76000000,21201.75000000,664.73983000,1674041099999,14091252.63556140,17989,348.61781000,7389901.54702410,0
1674041100000,21202.48000000,21214.44000000,21192.11000000,21210.39000000,522.88098000,1674041399999,11085947.58066590,15861,251.28920000,5327850.81664110,0
1674041400000,21209.88000000,21213.69000000,21196.04000000,21211.72000000,485.51150000,1674041699999,10295176.13092360,15519,225.60741000,4784043.53967340,0
1674041700000,21211.00000000,21227.99000000,21210.26000000,21222.88000000,642.43138000,1674041999999,13631848.93717720,17533,348.01977000,7384906.55982830,0
1674042000000,21223.40000000,21237.47000000,21210.50000000,21220.21000000,731.26037000,1674042299999,15520167.34229560,17876,371.98999000,7895247.07798850,0
1674042300000,21220.21000000,21224.29000000,21197.14000000,21209.86000000,584.81243000,1674042599999,12403939.87908430,16422,285.62815000,6058279.71751660,0
1674042600000,21209.85000000,21221.98000000,21203.95000000,21214.76000000,488.77897000,1674042899999,10367981.78359150,14653,242.66748000,5147545.65192160,0
1674042900000,21215.10000000,21222.83000000,21202.56000000,21204.67000000,509.30993000,1674043199999,10803671.76482860,14229,235.96171000,5005427.95090480,0
1674043200000,21204.67000000,21222.55000000,21202.57000000,21220.84000000,564.23870000,1674043499999,11969628.57504800,16718,315.79607000,6699459.78539870,0
1674043500000,21220.05000000,21223.57000000,21204.03000000,21205.65000000,561.01550000,1674043799999,11899636.83623900,16515,265.36737000,5628828.70904990,0
1674043800000,21205.04000000,21229.84000000,21203.17000000,21226.79000000,573.33249000,1674044099999,12165044.97274590,17855,318.71257000,6762551.41577020,0
1674044100000,21226.35000000,21247.80000000,21225.18000000,21244.59000000,686.72265000,1674044399999,14584553.98489720,21270,370.59170000,7870715.91001330,0
1674044400000,21245.50000000,21246.43000000,21220.51000000,21233.39000000,599.54249000,1674044699999,12729056.69230220,15209,284.00351000,6029618.99515550,0
1674044700000,21233.39000000,21235.33000000,21222.00000000,21228.89000000,563.97079000,1674044999999,11972778.91162170,15566,285.77934000,6067017.46570620,0
1674045000000,21229.50000000,21243.66000000,21226.11000000,21238.31000000,405.49647000,1674045299999,8610166.79869430,13462,205.69184000,4367652.42673240,0
1674045300000,21239.14000000,21244.08000000,21223.14000000,21243.35000000,519.78401000,1674045599999,11037975.24174740,17273,264.46821000,5616369.98277120,0
1674045600000,21244.08000000,21249.30000000,21230.74000000,21246.72000000,561.08004000,1674045899999,11917671.19362700,17366,285.97090000,6074360.57617330,0
1674045900000,21246.72000000,21270.00000000,21242.65000000,21259.92000000,942.47770000,1674046199999,20035933.64418130,24279,524.10788000,11142012.00387390,0
1674046200000,21258.56000000,21295.97000000,21258.56000000,21279.42000000,1061.74194000,1674046499999,22590709.39235080,25742,592.40157000,12605018.78129530,0
1674046500000,21279.49000000,21282.26000000,21258.26000000,21259.18000000,747.62564000,1674046799999,15901530.82390100,18050,320.81482000,6823681.69535280,0
1674046800000,21260.13000000,21290.00000000,21259.03000000,21289.34000000,702.29901000,1674047099999,14938834.54474150,20935,372.07449000,7914857.88484330,0
1674047100000,21289.34000000,21299.74000000,21276.89000000,21289.12000000,768.73542000,1674047399999,16365969.07004970,21597,376.29586000,8011365.32500750,0
1674047400000,21289.12000000,21298.47000000,21275.07000000,21284.33000000,588.07341000,1674047699999,12517815.68710050,16133,280.28511000,5966425.92230400,0
1674047700000,21284.22000000,21300.14000000,21265.00000000,21269.77000000,858.84001000,1674047999999,18279956.32198490,20289,417.16420000,8879754.42411730,0
1674048000000,21269.77000000,21279.00000000,21258.17000000,21262.27000000,436.38482000,1674048299999,9281098.17229420,15954,203.31918000,4324348.04077290,0
1674048300000,21262.27000000,21274.93000000,21248.39000000,21256.96000000,706.91613000,1674048599999,15029823.45782860,21634,373.15601000,7933914.37263260,0
1674048600000,21257.39000000,21408.00000000,21196.03000000,21239.54000000,7570.71889000,1674048899999,161314392.26324520,112896,3818.19029000,81362202.38636890,0
1674048900000,21236.94000000,21298.00000000,21235.64000000,21288.98000000,2005.88751000,1674049199999,42673239.61835780,42373,1018.99627000,21678988.87616400,0
1674049200000,21290.50000000,21328.00000000,21283.31000000,21321.02000000,1437.16225000,1674049499999,30616300.57016860,34988,776.90934000,16551502.53412330,0
1674049500000,21321.02000000,21471.27000000,21314.95000000,21413.03000000,4363.85957000,1674049799999,93393517.75102950,72135,2265.22899000,48479647.40155570,0
1674049800000,21413.03000000,21459.44000000,21396.70000000,21424.33000000,2139.18230000,1674050099999,45828328.50663480,41448,1083.35410000,23210156.38348730,0
1674050100000,21425.93000000,21449.79000000,21402.66000000,21403.31000000,1585.56070000,1674050399999,33968878.14367160,33419,755.19703000,16180556.06321500,0
1674050400000,21403.31000000,21429.12000000,21368.40000000,21414.21000000,1709.91539000,1674050699999,36593629.91216810,35201,797.20731000,17060503.30699980,0
1674050700000,21413.03000000,21571.25000000,21411.80000000,21533.57000000,4373.82842000,1674050999999,93995463.71122720,69946,2389.52489000,51353442.12166100,0
1674051000000,21533.57000000,21543.81000000,21487.79000000,21501.85000000,2101.51866000,1674051299999,45202853.96606770,38361,978.22443000,21042659.81714760,0
1674051300000,21503.50000000,21565.37000000,21501.67000000,21563.10000000,1953.18813000,1674051599999,42066318.73920000,38849,1041.70735000,22437402.56919030,0
1674051600000,21563.10000000,21650.00000000,21428.26000000,21478.34000000,5352.87310000,1674051899999,115280549.27806480,87245,2651.77887000,57123076.16300550,0
1674051900000,21478.33000000,21508.57000000,21341.84000000,21400.95000000,3307.57793000,1674052199999,70906963.14737970,61316,1581.25628000,33899595.91239490,0
1674052200000,21399.29000000,21461.75000000,21373.03000000,21409.87000000,3091.52056000,1674052499999,66201905.35371710,54781,1467.38264000,31424881.17127790,0
1674052500000,21408.94000000,21418.93000000,21314.12000000,21351.68000000,2844.34245000,1674052799999,60763970.87073540,50453,1413.73194000,30204391.17770820,0
1674052800000,21351.68000000,21404.48000000,21332.87000000,21354.44000000,2373.12484000,1674053099999,50705679.53573410,41515,1211.77352000,25894087.71271730,0
1674053100000,21353.00000000,21432.97000000,21353.00000000,21417.64000000,1866.56404000,1674053399999,39928897.10265840,36355,1031.90332000,22074219.35094180,0
1674053400000,21417.64000000,21450.13000000,21405.78000000,21437.88000000,1240.29526000,1674053699999,26580044.07242780,31247,615.56728000,13192925.40369060,0
1674053700000,21436.38000000,21445.22000000,21393.96000000,21424.30000000,1089.23643000,1674053999999,23328262.85437570,27748,511.35030000,10951810.31376710,0
1674054000000,21424.30000000,21467.70000000,21414.27000000,21448.37000000,1593.22784000,1674054299999,34166223.08018420,36625,819.39717000,17572045.00760420,0
1674054300000,21448.37000000,21560.00000000,21444.29000000,21499.33000000,2367.11373000,1674054599999,50915459.51454980,46138,1251.10816000,26909896.42359910,0
1674054600000,21500.79000000,21509.75000000,21467.63000000,21473.15000000,1225.97531000,1674054899999,26344869.77648520,28489,605.74016000,13017051.13320090,0
1674054900000,21472.08000000,21507.16000000,21422.75000000,21429.70000000,1748.25870000,1674055199999,37538879.69341640,34374,844.53153000,18135802.63009690,0
1674055200000,21428.58000000,21457.28000000,21407.25000000,21434.63000000,1496.02091000,1674055499999,32066274.84445360,29956,694.54331000,14887305.53123300,0
1674055500000,21434.63000000,21438.45000000,21404.57000000,21432.14000000,1225.80553000,1674055799999,26257414.54721440,27569,583.12821000,12491146.21941370,0
1674055800000,21432.14000000,21434.46000000,21370.02000000,21380.86000000,1641.99037000,1674056099999,35128088.87649560,34398,717.24456000,15344343.85239260,0
1674056100000,21379.72000000,21388.00000000,21297.56000000,21337.46000000,2566.31800000,1674056399999,54760672.87017620,44390,1033.26328000,22049397.12563200,0
1674056400000,21338.44000000,21361.37000000,21273.00000000,21289.01000000,2229.01730000,1674056699999,47522604.07470360,42634,996.20263000,21245067.60008650,0
1674056700000,21289.01000000,21319.89000000,21200.00000000,21216.54000000,3422.56161000,1674056999999,72736563.39936300,57666,1593.59340000,33869435.24275990,0
