1673413800000,17411.38000000,17420.54000000,17409.92000000,17416.27000000,468.31981000,1673414099999,8156140.93602150,14387,265.05470000,4616197.00213550,0
1673414100000,17415.87000000,17423.98000000,17415.01000000,17421.13000000,491.68443000,1673414399999,8565073.13250570,15088,274.35406000,4779293.07181630,0
1673414400000,17421.13000000,17423.40000000,17413.51000000,17415.24000000,490.83048000,1673414699999,8549144.77092090,13672,224.22448000,3905498.57203930,0
1673414700000,17415.01000000,17419.49000000,17413.12000000,17419.40000000,323.03755000,1673414999999,5626115.20590330,11593,165.15974000,2876489.33376460,0
1673415000000,17419.05000000,17422.00000000,17415.82000000,17420.25000000,462.37476000,1673415299999,8054026.31085420,13260,241.84245000,4212663.32405090,0
1673415300000,17420.59000000,17427.58000000,17416.53000000,17426.98000000,516.42541000,1673415599999,8997203.55772660,14553,279.14508000,4863343.66356600,0
1673415600000,17427.32000000,17436.73000000,17422.46000000,17432.75000000,723.03571000,1673415899999,12602385.11399820,17852,348.08792000,6067009.90145710,0
1673415900000,17432.76000000,17433.76000000,17427.34000000,17429.88000000,319.46742000,1673416199999,5568236.45172800,12228,152.39045000,2656144.10163510,0
1673416200000,17429.88000000,17430.65000000,17422.03000000,17423.86000000,457.49904000,1673416499999,7971974.61386270,14060,227.68655000,3967474.40074810,0
1673416500000,17423.86000000,17427.56000000,17400.28000000,17406.30000000,870.73446000,1673416799999,15160917.44155040,20771,413.08937000,7192371.66417490,0
1673416800000,17406.16000000,17407.92000000,17388.00000000,17404.77000000,1367.90789000,1673417099999,23797234.85852670,25837,723.96442000,12594636.54284850,0
1673417100000,17404.77000000,17414.28000000,17396.21000000,17413.53000000,663.97184000,1673417399999,11556979.72434690,16764,361.93823000,6299970.61144260,0
1673417400000,17413.53000000,17424.69000000,17410.51000000,17420.08000000,853.29123000,1673417699999,14862694.45414340,19193,442.87326000,7714076.20653410,0
1673417700000,17419.74000000,17425.66000000,17416.15000000,17422.89000000,504.34893000,1673417999999,8786572.04131830,13598,256.89839000,4475663.40670450,0
1673418000000,17422.64000000,17428.03000000,17416.33000000,17426.00000000,562.31500000,1673418299999,9796902.63477200,13539,286.63233000,4993881.89828350,0
1673418300000,17426.00000000,17426.83000000,17419.24000000,17426.73000000,453.89173000,1673418599999,7908538.98494870,12391,187.20342000,3261886.70957480,0
1673418600000,17426.73000000,17430.64000000,17420.81000000,17422.38000000,588.72931000,1673418899999,10258878.92064750,13561,318.92150000,5557318.77102980,0
1673418900000,17422.38000000,17435.00000000,17422.10000000,17427.53000000,853.65354000,1673419199999,14877970.85049930,14544,505.65320000,8812950.63359580,0
1673419200000,17427.53000000,17430.98000000,17422.63000000,17428.10000000,754.49392000,1673419499999,13148745.66716410,13346,380.76415000,6635672.10560450,0
1673419500000,17428.10000000,17429.27000000,17417.05000000,17426.31000000,640.06426000,1673419799999,11152291.68589140,14452,260.97609000,4547274.19576290,0
1673419800000,17425.94000000,17439.46000000,17425.22000000,17439.30000000,913.59567000,1673420099999,15925694.86625450,17609,516.06418000,8996251.12298540,0
1673420100000,17438.90000000,17442.47000000,17430.18000000,17437.29000000,853.37085000,1673420399999,14881341.77652440,14714,319.04271000,5563655.14259980,0
1673420400000,17436.89000000,17439.06000000,17426.07000000,17435.81000000,689.97329000,1673420699999,12028975.92949620,14819,293.19205000,5111540.68908110,0
1673420700000,17436.12000000,17438.52000000,17429.81000000,17435.14000000,594.51435000,1673420999999,10365057.34222290,16007,298.00696000,5195635.44048890,0
1673421000000,17435.59000000,17441.10000000,17434.19000000,17440.61000000,565.24421000,1673421299999,9856557.64294510,12068,275.16251000,4798271.35979670,0
1673421300000,17440.24000000,17444.91000000,17436.13000000,17438.89000000,606.37587000,1673421599999,10575175.79635530,14176,300.18809000,5235410.95727280,0
1673421600000,17438.95000000,17443.66000000,17438.29000000,17442.18000000,415.50039000,1673421899999,7246671.76245480,12583,204.98336000,3575118.61996220,0
1673421900000,17442.59000000,17456.07000000,17439.23000000,17452.49000000,820.31067000,1673422199999,14312164.07096630,15823,423.93802000,7396293.29398860,0
1673422200000,17452.10000000,17462.99000000,17435.00000000,17441.43000000,1485.12705000,1673422499999,25913534.33048770,21295,630.39754000,11000316.58626830,0
1673422500000,17441.43000000,17454.20000000,17440.99000000,17442.28000000,646.61620000,1673422799999,11281539.83018700,14955,308.03245000,5374303.74071150,0
1673422800000,17442.28000000,17451.12000000,17440.12000000,17449.55000000,1122.38003000,1673423099999,19580223.12296090,15675,638.10086000,11131940.99896610,0
1673423100000,17449.57000000,17450.44000000,17435.52000000,17442.74000000,751.33646000,1673423399999,13107179.03538030,15332,332.01824000,5792347.43424780,0
1673423400000,17442.74000000,17449.00000000,17441.48000000,17444.19000000,608.92820000,1673423699999,10622918.75022080,12960,304.97239000,5320370.09421860,0
1673423700000,17444.19000000,17456.63000000,17441.22000000,17446.65000000,1041.29605000,1673423999999,18166314.43201070,15241,570.65804000,9956017.88640250,0
1673424000000,17447.02000000,17450.00000000,17443.36000000,17445.33000000,700.20357000,1673424299999,12215980.38245690,16768,383.12626000,6684261.30989580,0
1673424300000,17444.95000000,17448.00000000,17439.35000000,17440.07000000,675.53755000,1673424599999,11783851.61685290,15418,287.02004000,5006691.43757180,0
1673424600000,17440.07000000,17451.38000000,17438.48000000,17441.45000000,893.94567000,1673424899999,15592454.71846430,15601,498.23680000,8690572.12997460,0
1673424900000,17441.78000000,17442.01000000,17426.81000000,17430.32000000,715.93115000,1673425199999,12480427.23005410,17265,293.13107000,5109971.95642590,0
1673425200000,17430.32000000,17431.66000000,17426.05000000,17427.38000000,575.20873000,1673425499999,10025297.77407680,14867,254.88691000,4442503.14137240,0
1673425500000,17427.74000000,17431.66000000,17408.68000000,17425.97000000,1079.29533000,1673425799999,18803325.35043280,22848,495.60148000,8634351.48751590,0
1673425800000,17425.44000000,17431.44000000,17423.70000000,17429.32000000,592.33168000,1673426099999,10322658.58537650,15429,322.08199000,5613068.09431620,0
1673426100000,17429.32000000,17433.13000000,17425.81000000,17428.30000000,734.52637000,1673426399999,12802441.45206410,16337,344.86956000,6011007.63384960,0
1673426400000,17428.73000000,17429.69000000,17413.74000000,17420.22000000,737.32029000,1673426699999,12844561.23437070,16775,346.55977000,6037293.59290140,0
1673426700000,17420.56000000,17432.41000000,17419.98000000,17431.43000000,660.65821000,1673426999999,11513831.31472990,15967,361.34061000,6297354.57546410,0
1673427000000,17431.41000000,17437.64000000,17430.79000000,17434.42000000,589.57575000,1673427299999,10278944.91759710,16314,273.99841000,4777061.67228400,0
1673427300000,17434.42000000,17450.00000000,17431.43000000,17447.60000000,642.37514000,1673427599999,11201731.79635460,17817,369.99512000,6452034.62755060,0
1673427600000,17447.95000000,17457.86000000,17444.70000000,17455.60000000,625.05893000,1673427899999,10907578.18908490,18595,320.22857000,5588244.41997480,0
1673427900000,17455.48000000,17458.20000000,17449.45000000,17450.22000000,848.94844000,1673428199999,14817538.41121100,19663,385.06373000,6721045.93975820,0
1673428200000,17450.01000000,17450.94000000,17442.16000000,17444.04000000,605.18892000,1673428499999,10558206.03719190,15537,291.98015000,5093953.72755140,0
1673428500000,17444.04000000,17466.58000000,17442.95000000,17462.73000000,1043.54972000,1673428799999,18215545.14963750,22976,541.61925000,9454645.54395390,0
1673428800000,17462.33000000,17472.15000000,17449.94000000,17463.40000000,1207.83616000,1673429099999,21092275.23580300,23693,588.31650000,10274217.79684280,0
1673429100000,17463.40000000,17465.07000000,17448.29000000,17449.90000000,652.88448000,1673429399999,11396764.02497610,16453,289.39040000,5051657.66916920,0
1673429400000,17450.45000000,17454.56000000,17448.31000000,17453.15000000,490.17920000,1673429699999,8554287.14124260,14491,234.40624000,4090742.52102420,0
1673429700000,17453.15000000,17460.97000000,17450.00000000,17456.46000000,586.60933000,1673429999999,10240278.28165690,16289,293.84001000,5129561.41910820,0
1673430000000,17456.08000000,17466.24000000,17455.47000000,17461.77000000,537.53072000,1673430299999,9385540.96001450,15259,276.58991000,4829436.92253310,0
1673430300000,17462.16000000,17462.92000000,17450.72000000,17450.74000000,452.43181000,1673430599999,7897403.54289520,12080,195.40882000,3410902.35553170,0
1673430600000,17451.18000000,17454.96000000,17447.11000000,17453.19000000,416.44312000,1673430899999,7267337.08806510,11140,212.05491000,3700596.90212750,0
1673430900000,17453.19000000,17453.88000000,17439.70000000,17446.71000000,692.90136000,1673431199999,12087697.99613150,15375,299.56043000,5225850.81723120,0
1673431200000,17446.86000000,17447.50000000,17442.76000000,17443.40000000,411.00993000,1673431499999,7170123.72370730,11449,167.80055000,2927353.59693110,0
1673431500000,17443.03000000,17456.83000000,17442.58000000,17453.48000000,604.37158000,1673431799999,10546204.76406860,15022,306.94985000,5356275.61427880,0
1673431800000,17453.48000000,17458.94000000,17449.69000000,17454.82000000,453.76467000,1673432099999,7920207.34915450,13155,244.83367000,4273497.50750720,0
1673432100000,17454.44000000,17458.77000000,17448.14000000,17452.30000000,469.80800000,1673432399999,8199938.74723170,13973,226.45323000,3952487.71044470,0
1673432400000,17452.30000000,17452.63000000,17444.40000000,17445.30000000,469.51051000,1673432699999,8192232.82251110,13048,206.21783000,3598186.02404240,0
1673432700000,17444.92000000,17452.07000000,17443.96000000,17445.46000000,418.85426000,1673432999999,7308216.31347250,13918,194.50025000,3393679.25245530,0
1673433000000,17445.97000000,17453.60000000,17442.12000000,17452.18000000,477.04401000,1673433299999,8323277.53108990,14162,237.85780000,4150145.54788540,0
1673433300000,17452.18000000,17459.00000000,17451.64000000,17453.24000000,540.58054000,1673433599999,9435884.72139000,15974,279.81760000,4884292.94630020,0
1673433600000,17453.24000000,17453.96000000,17442.97000000,17446.09000000,471.55389000,1673433899999,8227409.03314560,13991,216.86785000,3783776.76969330,0
1673433900000,17445.67000000,17446.88000000,17436.19000000,17443.82000000,739.55538000,1673434199999,12899146.19655720,16638,291.47138000,5083833.99997020,0
1673434200000,17443.82000000,17448.48000000,17436.80000000,17441.61000000,528.01355000,1673434499999,9210359.12624130,13933,222.54603000,3881968.03737590,0
1673434500000,17441.65000000,17442.87000000,17435.18000000,17441.24000000,588.60364000,1673434799999,10264394.03817630,16528,273.63056000,4771781.94925870,0
1673434800000,17441.24000000,17442.57000000,17436.68000000,17437.97000000,452.91665000,1673435099999,7898497.23349160,13848,206.10570000,3594343.33976960,0
1673435100000,17438.13000000,17439.33000000,17429.93000000,17434.73000000,569.45761000,1673435399999,9928344.60528700,14838,268.11383000,4674517.95293540,0
1673435400000,17434.73000000,17441.33000000,17434.14000000,17438.82000000,541.38649000,1673435699999,9440628.55179820,14104,260.46016000,4541920.97405390,0
1673435700000,17438.82000000,17441.28000000,17435.30000000,17438.40000000,369.88878000,1673435999999,6450145.34514830,12287,171.96238000,2998728.61523040,0
1673436000000,17438.75000000,17438.83000000,17432.00000000,17434.01000000,541.07665000,1673436299999,9433844.20357450,14733,238.70812000,4161963.79220690,0
1673436300000,17433.79000000,17442.87000000,17427.86000000,17442.38000000,610.71981000,1673436599999,10647746.12834120,16389,330.91127000,5769504.89048440,0
1673436600000,17442.38000000,17454.51000000,17437.00000000,17453.43000000,763.57746000,1673436899999,13322287.21928050,17524,406.43997000,7091231.93478670,0
1673436900000,17453.43000000,17454.05000000,17436.16000000,17437.04000000,509.58366000,1673437199999,8888940.71747540,13141,219.51396000,3829084.55642370,0
1673437200000,17437.04000000,17440.98000000,17431.33000000,17437.34000000,713.39801000,1673437499999,12438839.55839050,15973,323.58808000,5642140.52732810,0
1673437500000,17437.34000000,17437.55000000,17430.10000000,17431.39000000,548.42755000,1673437799999,9561301.85426010,13813,235.95355000,4113708.27101390,0
1673437800000,17430.85000000,17442.10000000,17429.85000000,17438.33000000,959.96565000,1673438099999,16738029.43415450,19534,490.15549000,8546450.07244540,0
1673438100000,17438.33000000,17439.00000000,17433.50000000,17437.75000000,476.83543000,1673438399999,8314179.93918570,11541,216.02590000,3766691.06686910,0
1673438400000,17437.75000000,17437.75000000,17429.00000000,17430.15000000,734.91389000,1673438699999,12811132.64374590,17361,313.41529000,5463599.25656540,0
1673438700000,17430.15000000,17431.94000000,17421.01000000,17425.72000000,856.14178000,1673438999999,14919479.99320370,19007,399.90234000,6968983.00033280,0
1673439000000,17426.03000000,17429.33000000,17420.78000000,17422.64000000,525.03828000,1673439299999,9148902.52688970,13923,226.33360000,3944021.80135250,0
1673439300000,17423.00000000,17423.40000000,17402.10000000,17408.43000000,1248.97307000,1673439599999,21750190.15571160,21978,510.02684000,8882173.16123130,0
1673439600000,17407.88000000,17420.02000000,17402.00000000,17413.25000000,987.25565000,1673439899999,17189645.02916040,19962,514.11494000,8951637.51600520,0
1673439900000,17413.25000000,17419.76000000,17408.80000000,17410.42000000,660.10735000,1673440199999,11495133.74742630,16001,357.27093000,6221587.32631230,0
1673440200000,17409.94000000,17424.00000000,17406.16000000,17420.23000000,727.63319000,1673440499999,12672626.65745880,15279,383.98347000,6687524.29182020,0
1673440500000,17419.71000000,17423.85000000,17411.40000000,17414.39000000,697.91065000,1673440799999,12157206.91206040,14904,310.87199000,5415199.00778030,0
1673440800000,17414.79000000,17420.10000000,17410.01000000,17416.33000000,576.71570000,1673441099999,10043546.14598240,14236,286.43514000,4988360.25398980,0
1673441100000,17416.33000000,17426.24000000,17413.00000000,17424.13000000,706.87509000,1673441399999,12315000.95725000,15984,368.60109000,6421734.61689400,0
1673441400000,17424.13000000,17426.64000000,17415.74000000,17423.41000000,772.72979000,1673441699999,13461324.76703750,17491,315.78516000,5501246.24027980,0
1673441700000,17423.42000000,17425.97000000,17416.10000000,17418.56000000,657.21287000,1673441999999,11449306.96596930,16578,262.66106000,4575884.65668590,0
1673442000000,17418.56000000,17424.11000000,17417.51000000,17418.40000000,556.25454000,1673442299999,9690270.22509040,14937,251.94774000,4389131.77132350,0
1673442300000,17418.05000000,17425.00000000,17417.68000000,17423.22000000,452.62683000,1673442599999,7885468.93679570,13288,225.51842000,3928942.04462340,0
1673442600000,17423.64000000,17426.78000000,17420.09000000,17422.60000000,526.55477000,1673442899999,9174406.03851820,16850,256.05283000,4461372.65567970,0
1673442900000,17422.60000000,17427.42000000,17421.24000000,17426.54000000,520.57773000,1673443199999,9070712.21393160,15791,253.42970000,4415917.57983590,0
1673443200000,17426.54000000,17435.74000000,17422.72000000,17428.53000000,999.49333000,1673443499999,17420675.62609790,19926,436.15663000,7602001.66257800,0
1673443500000,17428.53000000,17429.96000000,17422.90000000,17423.85000000,502.97726000,1673443799999,8764627.53073480,16211,221.69139000,3863112.90751320,0
1673443800000,17423.88000000,17429.00000000,17416.00000000,17417.77000000,620.85797000,1673444099999,10816784.37080850,16237,238.25136000,4150933.94802610,0
1673444100000,17417.77000000,17421.05000000,17395.72000000,17408.47000000,1425.36343000,1673444399999,24813522.53175680,28356,599.60599000,10438571.18121550,0
1673444400000,17407.97000000,17412.73000000,17393.05000000,17407.31000000,1548.35330000,1673444699999,26942104.74973030,30880,771.79579000,13429808.61512700,0
1673444700000,17407.31000000,17407.76000000,17383.48000000,17392.12000000,1040.05264000,1673444999999,18090932.03674800,24656,472.95882000,8226878.66843540,0
1673445000000,17392.11000000,17414.80000000,17390.76000000,17413.47000000,877.11749000,1673445299999,15264948.91918180,22208,500.63036000,8712802.31652420,0
1673445300000,17413.01000000,17417.17000000,17405.21000000,17413.43000000,707.01445000,1673445599999,12310263.50428100,19347,350.31652000,6099733.17801570,0
1673445600000,17413.43000000,17413.86000000,17405.01000000,17408.19000000,622.99969000,1673445899999,10846107.19922940,17257,295.95113000,5152427.85755150,0
1673445900000,17408.77000000,17409.05000000,17383.37000000,17397.61000000,1141.31302000,1673446199999,19854886.66047420,25472,544.99103000,9481003.50028980,0
1673446200000,17397.61000000,17397.66000000,17376.00000000,17383.08000000,1111.00223000,1673446499999,19316159.50971980,27399,507.54357000,8824444.19906570,0
1673446500000,17382.48000000,17396.00000000,17377.83000000,17385.69000000,1121.63546000,1673446799999,19500169.31664690,27549,577.15047000,10034196.26194040,0
1673446800000,17385.65000000,17396.78000000,17377.01000000,17395.77000000,925.77808000,1673447099999,16096724.45287730,21609,471.86405000,8204692.04307050,0
1673447100000,17395.76000000,17400.72000000,17385.39000000,17395.97000000,801.54365000,1673447399999,13941588.38805900,21966,381.93663000,6643207.71270110,0
1673447400000,17395.66000000,17413.34000000,17377.00000000,17386.64000000,1926.22321000,1673447699999,33505361.10118620,36555,979.87174000,17045153.04568860,0
1673447700000,17387.38000000,17414.69000000,17386.64000000,17411.16000000,1448.53496000,1673447999999,25211552.41479070,30665,740.98789000,12896636.99706870,0
1673448000000,17411.74000000,17424.99000000,17400.00000000,17419.69000000,1251.15562000,1673448299999,21786571.68121050,26809,715.43478000,12458152.89492580,0
1673448300000,17418.96000000,17435.87000000,17405.15000000,17430.35000000,1350.92413000,1673448599999,23536065.16209660,27696,686.70957000,11964301.86255290,0
1673448600000,17430.26000000,17433.79000000,17412.56000000,17419.01000000,1078.73790000,1673448899999,18796505.49578880,24328,487.04022000,8486678.10031890,0
1673448900000,17419.53000000,17423.86000000,17408.00000000,17413.97000000,805.21517000,1673449199999,14023700.31241160,19171,414.76355000,7223665.14557970,0
1673449200000,17413.97000000,17428.83000000,17408.71000000,17423.16000000,1022.47910000,1673449499999,17808882.20578860,24478,535.00796000,9318749.07247620,0
1673449500000,17423.65000000,17437.25000000,17422.50000000,17431.83000000,971.81417000,1673449799999,16938991.12381750,22658,503.78246000,8781177.39693820,0
1673449800000,17431.83000000,17437.71000000,17418.65000000,17420.42000000,755.71543000,1673450099999,13171725.63851870,18333,375.42402000,6543557.79212930,0
1673450100000,17419.96000000,17429.60000000,17415.35000000,17415.51000000,887.48940000,1673450399999,15461048.29453050,21676,443.67191000,7729338.34743200,0
1673450400000,17415.51000000,17422.90000000,17412.87000000,17415.10000000,724.56475000,1673450699999,12619808.10663100,18186,349.53321000,6087946.55250720,0
1673450700000,17415.10000000,17417.14000000,17394.83000000,17398.82000000,1116.57462000,1673450999999,19437546.27394230,23028,520.11381000,9054405.61955120,0
1673451000000,17399.38000000,17401.81000000,17377.08000000,17378.92000000,1149.24567000,1673451299999,19988768.34724130,22561,578.73351000,10066673.45864700,0
1673451300000,17378.91000000,17379.35000000,17335.50000000,17357.38000000,3866.10647000,1673451599999,67095293.15759580,56545,1825.13690000,31675504.18346640,0
1673451600000,17357.38000000,17366.70000000,17337.91000000,17354.06000000,1432.83534000,1673451899999,24866639.13330080,30703,736.88789000,12788675.29931390,0
1673451900000,17354.06000000,17369.54000000,17344.59000000,17361.72000000,1231.37867000,1673452199999,21375257.70927090,25757,656.74303000,11400517.13442870,0
1673452200000,17361.72000000,17363.91000000,17315.60000000,17336.93000000,2069.74799000,1673452499999,35884420.10356050,35995,963.96912000,16713039.90046230,0
