1673279400000,17303.19000000,17335.35000000,17297.87000000,17315.28000000,2418.15789000,1673279699999,41874116.06252290,49086,1250.06309000,21647440.70514920,0
1673279700000,17315.28000000,17318.45000000,17263.00000000,17268.49000000,1720.82865000,1673279999999,29747281.47699020,37238,756.66057000,13081612.79763800,0
1673280000000,17268.49000000,17296.13000000,17268.49000000,17280.97000000,1514.34882000,1673280299999,26171406.79039260,35417,783.93215000,13548359.35535460,0
1673280300000,17280.97000000,17301.17000000,17268.02000000,17291.49000000,1409.89804000,1673280599999,24368480.18978280,33022,705.11823000,12187314.83394010,0
1673280600000,17290.70000000,17303.45000000,17283.58000000,17302.27000000,771.29441000,1673280899999,13338823.48524890,21804,363.32825000,6283549.70459820,0
1673280900000,17302.68000000,17319.30000000,17289.48000000,17297.90000000,1201.18446000,1673281199999,20781984.19169750,29699,625.05832000,10814575.99753140,0
1673281200000,17297.69000000,17314.76000000,17283.80000000,17310.28000000,1041.45246000,1673281499999,18011486.76577890,25487,498.31687000,8618347.77101120,0
1673281500000,17310.28000000,17343.25000000,17297.82000000,17303.40000000,1902.19666000,1673281799999,32941676.22386520,38227,960.15773000,16629039.61049970,0
1673281800000,17303.40000000,17328.45000000,17302.39000000,17322.17000000,1291.81826000,1673282099999,22369348.89352220,30024,612.31173000,10602909.93811940,0
1673282100000,17322.52000000,17347.36000000,17310.00000000,17314.91000000,1782.49980000,1673282399999,30887108.14582980,38397,850.48173000,14737598.00705380,0
1673282400000,17314.91000000,17334.17000000,17313.44000000,17329.94000000,966.31988000,1673282699999,16742001.14700380,27322,515.31565000,8928169.69998630,0
1673282700000,17329.94000000,17348.26000000,17329.23000000,17343.85000000,1093.90752000,1673282999999,18965310.82966900,28395,554.28668000,9609930.25961400,0
1673283000000,17344.38000000,17357.70000000,17330.26000000,17352.77000000,1845.44864000,1673283299999,32010300.28056290,36649,837.72006000,14530680.01167210,0
1673283300000,17352.79000000,17353.63000000,17320.15000000,17327.84000000,1373.35428000,1673283599999,23807196.05230770,31691,593.58821000,10289858.46689870,0
1673283600000,17328.25000000,17337.71000000,17316.43000000,17320.44000000,1016.48168000,1673283899999,17611203.28799110,29022,466.49083000,8082447.59289530,0
1673283900000,17320.44000000,17331.80000000,17317.15000000,17318.64000000,811.45971000,1673284199999,14058814.62104630,23282,397.67334000,6889976.42268510,0
1673284200000,17319.34000000,17351.59000000,17317.35000000,17345.64000000,930.46191000,1673284499999,16128192.54515060,24745,474.18417000,8219667.30159930,0
1673284500000,17345.64000000,17367.16000000,17341.17000000,17364.31000000,1523.04605000,1673284799999,26431235.80503710,31096,756.23137000,13123556.48904660,0
1673284800000,17365.19000000,17375.77000000,17358.33000000,17369.38000000,1504.64627000,1673285099999,26133721.19360620,36118,724.94821000,12591582.08671670,0
1673285100000,17369.00000000,17369.77000000,17343.16000000,17354.86000000,1191.07343000,1673285399999,20671939.96674880,27992,478.10895000,8297775.39091970,0
1673285400000,17354.86000000,17357.21000000,17335.00000000,17335.48000000,1085.84175000,1673285699999,18832635.90596840,23036,462.83866000,8027476.09113340,0
1673285700000,17335.93000000,17344.86000000,17324.78000000,17327.17000000,1117.54116000,1673285999999,19372321.66580040,25376,512.42027000,8882748.51496070,0
1673286000000,17326.74000000,17339.34000000,17324.46000000,17330.90000000,883.13983000,1673286299999,15306937.42072850,21184,400.59237000,6943291.71751320,0
1673286300000,17330.59000000,17336.39000000,17321.61000000,17322.96000000,839.32246000,1673286599999,14544036.95157360,19394,383.49387000,6645395.59738560,0
1673286600000,17322.96000000,17341.26000000,17321.61000000,17340.27000000,699.78646000,1673286899999,12130646.13330890,16299,354.74102000,6149326.84177030,0
1673286900000,17340.27000000,17360.00000000,17339.55000000,17356.96000000,951.00973000,1673287199999,16503465.99046830,20093,485.27813000,8421318.22710520,0
1673287200000,17356.57000000,17368.01000000,17348.40000000,17360.15000000,1053.73964000,1673287499999,18292803.66154840,22979,509.80832000,8850207.88296570,0
1673287500000,17359.39000000,17389.75000000,17359.39000000,17372.20000000,1400.50866000,1673287799999,24331043.16286230,28804,748.31593000,13000650.02387450,0
1673287800000,17372.20000000,17393.52000000,17368.02000000,17385.21000000,1089.40184000,1673288099999,18934287.30826320,27697,535.01194000,9298940.08236390,0
1673288100000,17385.57000000,17398.80000000,17371.00000000,17375.88000000,1199.79022000,1673288399999,20857722.38693270,26975,568.64112000,9885854.87798810,0
1673288400000,17375.88000000,17391.92000000,17373.55000000,17390.94000000,738.12701000,1673288699999,12832361.18360390,17650,372.55759000,6476889.50298250,0
1673288700000,17390.56000000,17390.94000000,17375.84000000,17376.59000000,995.35386000,1673288999999,17301350.74600880,20959,431.53219000,7500981.97908500,0
1673289000000,17377.03000000,17393.37000000,17375.65000000,17378.34000000,1098.60218000,1673289299999,19099951.60723170,21874,512.51228000,8910569.27571870,0
1673289300000,17379.09000000,17385.20000000,17339.58000000,17353.47000000,1744.25835000,1673289599999,30278256.39836370,33749,689.94123000,11976306.87034570,0
1673289600000,17352.52000000,17353.68000000,17327.49000000,17338.34000000,1437.35954000,1673289899999,24920880.80900890,30636,650.72353000,11282085.99353570,0
1673289900000,17338.94000000,17358.08000000,17338.09000000,17343.05000000,1220.21821000,1673290199999,21170076.63069310,28888,637.19069000,11055176.84621440,0
1673290200000,17343.49000000,17349.66000000,17323.71000000,17340.80000000,1288.15475000,1673290499999,22333366.88923250,26901,623.60527000,10812148.94465790,0
1673290500000,17340.80000000,17354.59000000,17337.65000000,17350.71000000,1001.20552000,1673290799999,17367450.10596820,22233,501.58346000,8700818.25429500,0
1673290800000,17351.10000000,17352.68000000,17334.36000000,17334.36000000,675.59455000,1673291099999,11717697.03478900,18163,294.05461000,5100160.08208930,0
1673291100000,17334.36000000,17338.14000000,17310.58000000,17337.59000000,1285.76588000,1673291399999,22278635.10649910,27384,598.05289000,10362591.17083010,0
1673291400000,17337.09000000,17343.26000000,17323.17000000,17331.43000000,827.58234000,1673291699999,14344852.22953770,19460,408.65684000,7083492.38157510,0
1673291700000,17331.43000000,17344.99000000,17329.36000000,17343.47000000,714.81036000,1673291999999,12394846.50353780,16917,381.79029000,6620213.19631720,0
1673292000000,17343.78000000,17344.26000000,17333.28000000,17339.54000000,470.29396000,1673292299999,8154812.97657610,13782,227.07706000,3937492.46412170,0
1673292300000,17339.32000000,17342.50000000,17323.00000000,17327.34000000,905.75323000,1673292599999,15698993.00389010,21170,421.71554000,7309481.33425920,0
1673292600000,17327.34000000,17342.50000000,17325.48000000,17339.75000000,694.35783000,1673292899999,12036994.04382000,16771,353.97630000,6136321.00125150,0
1673292900000,17340.11000000,17341.69000000,17328.95000000,17329.60000000,581.67172000,1673293199999,10083639.98587910,14798,274.00859000,4750160.99955540,0
1673293200000,17330.08000000,17334.36000000,17315.00000000,17323.00000000,836.53100000,1673293499999,14492108.37810810,18937,389.41043000,6746122.12630450,0
1673293500000,17323.00000000,17335.60000000,17321.08000000,17326.32000000,766.38580000,1673293799999,13279720.05159880,17675,367.94768000,6375730.36131120,0
1673293800000,17326.44000000,17332.05000000,17322.66000000,17326.04000000,513.27059000,1673294099999,8893460.53314530,12699,252.15491000,4369147.99805800,0
1673294100000,17326.15000000,17326.67000000,17293.34000000,17293.69000000,1234.64395000,1673294399999,21370085.86789560,25343,509.12646000,8812520.12039970,0
1673294400000,17294.19000000,17313.30000000,17270.18000000,17281.56000000,1680.17462000,1673294699999,29054511.88677040,33863,752.22708000,13008371.70052010,0
1673294700000,17281.77000000,17282.05000000,17248.76000000,17254.16000000,1989.37258000,1673294999999,34351417.08712930,37005,933.33049000,16116503.16819130,0
1673295000000,17254.67000000,17264.46000000,17230.51000000,17240.96000000,1897.30654000,1673295299999,32727412.29711230,38834,862.02582000,14870285.32850080,0
1673295300000,17240.96000000,17253.00000000,17239.38000000,17244.13000000,1156.50319000,1673295599999,19946481.00697170,26208,619.69861000,10688211.88249360,0
1673295600000,17244.13000000,17270.00000000,17234.88000000,17261.60000000,1039.24459000,1673295899999,17930412.25532280,22759,543.61507000,9379135.13756690,0
1673295900000,17261.59000000,17265.00000000,17242.60000000,17248.32000000,846.82768000,1673296199999,14611513.41205980,18147,390.32322000,6734858.39415330,0
1673296200000,17248.32000000,17249.82000000,17203.09000000,17233.67000000,1904.91779000,1673296499999,32812975.34204040,36626,860.25437000,14818563.51022120,0
1673296500000,17233.04000000,17233.88000000,17202.79000000,17212.18000000,991.11771000,1673296799999,17063923.25296820,23651,446.24201000,7683001.14552050,0
1673296800000,17212.18000000,17232.83000000,17206.08000000,17229.21000000,819.43421000,1673297099999,14110725.69034670,19179,439.37973000,7566371.50235080,0
1673297100000,17228.93000000,17234.15000000,17198.28000000,17201.17000000,1195.74585000,1673297399999,20584981.83323850,22718,531.33392000,9147366.01110500,0
1673297400000,17201.17000000,17206.44000000,17188.33000000,17201.14000000,1530.00421000,1673297699999,26312719.47805100,29854,723.75850000,12447550.10511840,0
1673297700000,17201.94000000,17222.00000000,17177.87000000,17221.29000000,1733.64643000,1673297999999,29813680.80944290,28425,911.06019000,15668185.79251550,0
1673298000000,17221.29000000,17221.29000000,17193.44000000,17202.95000000,1036.39980000,1673298299999,17832447.97525350,20253,515.99455000,8878503.98870410,0
1673298300000,17202.73000000,17217.55000000,17200.02000000,17209.47000000,744.17032000,1673298599999,12807056.06242090,16526,368.31306000,6338701.86212590,0
1673298600000,17209.73000000,17227.44000000,17207.34000000,17223.85000000,834.09969000,1673298899999,14362291.70356170,19850,457.47021000,7877157.23908160,0
1673298900000,17223.85000000,17231.45000000,17210.63000000,17218.54000000,850.60680000,1673299199999,14648251.87806860,19511,433.82307000,7470808.99639110,0
1673299200000,17219.24000000,17243.08000000,17216.68000000,17242.65000000,805.86101000,1673299499999,13883681.03766030,17372,399.88296000,6889625.18119460,0
1673299500000,17242.20000000,17246.26000000,17231.04000000,17233.16000000,845.95610000,1673299799999,14582504.25860410,17190,420.92609000,7256036.39342220,0
1673299800000,17232.66000000,17235.85000000,17201.06000000,17209.12000000,1180.33299000,1673300099999,20324022.83636330,24426,553.47014000,9530454.30857840,0
1673300100000,17208.71000000,17215.46000000,17167.00000000,17184.28000000,1512.36305000,1673300399999,25989841.79181750,29936,695.09771000,11944826.68067550,0
1673300400000,17184.69000000,17196.06000000,17169.06000000,17194.10000000,785.91316000,1673300699999,13506041.85112920,15821,348.84495000,5995125.75504340,0
1673300700000,17194.10000000,17194.17000000,17166.01000000,17166.39000000,677.98917000,1673300999999,11647392.99863050,15531,290.47569000,4990322.58589520,0
1673301000000,17166.02000000,17182.55000000,17165.04000000,17174.12000000,675.54525000,1673301299999,11602569.37032370,15966,335.48649000,5762008.23491210,0
1673301300000,17173.60000000,17185.65000000,17167.14000000,17182.48000000,692.21211000,1673301599999,11890737.51330230,15853,371.24407000,6377346.94607160,0
1673301600000,17182.36000000,17183.02000000,17167.35000000,17179.98000000,761.73879000,1673301899999,13082239.70065820,15220,373.86300000,6420799.77017780,0
1673301900000,17179.52000000,17181.95000000,17172.96000000,17173.70000000,402.43749000,1673302199999,6913040.74717650,10278,195.97447000,3366472.65210370,0
1673302200000,17173.69000000,17202.67000000,17173.12000000,17201.36000000,837.39477000,1673302499999,14392894.04720990,16952,495.44116000,8515504.32111990,0
1673302500000,17200.88000000,17204.50000000,17182.87000000,17194.54000000,518.11768000,1673302799999,8908574.13216570,13263,221.25186000,3804212.48352880,0
1673302800000,17194.85000000,17204.94000000,17192.33000000,17197.72000000,373.95845000,1673303099999,6431346.65754170,10099,183.17686000,3150242.22490920,0
1673303100000,17198.07000000,17211.01000000,17196.27000000,17209.11000000,402.40639000,1673303399999,6923837.66721650,9708,228.90884000,3938535.55012160,0
1673303400000,17209.11000000,17222.32000000,17207.86000000,17221.66000000,449.90187000,1673303699999,7745205.64924210,11194,246.95090000,4251418.13543860,0
1673303700000,17221.66000000,17222.13000000,17210.54000000,17218.64000000,449.08537000,1673303999999,7732020.36697160,11407,232.28776000,3999366.23913930,0
1673304000000,17218.16000000,17220.94000000,17213.34000000,17214.13000000,281.21084000,1673304299999,4841620.02512780,7947,128.27637000,2208618.59636980,0
1673304300000,17214.13000000,17214.57000000,17210.77000000,17212.03000000,176.68130000,1673304599999,3041246.83226010,6560,90.68943000,1561067.05863920,0
1673304600000,17211.51000000,17212.28000000,17192.00000000,17193.60000000,462.81923000,1673304899999,7962101.07247130,10413,209.59862000,3605900.91402460,0
1673304900000,17193.60000000,17205.99000000,17190.27000000,17204.83000000,328.49363000,1673305199999,5649255.64692810,8640,169.31266000,2911795.92465000,0
1673305200000,17204.83000000,17205.57000000,17192.59000000,17196.40000000,575.06966000,1673305499999,9890595.87706060,12601,272.93915000,4694254.60325990,0
1673305500000,17196.39000000,17198.67000000,17147.92000000,17150.60000000,1274.35957000,1673305799999,21884248.61168820,26855,534.25459000,9175476.54077240,0
1673305800000,17150.60000000,17173.02000000,17128.00000000,17165.43000000,1583.06347000,1673306099999,27149056.01760220,28404,747.57842000,12821296.49450600,0
1673306100000,17165.75000000,17181.71000000,17156.77000000,17176.86000000,622.46759000,1673306399999,10687902.87472470,16618,319.48023000,5485561.55001310,0
1673306400000,17176.86000000,17182.24000000,17173.78000000,17178.78000000,360.06321000,1673306699999,6185090.51180240,10131,180.34801000,3097970.13490210,0
1673306700000,17178.78000000,17180.65000000,17169.20000000,17171.08000000,362.80896000,1673306999999,6231408.63934830,9610,175.62663000,3016481.05980030,0
1673307000000,17171.08000000,17184.10000000,17169.90000000,17183.48000000,388.09529000,1673307299999,6666337.80695380,10913,210.15497000,3609908.68114770,0
1673307300000,17183.48000000,17192.91000000,17179.86000000,17192.51000000,610.29458000,1673307599999,10488406.88099450,12549,318.83742000,5479586.03816250,0
1673307600000,17192.17000000,17194.71000000,17183.38000000,17189.55000000,404.86488000,1673307899999,6959640.32783850,10661,215.45160000,3703655.83716310,0
1673307900000,17189.96000000,17195.54000000,17177.27000000,17185.11000000,513.94057000,1673308199999,8833413.45887250,12376,249.74228000,4292458.31697070,0
1673308200000,17185.11000000,17198.14000000,17181.27000000,17194.57000000,383.53284000,1673308499999,6592168.15424000,10646,197.98745000,3403009.32490870,0
1673308500000,17195.01000000,17195.62000000,17178.00000000,17178.26000000,414.31940000,1673308799999,7120961.60119050,11491,191.86723000,3297783.72326410,0
