1674791700000,22798.58000000,22798.64000000,22761.49000000,22772.62000000,743.69873000,1674791999999,16943931.26047630,17839,344.88185000,7857869.70560070,0
1674792000000,22772.20000000,22791.96000000,22769.09000000,22787.42000000,567.02079000,1674792299999,12917725.01003050,13700,289.07274000,6585818.04123570,0
1674792300000,22787.42000000,22796.86000000,22760.64000000,22775.68000000,662.59996000,1674792599999,15092017.92257900,15505,329.07446000,7495195.66950620,0
1674792600000,22775.68000000,22800.11000000,22771.20000000,22798.26000000,476.75842000,1674792899999,10861899.56071060,13366,252.98123000,5763797.24896320,0
1674792900000,22799.11000000,22824.96000000,22791.57000000,22823.16000000,517.83471000,1674793199999,11809630.88306410,12375,295.23086000,6733199.74798860,0
1674793200000,22823.01000000,22858.22000000,22817.50000000,22839.41000000,1060.46613000,1674793499999,24218322.35477030,22217,526.27922000,12019294.99147110,0
1674793500000,22839.41000000,22854.28000000,22832.84000000,22840.56000000,495.67593000,1674793799999,11322633.92936320,14581,250.57034000,5723840.56947280,0
1674793800000,22841.26000000,22847.51000000,22825.07000000,22834.73000000,491.74078000,1674794099999,11230036.34504830,12435,236.04254000,5390666.21416860,0
1674794100000,22835.51000000,22838.84000000,22818.74000000,22825.81000000,389.38758000,1674794399999,8888825.38165510,11137,193.46351000,4416348.01979610,0
1674794400000,22825.81000000,22837.99000000,22813.95000000,22826.35000000,495.78989000,1674794699999,11316818.23440210,14449,261.10104000,5959966.42654570,0
1674794700000,22826.35000000,22833.00000000,22808.05000000,22811.92000000,413.91229000,1674794999999,9444801.38633020,12717,186.37689000,4252912.45431710,0
1674795000000,22811.92000000,22820.10000000,22807.94000000,22811.61000000,296.87699000,1674795299999,6772752.62863910,8340,137.73656000,3142282.02890110,0
1674795300000,22811.61000000,22812.97000000,22801.12000000,22802.81000000,302.81085000,1674795599999,6906184.67440860,8325,145.33265000,3314657.61934470,0
1674795600000,22802.30000000,22829.08000000,22796.95000000,22820.65000000,557.55485000,1674795899999,12720932.25364220,13222,286.02282000,6525964.27197940,0
1674795900000,22820.65000000,22842.91000000,22817.25000000,22822.31000000,464.18522000,1674796199999,10596647.89729930,11770,223.55089000,5103519.39233560,0
1674796200000,22821.57000000,22825.00000000,22810.48000000,22815.46000000,467.30195000,1674796499999,10662753.13025590,10663,232.39861000,5302879.31947440,0
1674796500000,22816.04000000,22838.97000000,22803.88000000,22807.33000000,614.41833000,1674796799999,14022786.52887700,15158,318.62743000,7272207.19605580,0
1674796800000,22807.72000000,22828.45000000,22806.45000000,22819.43000000,426.11802000,1674797099999,9723597.49354530,12172,243.18175000,5549090.98687820,0
1674797100000,22819.43000000,22839.25000000,22818.86000000,22837.77000000,388.79294000,1674797399999,8876631.25218090,9821,225.08937000,5139168.13802610,0
1674797400000,22836.96000000,22865.22000000,22835.86000000,22857.24000000,817.22731000,1674797699999,18672099.71297520,17584,444.61850000,10158919.20555180,0
1674797700000,22857.85000000,22886.99000000,22846.58000000,22882.20000000,1208.07097000,1674797999999,27628757.38240430,26127,615.03506000,14065893.02115910,0
1674798000000,22882.19000000,22950.00000000,22882.19000000,22938.64000000,2161.04676000,1674798299999,49531749.87024340,41828,1061.42684000,24328257.95869350,0
1674798300000,22939.67000000,22943.60000000,22907.65000000,22937.58000000,874.16077000,1674798599999,20038513.87419720,21444,450.98032000,10338117.73890560,0
1674798600000,22935.81000000,23100.00000000,22928.00000000,23055.01000000,3072.52892000,1674798899999,70671380.74226970,55321,1674.86591000,38527425.69769670,0
1674798900000,23057.10000000,23057.11000000,22988.94000000,23034.92000000,1663.78790000,1674799199999,38304521.07961920,36899,803.86215000,18506657.81464910,0
1674799200000,23034.92000000,23044.68000000,22989.95000000,23018.10000000,1333.44120000,1674799499999,30694768.16773340,28769,695.63575000,16014035.54784260,0
1674799500000,23018.98000000,23026.64000000,22970.00000000,22985.35000000,1097.40978000,1674799799999,25244077.71985150,24335,511.28224000,11761701.29385400,0
1674799800000,22984.53000000,23006.79000000,22971.38000000,22997.07000000,934.50552000,1674800099999,21485819.94493660,21167,445.33440000,10239034.99327610,0
1674800100000,22998.10000000,23010.00000000,22985.00000000,23008.00000000,700.87902000,1674800399999,16116485.51809410,17578,353.69668000,8133482.12197910,0
1674800400000,23007.26000000,23025.04000000,22985.46000000,22994.46000000,961.31793000,1674800699999,22115452.33273810,19464,479.75382000,11037291.15827790,0
1674800700000,22993.69000000,23044.68000000,22991.15000000,23042.23000000,841.63200000,1674800999999,19377060.22504700,22083,468.45437000,10785049.25060670,0
1674801000000,23043.31000000,23054.96000000,23002.60000000,23005.88000000,870.53686000,1674801299999,20042661.57136250,23279,431.90832000,9944152.74166590,0
1674801300000,23006.93000000,23019.92000000,23000.17000000,23010.18000000,761.42933000,1674801599999,17520485.10806500,18174,394.32722000,9073636.10610200,0
1674801600000,23010.18000000,23018.87000000,22997.23000000,23007.98000000,526.33322000,1674801899999,12109319.43667860,16220,262.68461000,6043724.61283950,0
1674801900000,23007.98000000,23009.38000000,22989.40000000,23006.53000000,844.01986000,1674802199999,19411887.17546240,17981,387.32662000,8908342.75902750,0
1674802200000,23006.53000000,23014.21000000,22997.09000000,23000.17000000,401.66571000,1674802499999,9240682.65302450,12395,190.21913000,4376268.19690620,0
1674802500000,23000.17000000,23006.55000000,22983.39000000,23002.92000000,630.27226000,1674802799999,14492798.28630980,16390,310.21357000,7133398.87526620,0
1674802800000,23002.48000000,23010.00000000,22990.19000000,22998.80000000,699.21761000,1674803099999,16082890.76860940,18277,337.35524000,7759761.13643660,0
1674803100000,22998.39000000,23000.91000000,22965.32000000,22969.88000000,689.87432000,1674803399999,15856978.55100180,15944,321.67086000,7394263.17369000,0
1674803400000,22969.71000000,22980.69000000,22960.28000000,22970.11000000,667.86672000,1674803699999,15341897.29174170,16847,302.81851000,6956289.39821790,0
1674803700000,22970.11000000,22979.77000000,22934.35000000,22952.47000000,937.22428000,1674803999999,21514721.77112840,21513,467.25750000,10726227.86404920,0
1674804000000,22952.47000000,22984.37000000,22949.47000000,22982.97000000,599.06935000,1674804299999,13760652.07806400,17884,315.39134000,7244677.48100860,0
1674804300000,22982.96000000,22990.33000000,22975.63000000,22990.33000000,513.50568000,1674804599999,11801873.58269870,12763,274.91686000,6318466.40553220,0
1674804600000,22990.32000000,22990.43000000,22972.00000000,22977.03000000,480.01653000,1674804899999,11030327.32722290,12552,253.26452000,5819804.28362050,0
1674804900000,22977.29000000,23011.39000000,22975.74000000,23006.41000000,762.29011000,1674805199999,17527883.84197810,18480,405.43321000,9322596.60290970,0
1674805200000,23005.53000000,23043.00000000,22995.75000000,23034.52000000,968.07627000,1674805499999,22286010.45444850,23355,545.54844000,12559248.72476770,0
1674805500000,23033.60000000,23046.00000000,23008.38000000,23037.25000000,1028.14299000,1674805799999,23677793.01785620,24647,510.29085000,11752476.88779560,0
1674805800000,23038.46000000,23081.83000000,23035.33000000,23068.99000000,1401.49730000,1674806099999,32323168.31443750,32304,703.72777000,16230505.64916430,0
1674806100000,23068.11000000,23078.72000000,23047.58000000,23072.77000000,1188.57349000,1674806399999,27414310.42533250,26465,556.08806000,12826406.61353540,0
1674806400000,23072.29000000,23083.87000000,23047.72000000,23049.73000000,833.69616000,1674806699999,19227595.68783110,22562,374.65893000,8641044.08721660,0
1674806700000,23049.72000000,23054.54000000,23025.33000000,23033.17000000,823.58766000,1674806999999,18976299.30678160,22684,430.74753000,9924993.88180000,0
1674807000000,23033.18000000,23036.80000000,22993.05000000,23000.69000000,905.03248000,1674807299999,20831742.26760860,22296,417.81472000,9617348.03548440,0
1674807300000,23000.69000000,23002.56000000,22925.10000000,22976.45000000,1975.85683000,1674807599999,45391282.94394900,41561,952.70631000,21886143.63397710,0
1674807600000,22976.45000000,22991.48000000,22954.77000000,22990.07000000,990.67593000,1674807899999,22758447.61862440,25960,471.95020000,10842300.05361240,0
1674807900000,22990.92000000,22994.49000000,22975.33000000,22982.23000000,735.53729000,1674808199999,16907593.35632530,19937,329.22816000,7568081.61812260,0
1674808200000,22982.23000000,22997.47000000,22959.00000000,22991.65000000,835.97189000,1674808499999,19210367.33309110,23338,428.61831000,9849632.15286540,0
1674808500000,22991.65000000,23020.59000000,22985.57000000,23015.32000000,752.56970000,1674808799999,17310479.61605080,21390,380.59669000,8754525.55721970,0
1674808800000,23015.32000000,23025.96000000,22996.38000000,23004.22000000,744.59431000,1674809099999,17133774.38474360,21167,365.09555000,8401209.77265620,0
1674809100000,23004.22000000,23004.63000000,22962.00000000,22977.88000000,836.99551000,1674809399999,19237437.51981530,22186,407.71378000,9371291.90408220,0
1674809400000,22977.29000000,22989.51000000,22955.61000000,22966.96000000,596.55606000,1674809699999,13703479.41886420,17205,256.62887000,5895187.43038330,0
1674809700000,22967.27000000,22976.97000000,22941.00000000,22964.51000000,815.04035000,1674809999999,18711767.08773850,21695,396.54802000,9104155.82961950,0
1674810000000,22964.51000000,22968.99000000,22949.45000000,22964.75000000,530.51548000,1674810299999,12180814.51493900,17487,260.83772000,5989143.03963450,0
1674810300000,22964.21000000,22968.25000000,22948.38000000,22963.99000000,478.40187000,1674810599999,10983693.08591570,14398,216.57571000,4972573.86907800,0
1674810600000,22963.99000000,22981.71000000,22933.23000000,22976.80000000,1062.66823000,1674810899999,24395898.57633700,21527,443.16350000,10175747.21942120,0
1674810900000,22976.80000000,22985.88000000,22965.61000000,22971.51000000,415.52364000,1674811199999,9546839.80824590,13158,219.98188000,5054355.42469260,0
1674811200000,22972.01000000,22978.30000000,22940.94000000,22954.81000000,748.07274000,1674811499999,17174971.85785740,16631,280.29285000,6435732.34200390,0
1674811500000,22954.10000000,22955.00000000,22906.94000000,22928.64000000,1033.36462000,1674811799999,23695862.92553630,21430,388.51095000,8909298.18513140,0
1674811800000,22927.84000000,22949.85000000,22926.47000000,22939.05000000,494.72811000,1674812099999,11349451.18245590,14995,255.51051000,5861656.07475360,0
1674812100000,22939.05000000,22950.02000000,22905.00000000,22946.77000000,663.44404000,1674812399999,15211943.09084280,19546,320.32519000,7344979.23427530,0
1674812400000,22946.77000000,22963.12000000,22942.23000000,22953.67000000,585.42008000,1674812699999,13437185.38579780,15511,275.32353000,6319579.05852200,0
1674812700000,22953.67000000,22961.75000000,22930.00000000,22960.42000000,516.57310000,1674812999999,11853365.42128090,14790,261.14771000,5992505.37808790,0
1674813000000,22960.42000000,22967.00000000,22948.03000000,22953.50000000,438.72810000,1674813299999,10072778.55769350,12928,240.96856000,5532563.53512950,0
1674813300000,22953.30000000,22955.28000000,22916.19000000,22947.87000000,657.71011000,1674813599999,15088587.36729280,15393,285.55613000,6550931.26755920,0
1674813600000,22947.87000000,22957.07000000,22941.21000000,22952.00000000,440.11791000,1674813899999,10100965.86007130,13059,244.20075000,5604729.78605760,0
1674813900000,22951.58000000,22961.00000000,22943.24000000,22957.77000000,475.69973000,1674814199999,10918720.66700090,12082,238.44422000,5473077.97327600,0
1674814200000,22957.73000000,22966.45000000,22943.48000000,22947.17000000,547.94675000,1674814499999,12578597.66759790,14059,255.99932000,5876769.82147760,0
1674814500000,22947.15000000,22954.36000000,22937.15000000,22946.02000000,575.12091000,1674814799999,13196316.81238100,14879,271.22091000,6223211.14626430,0
1674814800000,22946.57000000,22962.26000000,22936.18000000,22959.53000000,642.85830000,1674815099999,14752151.96868130,14538,378.87763000,8694591.53038680,0
1674815100000,22960.09000000,22989.99000000,22956.81000000,22968.19000000,731.52347000,1674815399999,16806640.65875550,17863,383.94218000,8820846.55304430,0
1674815400000,22968.19000000,22985.50000000,22960.74000000,22963.01000000,634.01718000,1674815699999,14567035.15766620,14838,326.49990000,7501761.07361640,0
1674815700000,22963.58000000,22968.44000000,22952.00000000,22954.86000000,385.64294000,1674815999999,8854964.78154780,11855,177.67149000,4079697.94114180,0
1674816000000,22954.87000000,22964.04000000,22949.61000000,22952.71000000,421.42730000,1674816299999,9674556.26797680,12570,217.35904000,4989911.30811020,0
1674816300000,22952.71000000,22958.26000000,22926.38000000,22927.32000000,619.76923000,1674816599999,14219498.70667170,16685,262.41534000,6020866.03237030,0
1674816600000,22928.24000000,22940.63000000,22903.03000000,22938.66000000,1086.53061000,1674816899999,24909055.23958400,26257,556.79105000,12765223.17737610,0
1674816900000,22938.66000000,22949.67000000,22916.26000000,22948.04000000,573.06903000,1674817199999,13142473.20889960,18405,286.41012000,6568733.67721810,0
1674817200000,22948.98000000,22954.12000000,22934.22000000,22952.64000000,642.93980000,1674817499999,14753730.28010530,17233,358.09444000,8217474.10795460,0
1674817500000,22952.64000000,22959.52000000,22935.77000000,22937.31000000,495.32348000,1674817799999,11367702.19615010,12883,239.99964000,5508109.10386460,0
1674817800000,22936.36000000,22939.78000000,22917.94000000,22924.95000000,765.67198000,1674818099999,17554959.25384960,18162,312.18668000,7157877.32885790,0
1674818100000,22924.95000000,22937.30000000,22919.00000000,22930.70000000,515.22857000,1674818399999,11813495.36131120,13153,260.14850000,5964968.92075240,0
1674818400000,22931.24000000,22949.41000000,22915.12000000,22946.90000000,767.42324000,1674818699999,17595859.45373350,18175,414.45259000,9503329.68381870,0
1674818700000,22946.22000000,22972.92000000,22940.05000000,22951.03000000,815.42761000,1674818999999,18716045.50190730,20013,448.35286000,10290954.40557200,0
1674819000000,22951.03000000,22957.00000000,22932.35000000,22956.00000000,550.25625000,1674819299999,12626438.53195570,15945,282.33069000,6478420.34106280,0
1674819300000,22955.08000000,22966.00000000,22946.00000000,22960.18000000,556.12280000,1674819599999,12767715.73463930,16588,289.44338000,6645246.23921570,0
1674819600000,22959.91000000,22962.30000000,22933.09000000,22955.55000000,728.60471000,1674819899999,16719384.37372200,17917,374.54776000,8594934.95391950,0
1674819900000,22955.95000000,22973.75000000,22948.26000000,22951.38000000,793.48032000,1674820199999,18219598.69350530,19833,457.40259000,10502834.18974050,0
1674820200000,22951.39000000,22955.00000000,22938.15000000,22947.41000000,744.96919000,1674820499999,17094727.92122420,18208,350.63350000,8045871.27288100,0
1674820500000,22947.41000000,22971.82000000,22940.28000000,22967.47000000,571.68353000,1674820799999,13121683.83638100,16250,314.87345000,7227635.80951500,0
1674820800000,22967.48000000,22970.00000000,22956.24000000,22967.12000000,460.39225000,1674821099999,10572042.58169910,15632,234.44219000,5383588.49454060,0
1674821100000,22967.12000000,22983.44000000,22965.53000000,22977.67000000,709.16053000,1674821399999,16292894.20075290,19212,385.77768000,8863391.97839860,0
1674821400000,22978.17000000,22987.18000000,22966.42000000,22981.87000000,692.10479000,1674821699999,15901835.51439650,18504,353.14107000,8113725.51301090,0
1674821700000,22982.41000000,22988.49000000,22956.69000000,22965.52000000,803.63371000,1674821999999,18459340.55394670,18704,386.30757000,8873804.39247700,0
1674822000000,22966.12000000,22971.84000000,22950.81000000,22959.47000000,641.40200000,1674822299999,14727940.42645330,17160,311.90976000,7162142.55375280,0
1674822300000,22960.00000000,22962.86000000,22930.95000000,22935.98000000,835.70367000,1674822599999,19172098.81612630,22194,341.53773000,7835519.26502690,0
1674822600000,22935.19000000,22955.63000000,22923.72000000,22934.05000000,771.96120000,1674822899999,17707807.47137470,19836,375.92185000,8623205.40727540,0
1674822900000,22934.05000000,22934.98000000,22910.00000000,22913.19000000,824.07516000,1674823199999,18889096.43594740,22922,378.31305000,8671598.95959860,0
1674823200000,22913.19000000,22930.00000000,22910.91000000,22921.61000000,678.99869000,1674823499999,15562837.91552300,18515,328.79114000,7535999.86479150,0
1674823500000,22922.46000000,22966.78000000,22857.14000000,22964.37000000,1984.35171000,1674823799999,45488237.98495710,43123,1041.06364000,23868284.44265140,0
1674823800000,22965.31000000,22975.00000000,22922.56000000,22939.78000000,1107.98763000,1674824099999,25429855.41878840,31302,544.42614000,12495817.37310030,0
1674824100000,22939.78000000,22954.32000000,22916.53000000,22932.41000000,812.28427000,1674824399999,18628555.62282860,22787,381.35384000,8746070.91353770,0
1674824400000,22932.43000000,22943.28000000,22920.90000000,22934.62000000,789.00467000,1674824699999,18092526.62664960,21352,406.27747000,9316544.95189350,0
1674824700000,22934.62000000,22952.46000000,22927.24000000,22950.92000000,712.15375000,1674824999999,16337219.87367600,19990,387.43280000,8888138.85510720,0
1674825000000,22950.39000000,22968.00000000,22947.13000000,22952.67000000,874.42078000,1674825299999,20074089.18445790,22578,468.82859000,10763123.38543570,0
1674825300000,22952.68000000,22954.98000000,22925.35000000,22941.86000000,647.14155000,1674825599999,14845983.15555340,20013,312.00100000,7157703.20415340,0
1674825600000,22942.45000000,22944.58000000,22901.51000000,22913.04000000,864.39380000,1674825899999,19815219.44921880,23945,367.01460000,8413940.66217010,0
1674825900000,22913.04000000,22930.22000000,22851.08000000,22927.99000000,1687.01633000,1674826199999,38625608.67647620,44486,805.82774000,18451458.25980900,0
1674826200000,22928.55000000,23022.00000000,22875.62000000,22980.57000000,3461.52359000,1674826499999,79495284.09246000,80687,1806.04753000,41479175.26775100,0
1674826500000,22980.57000000,23006.00000000,22953.11000000,22997.45000000,1452.55949000,1674826799999,33378401.83355980,37864,746.87125000,17162934.88832620,0
1674826800000,22997.45000000,23001.68000000,22952.00000000,22959.13000000,1036.17199000,1674827099999,23810649.74818280,28241,435.05276000,9997682.54222900,0
1674827100000,22959.13000000,22966.23000000,22857.80000000,22881.79000000,2096.27638000,1674827399999,48010377.60958150,48421,961.30384000,22017607.54871370,0
1674827400000,22881.80000000,22920.00000000,22867.00000000,22889.47000000,1316.80538000,1674827699999,30143206.90886530,34655,696.29846000,15939712.59346200,0
1674827700000,22889.47000000,22905.00000000,22870.51000000,22899.82000000,971.57866000,1674827999999,22238945.22316540,27838,497.66758000,11391824.83054480,0
1674828000000,22900.53000000,22914.51000000,22875.25000000,22899.23000000,899.90038000,1674828299999,20602147.73754350,26793,473.47886000,10840036.14429410,0
1674828300000,22899.06000000,22929.09000000,22892.51000000,22920.33000000,873.39469000,1674828599999,20013419.15524370,24214,447.15505000,10246609.64545290,0
1674828600000,22920.33000000,22924.97000000,22885.00000000,22905.48000000,667.38692000,1674828899999,15287184.40547680,22095,311.92201000,7145096.94503800,0
1674828900000,22905.09000000,22917.00000000,22872.62000000,22878.63000000,908.22393000,1674829199999,20790362.95333490,26052,418.84210000,9588188.67844260,0
1674829200000,22878.63000000,22887.90000000,22841.19000000,22870.36000000,1414.92184000,1674829499999,32354941.13251850,35368,610.15786000,13952780.87718920,0
1674829500000,22870.36000000,22883.14000000,22842.25000000,22878.40000000,1095.08428000,1674829799999,25038907.87298350,29776,567.03503000,12965832.18768300,0
1674829800000,22878.22000000,22913.37000000,22858.83000000,22900.84000000,1567.93306000,1674830099999,35899196.81599380,39608,822.17042000,18825109.22186490,0
1674830100000,22900.84000000,22948.50000000,22883.68000000,22937.32000000,1293.06235000,1674830399999,29627327.84013450,35834,674.65847000,15458387.18147780,0
1674830400000,22936.10000000,22951.44000000,22910.25000000,22930.47000000,1067.80721000,1674830699999,24487297.83551700,31246,518.00790000,11879801.81476060,0
1674830700000,22930.47000000,23010.99000000,22928.57000000,22994.49000000,1442.01859000,1674830999999,33122396.30354950,40812,826.73399000,18991271.46356490,0
1674831000000,22996.02000000,23052.69000000,22993.61000000,23032.23000000,2204.52926000,1674831299999,50765005.90969780,50706,1118.83202000,25765216.33620470,0
1674831300000,23031.49000000,23034.49000000,22933.21000000,22967.66000000,1553.02687000,1674831599999,35681788.36545580,41152,693.93372000,15944228.27960380,0
1674831600000,22967.66000000,23030.00000000,22941.72000000,23026.67000000,1778.47112000,1674831899999,40890278.18541490,45069,932.44400000,21438942.56549180,0
1674831900000,23027.06000000,23066.72000000,23004.80000000,23042.09000000,1460.17598000,1674832199999,33647389.21908930,41451,731.06728000,16847032.53576540,0
1674832200000,23041.30000000,23096.00000000,23026.08000000,23088.92000000,1752.54151000,1674832499999,40423161.30959720,42216,902.28780000,20812750.60972750,0
1674832500000,23090.20000000,23128.00000000,23034.21000000,23059.94000000,2555.05694000,1674832799999,58976346.83359700,52671,1264.36682000,29187108.99042240,0
1674832800000,23059.94000000,23076.00000000,23020.00000000,23062.34000000,1521.94584000,1674833099999,35075471.80217200,40250,705.38508000,16257031.09193340,0
1674833100000,23062.34000000,23088.93000000,23050.32000000,23083.57000000,1071.35278000,1674833399999,24716612.19428730,29566,520.81015000,12015847.34590230,0
1674833400000,23084.55000000,23090.99000000,23023.63000000,23032.91000000,1256.33333000,1674833699999,28965741.73433440,30999,535.53291000,12347751.95878950,0
1674833700000,23033.81000000,23090.00000000,23026.48000000,23083.12000000,1250.24155000,1674833999999,28841944.62624650,32174,649.79553000,14990460.63844700,0
1674834000000,23083.35000000,23148.00000000,23078.44000000,23121.89000000,1981.35848000,1674834299999,45799442.27082460,43607,1057.08384000,24435098.62585460,0
1674834300000,23120.51000000,23143.58000000,22993.59000000,23010.00000000,2503.40066000,1674834599999,57694233.63370530,53582,1104.75655000,25458719.32152890,0
